A;218;20031002 11:15;PDANN;
B;218;2295748;1;20031002 11:15;;;10;ADAMSON ST;GLENFIELD;2167;610.9;M;20030717;20030828;330000;A;R;RESIDENCE;;EB;;0;9987548;
C;218;2295748;1;20031002 11:15;92//255558;
D;218;2295748;1;20031002 11:15;P;;;;;;
D;218;2295748;1;20031002 11:15;P;;;;;;
D;218;2295748;1;20031002 11:15;V;;;;;;
D;218;2295748;1;20031002 11:15;V;;;;;;
B;218;2296718;2;20031002 11:15;;1;3;AMARANTHUS PL;MACQUARIE FIELDS;2564;;;20030626;20030807;191500;;R;RESIDENCE;1;;;0;9993756;
C;218;2296718;2;20031002 11:15;1//SP 22832;
D;218;2296718;2;20031002 11:15;P;;;;;;
D;218;2296718;2;20031002 11:15;V;;;;;;
B;218;2296754;3;20031002 11:15;;;2;AMARANTHUS PL;MACQUARIE FIELDS;2564;602.5;M;20030701;20030825;362000;A;R;RESIDENCE;;ED;;0;9955629;
C;218;2296754;3;20031002 11:15;13//702235;
D;218;2296754;3;20031002 11:15;P;;;;;;
D;218;2296754;3;20031002 11:15;P;;;;;;
D;218;2296754;3;20031002 11:15;V;;;;;;
B;218;2297037;4;20031002 11:15;;;43;ANGLE RD;LEUMEAH;2560;600.7;M;20030818;20030911;287500;A;R;RESIDENCE;;AD;;0;9976692;
C;218;2297037;4;20031002 11:15;13//31005;
D;218;2297037;4;20031002 11:15;P;;;;;;
D;218;2297037;4;20031002 11:15;P;;;;;;
D;218;2297037;4;20031002 11:15;V;;;;;;
D;218;2297037;4;20031002 11:15;V;;;;;;
B;218;2297043;5;20031002 11:15;;;55;ANGLE RD;LEUMEAH;2560;562.8;M;20030728;20030809;298000;A;R;RESIDENCE;;AD;;0;AA9968;
C;218;2297043;5;20031002 11:15;23//538772;
D;218;2297043;5;20031002 11:15;P;;;;;;
D;218;2297043;5;20031002 11:15;P;;;;;;
D;218;2297043;5;20031002 11:15;V;;;;;;
D;218;2297043;5;20031002 11:15;V;;;;;;
B;218;2297476;6;20031002 11:15;;;28;ARCHIBALD CRES;ROSEMEADOW;2560;1002;M;20030711;20030905;400000;A;R;RESIDENCE;;ER;;0;9973005;
C;218;2297476;6;20031002 11:15;5093//792465;
D;218;2297476;6;20031002 11:15;P;;;;;;
D;218;2297476;6;20031002 11:15;P;;;;;;
D;218;2297476;6;20031002 11:15;V;;;;;;
D;218;2297476;6;20031002 11:15;V;;;;;;
B;218;2297485;7;20031002 11:15;;;44;ARCHIBALD CRES;ROSEMEADOW;2560;639.9;M;20030622;20030811;435000;A;R;RESIDENCE;;ER;;0;9976148;
C;218;2297485;7;20031002 11:15;303//1006192;
D;218;2297485;7;20031002 11:15;P;;;;;;
D;218;2297485;7;20031002 11:15;P;;;;;;
D;218;2297485;7;20031002 11:15;V;;;;;;
B;218;2297912;8;20031002 11:15;;;101;ATCHISON RD;MACQUARIE FIELDS;2564;628.3;M;20030731;20030827;337000;A;R;RESIDENCE;;ED;;0;9989506;
C;218;2297912;8;20031002 11:15;28//263073;
D;218;2297912;8;20031002 11:15;P;;;;;;
D;218;2297912;8;20031002 11:15;P;;;;;;
D;218;2297912;8;20031002 11:15;V;;;;;;
B;218;2298125;9;20031002 11:15;;;10;AUSTIN AVE;CAMPBELLTOWN;2560;701.9;M;20030724;20030904;317500;A;R;RESIDENCE;;AD;;0;9980468;
C;218;2298125;9;20031002 11:15;29//29850;
D;218;2298125;9;20031002 11:15;P;;;;;;
D;218;2298125;9;20031002 11:15;V;;;;;;
B;218;2298364;10;20031002 11:15;;;12;BAINBRIDGE AVE;INGLEBURN;2565;569.3;M;20030720;20030903;280000;A;R;RESIDENCE;;EE;;0;9998904;
C;218;2298364;10;20031002 11:15;305//259582;
D;218;2298364;10;20031002 11:15;P;;;;;;
