A;040;20030303 12:14;PDANN;
B;040;467838;1;20030303 12:14;;;;PH ARALUEN;ARALUEN;2622;1189;M;20021210;20030121;120000;R;R;RESIDENCE;;RF;;;9374335;
C;040;467838;1;20030303 12:14;1//253876;
D;040;467838;1;20030303 12:14;P;;;;;;
D;040;467838;1;20030303 12:14;P;;;;;;
D;040;467838;1;20030303 12:14;V;;;;;;
B;040;468099;2;20030303 12:14;;;;PH BOYLE;JEMBAICUMBENE;2622;1471;M;20020702;20020820;141000;Z;R;RESIDENCE;;VE;;;8947966;
C;040;468099;2;20030303 12:14;PT 158//755911;
D;040;468099;2;20030303 12:14;P;;;;;;
D;040;468099;2;20030303 12:14;V;;;;;;
D;040;468099;2;20030303 12:14;V;;;;;;
B;040;468557;3;20030303 12:14;;;7;MONKITTEE ST;BRAIDWOOD;2622;2757;M;20021206;20030218;220000;Z;3;;;VD;;;9407659;
C;040;468557;3;20030303 12:14;1/33/758152;
D;040;468557;3;20030303 12:14;P;;;;;;
D;040;468557;3;20030303 12:14;V;;;;;;
D;040;468557;3;20030303 12:14;V;;;;;;
B;040;468678;4;20030303 12:14;;;56;RYRIE ST;BRAIDWOOD;2622;771.4;M;20021023;20021107;140500;Z;R;RESIDENCE;;VB;;;9115803;
C;040;468678;4;20030303 12:14;51//518212;
D;040;468678;4;20030303 12:14;P;;;;;;
D;040;468678;4;20030303 12:14;V;;;;;;
B;040;468932;5;20030303 12:14;;;;MONGARLOWE RD;MONGARLOWE;2622;40.62;H;20021106;20030213;95000;R;3;FARM;;RR;;;9404525;
C;040;468932;5;20030303 12:14;2//862387;
D;040;468932;5;20030303 12:14;P;;;;;;
D;040;468932;5;20030303 12:14;V;;;;;;
D;040;468932;5;20030303 12:14;V;;;;;;
D;040;468932;5;20030303 12:14;V;;;;;;
D;040;468932;5;20030303 12:14;V;;;;;;
D;040;468932;5;20030303 12:14;V;;;;;;
D;040;468932;5;20030303 12:14;V;;;;;;
D;040;468932;5;20030303 12:14;V;;;;;;
D;040;468932;5;20030303 12:14;V;;;;;;
B;040;469281;6;20030303 12:14;;;;PH ELRINGTON V MAJORS CREEK;MAJORS CREEK;2622;3238;M;20021014;20021115;41000;Z;V;VACANT LAND;;VA;;;9208810;
C;040;469281;6;20030303 12:14;4, 4A/13/758636 Special Purpose Lease 78/1;
D;040;469281;6;20030303 12:14;P;;;;;;
D;040;469281;6;20030303 12:14;V;;;;;;
