A;656;20020816 15:19;PDANN;
B;656;2717143;1;20020816 15:19;;;;PAPPINBARRA RD;PAPPINBARRA;2446;334.6;H;20000329;20020327;5000;R;V;VACANT LAND;;WC;RVP;;8754190;
C;656;2717143;1;20020816 15:19;A//445013 108, 183//754395 2//1011027 1//1035757;
D;656;2717143;1;20020816 15:19;P;;;;;;
D;656;2717143;1;20020816 15:19;V;;;;;;
B;656;2717186;2;20020816 15:19;;;2897;PIPECLAY RD;KINDEE;2446;30.31;H;20020414;20020719;350000;R;R;RESIDENCE;;WF;;;8834138;
C;656;2717186;2;20020816 15:19;2//571159;
D;656;2717186;2;20020816 15:19;P;;;;;;
D;656;2717186;2;20020816 15:19;P;;;;;;
D;656;2717186;2;20020816 15:19;V;;;;;;
D;656;2717186;2;20020816 15:19;V;;;;;;
B;656;2717462;3;20020816 15:19;;;39;JILLALLA DR;WAUCHOPE;2446;1.096;H;20020703;20020807;325000;R;R;RESIDENCE;;MQ;;;8855987;
C;656;2717462;3;20020816 15:19;10//801919;
D;656;2717462;3;20020816 15:19;P;;;;;;
D;656;2717462;3;20020816 15:19;P;;;;;;
D;656;2717462;3;20020816 15:19;V;;;;;;
B;656;2717580;4;20020816 15:19;;;;OAK RIDGE RD;WAUCHOPE;2446;1.217;H;20020614;20020712;252500;R;R;RESIDENCE;;MQ;;;8843719;
C;656;2717580;4;20020816 15:19;34//846712;
D;656;2717580;4;20020816 15:19;P;;;;;;
D;656;2717580;4;20020816 15:19;P;;;;;;
D;656;2717580;4;20020816 15:19;V;;;;;;
D;656;2717580;4;20020816 15:19;V;;;;;;
B;656;2717642;5;20020816 15:19;;;269;SARAHS CRES;WAUCHOPE;2446;4958;M;20020621;20020802;291000;R;R;RESIDENCE;;MQ;;;8845147;
C;656;2717642;5;20020816 15:19;71//810033;
D;656;2717642;5;20020816 15:19;P;;;;;;
D;656;2717642;5;20020816 15:19;P;;;;;;
D;656;2717642;5;20020816 15:19;V;;;;;;
D;656;2717642;5;20020816 15:19;V;;;;;;
B;656;2717658;6;20020816 15:19;;;334;SARAHS CRES;WAUCHOPE;2446;6397;M;20020225;20020724;242500;R;R;RESIDENCE;;MQ;;;8817171;
C;656;2717658;6;20020816 15:19;82//810033;
D;656;2717658;6;20020816 15:19;P;;;;;;
D;656;2717658;6;20020816 15:19;P;;;;;;
D;656;2717658;6;20020816 15:19;V;;;;;;
B;656;2717879;7;20020816 15:19;;;66;PAPERBARK PL;WAUCHOPE;2446;1;H;20020704;20020802;600000;R;R;RESIDENCE;;MQ;;;8854861;
C;656;2717879;7;20020816 15:19;11//811159;
D;656;2717879;7;20020816 15:19;P;;;;;;
D;656;2717879;7;20020816 15:19;P;;;;;;
D;656;2717879;7;20020816 15:19;V;;;;;;
B;656;2718512;8;20020816 15:19;;;50;WATERVIEW CRES;WEST HAVEN;2443;725.2;M;20020524;20020710;250000;A;R;RESIDENCE;;DD;;;8828726;
C;656;2718512;8;20020816 15:19;87//794339;
D;656;2718512;8;20020816 15:19;P;;;;;;
D;656;2718512;8;20020816 15:19;P;;;;;;
D;656;2718512;8;20020816 15:19;V;;;;;;
D;656;2718512;8;20020816 15:19;V;;;;;;
B;656;2718596;9;20020816 15:19;;;15;KIRMINGTON TCE;WEST HAVEN;2443;672.6;M;20020607;20020710;298000;A;R;RESIDENCE;;DD;;;8828705;
C;656;2718596;9;20020816 15:19;35//845946;
D;656;2718596;9;20020816 15:19;P;;;;;;
D;656;2718596;9;20020816 15:19;P;;;;;;
D;656;2718596;9;20020816 15:19;V;;;;;;
D;656;2718596;9;20020816 15:19;V;;;;;;
B;656;2718641;10;20020816 15:19;;;11;LAKE RIDGE DR;KEW;2439;1.081;H;20020614;20020802;85000;R;V;VACANT LAND;;MN;;;8832807;
C;656;2718641;10;20020816 15:19;5//1000758;
D;656;2718641;10;20020816 15:19;P;;;;;;
D;656;2718641;10;20020816 15:19;P;;;;;;
D;656;2718641;10;20020816 15:19;V;;;;;;
B;656;2718838;11;20020816 15:19;;3;44;CAMDEN HEAD RD;DUNBOGAN;2443;;;20020629;20020629;120000;;R;RESIDENCE;3;;;;8844293;
C;656;2718838;11;20020816 15:19;3//12374;
D;656;2718838;11;20020816 15:19;P;;;;;;
D;656;2718838;11;20020816 15:19;P;;;;;;
D;656;2718838;11;20020816 15:19;V;;;;;;
D;656;2718838;11;20020816 15:19;V;;;;;;
D;656;2718838;11;20020816 15:19;V;;;;;;
B;656;2718983;12;20020816 15:19;;;10;IDANT ST;DUNBOGAN;2443;626;M;20020531;20020626;380000;A;R;RESIDENCE;;DM;AC;;8738973;
C;656;2718983;12;20020816 15:19;23//238773;
D;656;2718983;12;20020816 15:19;P;;;;;;
D;656;2718983;12;20020816 15:19;P;;;;;;
D;656;2718983;12;20020816 15:19;P;;;;;;
D;656;2718983;12;20020816 15:19;P;;;;;;
D;656;2718983;12;20020816 15:19;V;;;;;;
B;656;2720192;13;20020816 15:19;;;5;GOW PL;LAURIETON;2443;829.6;M;20020703;20020724;240000;A;R;RESIDENCE;;DE;;;8843495;
C;656;2720192;13;20020816 15:19;14//704856;
D;656;2720192;13;20020816 15:19;P;;;;;;
D;656;2720192;13;20020816 15:19;P;;;;;;
