A;195;20020916 14:18;PDANN;
B;195;1872217;1;20020916 14:18;;;L 1;RAILWAY ST;ATTUNGA;2345;3428;M;20020801;20020816;32000;R;R;RESIDENCE;;FG;;;8898375;
C;195;1872217;1;20020916 14:18;1//960413;
D;195;1872217;1;20020916 14:18;P;;;;;;
D;195;1872217;1;20020916 14:18;P;;;;;;
D;195;1872217;1;20020916 14:18;V;;;;;;
B;195;1872634;2;20020916 14:18;;;;PH CLIFT;WERRIS CREEK;2341;161.7;H;20020614;20020729;310000;R;3;FARM/RURAL;;RM;RMO;;8835002;
C;195;1872634;2;20020916 14:18;1//515072 PT 141, 142, 143, 175, 195, 196, 320//751008 24//751017 Lice;
C;195;1872634;2;20020916 14:18;nce 306684 Conditional Lease RDS LEASE OVER PROPERTY LEASE OVER PROPER;
C;195;1872634;2;20020916 14:18;TY;
D;195;1872634;2;20020916 14:18;P;;;;;;
D;195;1872634;2;20020916 14:18;P;;;;;;
D;195;1872634;2;20020916 14:18;V;;;;;;
D;195;1872634;2;20020916 14:18;V;;;;;;
B;195;1872730;3;20020916 14:18;;;;DEEKS RD;WERRIS CREEK;2341;8094;M;20020802;20020820;18000;Z;V;VACANT LAND;;ZW;;;8909732;
C;195;1872730;3;20020916 14:18;218//751034;
D;195;1872730;3;20020916 14:18;P;;;;;;
D;195;1872730;3;20020916 14:18;V;;;;;;
B;195;1873106;4;20020916 14:18;;;35;KURRARA ST;WERRIS CREEK;2341;1036;M;20020807;20020815;150000;Z;R;RESIDENCE;;ZW;;;8925218;
C;195;1873106;4;20020916 14:18;14//261918;
D;195;1873106;4;20020916 14:18;P;;;;;;
D;195;1873106;4;20020916 14:18;P;;;;;;
D;195;1873106;4;20020916 14:18;V;;;;;;
B;195;1873141;5;20020916 14:18;;;5;MCLACHLAN ST;WERRIS CREEK;2341;714.5;M;20020722;20020827;42000;Z;R;RESIDENCE;;ZW;;;8929485;
C;195;1873141;5;20020916 14:18;D19//35894;
D;195;1873141;5;20020916 14:18;P;;;;;;
D;195;1873141;5;20020916 14:18;V;;;;;;
D;195;1873141;5;20020916 14:18;V;;;;;;
B;195;1873212;6;20020916 14:18;;;19;PUNYARRA ST;WERRIS CREEK;2341;923.1;M;20020706;20020802;39000;Z;R;RESIDENCE;;ZW;;;8943689;
C;195;1873212;6;20020916 14:18;5/A/15137;
D;195;1873212;6;20020916 14:18;P;;;;;;
D;195;1873212;6;20020916 14:18;P;;;;;;
D;195;1873212;6;20020916 14:18;V;;;;;;
B;195;1873491;7;20020916 14:18;"MOUNTVIEW";;;;CURRABUBULA;2342;421.1;H;20020712;20020814;300000;R;R;RESIDENCE;;RG;;;8894331;
