A;RTSALEDATA;529;20250623 01:12;VALNET;
B;529;2938021;1;20250623 01:12;;;43;CRESTWOOD DR;GOULBURN;2580;1054;M;20250515;20250617;877500;R2;R;RESIDENCE;;GAP;;;AV155271;
C;529;2938021;1;20250623 01:12;240/1044532;
D;529;2938021;1;20250623 01:12;P;;;;;;
D;529;2938021;1;20250623 01:12;V;;;;;;
B;529;434637;2;20250623 01:12;;;21;HURST ST;GOULBURN;2580;1600;M;20241217;20250611;1785000;R1;R;RESIDENCE;;GAC;;;AV136703;
C;529;434637;2;20250623 01:12;A/155400;
D;529;434637;2;20250623 01:12;P;;;;;;
D;529;434637;2;20250623 01:12;V;;;;;;
D;529;434637;2;20250623 01:12;V;;;;;;
B;529;432415;3;20250623 01:12;;;191;COWPER ST;GOULBURN;2580;490.4;M;20250429;20250610;560000;MU1;R;RESIDENCE;;GBG;;;AV133954;
C;529;432415;3;20250623 01:12;1/915153 14/1137382;
D;529;432415;3;20250623 01:12;P;;;;;;
D;529;432415;3;20250623 01:12;P;;;;;;
D;529;432415;3;20250623 01:12;V;;;;;;
B;529;432944;4;20250623 01:12;;;34 A;ELDON ST;GOULBURN;2580;321.4;M;20250520;20250617;522000;R1;R;RESIDENCE;;GAS;;;AV154379;
C;529;432944;4;20250623 01:12;10/867116;
D;529;432944;4;20250623 01:12;P;;;;;;
D;529;432944;4;20250623 01:12;P;;;;;;
D;529;432944;4;20250623 01:12;V;;;;;;
D;529;432944;4;20250623 01:12;V;;;;;;
B;529;431559;5;20250623 01:12;;;49;CHANTILLY CT;GOULBURN;2580;756.2;M;20250523;20250613;830000;R1;R;RESIDENCE;;GAG;;;AV144707;
C;529;431559;5;20250623 01:12;21/787095;
D;529;431559;5;20250623 01:12;P;;;;;;
D;529;431559;5;20250623 01:12;P;;;;;;
D;529;431559;5;20250623 01:12;V;;;;;;
D;529;431559;5;20250623 01:12;V;;;;;;
B;529;431723;6;20250623 01:12;;;43;CHURCHILL ST;GOULBURN;2580;588.1;M;20250508;20250619;430000;R1;R;RESIDENCE;;GAH;;;AV164460;
C;529;431723;6;20250623 01:12;56/36685;
D;529;431723;6;20250623 01:12;P;;;;;;
D;529;431723;6;20250623 01:12;P;;;;;;
D;529;431723;6;20250623 01:12;V;;;;;;
B;529;432130;7;20250623 01:12;;;115;COMBERMERE ST;GOULBURN;2580;569.1;M;20250602;20250613;675000;R1;R;RESIDENCE;;GAG;;;AV144754;
C;529;432130;7;20250623 01:12;3/234962;
D;529;432130;7;20250623 01:12;P;;;;;;
D;529;432130;7;20250623 01:12;V;;;;;;
B;529;437831;8;20250623 01:12;;;109;TARALGA RD;GOULBURN;2580;967.5;M;20250521;20250616;700000;R2;R;RESIDENCE;;GAB;;;AV149198;
C;529;437831;8;20250623 01:12;2/232079;
D;529;437831;8;20250623 01:12;P;;;;;;
D;529;437831;8;20250623 01:12;V;;;;;;
D;529;437831;8;20250623 01:12;V;;;;;;
B;529;436126;9;20250623 01:12;;;11;MUNDY ST;GOULBURN;2580;1878;M;20250505;20250616;770000;R1;R;RESIDENCE;;GAR;;;AV152824;
C;529;436126;9;20250623 01:12;A/153301;
D;529;436126;9;20250623 01:12;P;;;;;;
D;529;436126;9;20250623 01:12;V;;;;;;
B;529;436189;10;20250623 01:12;;;100;MUNDY ST;GOULBURN;2580;607;M;20250424;20250611;633063;R1;R;RESIDENCE;;GAT;;;AV137483;
C;529;436189;10;20250623 01:12;F/162375;
D;529;436189;10;20250623 01:12;P;;;;;;
D;529;436189;10;20250623 01:12;V;;;;;;
D;529;436189;10;20250623 01:12;V;;;;;;
B;529;436339;11;20250623 01:12;;20;31;NEWTON ST;GOULBURN;2580;;;20250508;20250619;514000;;R;RESIDENCE;20;;;;AV162056;
C;529;436339;11;20250623 01:12;20/SP33674;
D;529;436339;11;20250623 01:12;P;;;;;;
D;529;436339;11;20250623 01:12;V;;;;;;
D;529;436339;11;20250623 01:12;V;;;;;;
B;529;436749;12;20250623 01:12;;;45;PARK ST;GOULBURN;2580;505.9;M;20250513;20250617;556000;R1;R;RESIDENCE;;GAC;;;AV154770;
C;529;436749;12;20250623 01:12;B/153099;
D;529;436749;12;20250623 01:12;P;;;;;;
D;529;436749;12;20250623 01:12;V;;;;;;
B;529;436895;13;20250623 01:12;;;11;PRINCES AVE;GOULBURN;2580;682.9;M;20250328;20250611;715000;R1;R;RESIDENCE;;GAG;;;AV137771;
C;529;436895;13;20250623 01:12;49/10750;
D;529;436895;13;20250623 01:12;P;;;;;;
D;529;436895;13;20250623 01:12;P;;;;;;
D;529;436895;13;20250623 01:12;V;;;;;;
B;529;448623;14;20250623 01:12;;;65;GEORGE ST;MARULAN;2579;3617;M;20250307;20250613;1450000;E1;R;RESIDENCE;;GCE;;;AV146326;
C;529;448623;14;20250623 01:12;7, 8/3/47;
D;529;448623;14;20250623 01:12;P;;;;;;
D;529;448623;14;20250623 01:12;P;;;;;;
D;529;448623;14;20250623 01:12;V;;;;;;
B;529;446653;15;20250623 01:12;;;181;INVERARY RD;BUNGONIA;2580;40.24;H;20250521;20250618;900000;C3;3;FARM;;GFO;;;AV158941;
C;529;446653;15;20250623 01:12;17/1002197;
D;529;446653;15;20250623 01:12;P;;;;;;
D;529;446653;15;20250623 01:12;P;;;;;;
D;529;446653;15;20250623 01:12;V;;;;;;
D;529;446653;15;20250623 01:12;V;;;;;;
B;529;4091919;16;20250623 01:12;;;7;ANEMBO CL;GOULBURN;2580;1296;M;20250515;20250613;1360000;R1;R;RESIDENCE;;GAK;;;AV145288;
C;529;4091919;16;20250623 01:12;6/1236865;
D;529;4091919;16;20250623 01:12;P;;;;;;
D;529;4091919;16;20250623 01:12;P;;;;;;
D;529;4091919;16;20250623 01:12;V;;;;;;
B;529;4117644;17;20250623 01:12;;;40;MISTFUL PARK RD;GOULBURN;2580;720;M;20250416;20250616;370000;R2;R;RESIDENCE;;GAP;;;AV149716;
C;529;4117644;17;20250623 01:12;82/1240616;
D;529;4117644;17;20250623 01:12;P;;;;;;
D;529;4117644;17;20250623 01:12;P;;;;;;
D;529;4117644;17;20250623 01:12;V;;;;;;
B;529;4058874;18;20250623 01:12;;;5;MORRIS PL;MARULAN;2579;1083;M;20250520;20250617;355000;R1;V;VACANT LAND;;GCF;;;AV153301;
C;529;4058874;18;20250623 01:12;68/1234833;
D;529;4058874;18;20250623 01:12;P;;;;;;
D;529;4058874;18;20250623 01:12;P;;;;;;
D;529;4058874;18;20250623 01:12;V;;;;;;
B;529;4582969;19;20250623 01:12;;;19;FAWCETT ST;MARULAN;2579;709.9;M;20250507;20250618;315000;R1;V;VACANT LAND;;GCF;;;AV157792;
C;529;4582969;19;20250623 01:12;227/1302484;
D;529;4582969;19;20250623 01:12;P;;;;;;
D;529;4582969;19;20250623 01:12;P;;;;;;
D;529;4582969;19;20250623 01:12;V;;;;;;
D;529;4582969;19;20250623 01:12;V;;;;;;
B;529;3132703;20;20250623 01:12;;;9;MONASTERY DR;GOULBURN;2580;739.3;M;20250516;20250613;750000;R2;R;RESIDENCE;;GAP;;;AV147119;
C;529;3132703;20;20250623 01:12;205/1075318;
D;529;3132703;20;20250623 01:12;P;;;;;;
D;529;3132703;20;20250623 01:12;V;;;;;;
B;529;4432498;21;20250623 01:12;;;42;DRINKWATER DR;GOULBURN;2580;700;M;20250508;20250619;390000;R2;R;RESIDENCE;;GAP;;;AV165206;
C;529;4432498;21;20250623 01:12;145/1284817;
D;529;4432498;21;20250623 01:12;P;;;;;;
D;529;4432498;21;20250623 01:12;P;;;;;;
D;529;4432498;21;20250623 01:12;V;;;;;;
Z;106;21;21;62;
