A;139;20030303 12:21;PDANN;
B;139;1447816;1;20030303 12:21;;;1;ANDERSON RD;CONCORD;2137;;;20021204;20030115;680000;A;R;RESIDENCE;;EK;;;9391663;
C;139;1447816;1;20030303 12:21;69//7924;
D;139;1447816;1;20030303 12:21;P;;;;;;
D;139;1447816;1;20030303 12:21;P;;;;;;
D;139;1447816;1;20030303 12:21;V;;;;;;
B;139;1448428;2;20030303 12:21;;2;13;BREWER ST;CONCORD;2137;;;20021221;20030214;365000;;R;RESIDENCE;2;;;;9394009;
C;139;1448428;2;20030303 12:21;2//SP 21326;
D;139;1448428;2;20030303 12:21;P;;;;;;
D;139;1448428;2;20030303 12:21;V;;;;;;
B;139;1448647;3;20030303 12:21;;7;6;BURTON ST;CONCORD;2137;;;20021120;20030117;252000;;R;RESIDENCE;7;;;;9391344;
C;139;1448647;3;20030303 12:21;7//SP 2411;
D;139;1448647;3;20030303 12:21;P;;;;;;
D;139;1448647;3;20030303 12:21;P;;;;;;
D;139;1448647;3;20030303 12:21;P;;;;;;
D;139;1448647;3;20030303 12:21;V;;;;;;
B;139;1449138;4;20030303 12:21;;24;164 E;BURWOOD RD;CONCORD;2137;;;20021001;20030121;875000;;R;RESIDENCE;24;;;;9381841;
C;139;1449138;4;20030303 12:21;24//SP 53431;
D;139;1449138;4;20030303 12:21;P;;;;;;
D;139;1449138;4;20030303 12:21;V;;;;;;
D;139;1449138;4;20030303 12:21;V;;;;;;
B;139;1449534;5;20030303 12:21;138 WESTPORT MARINA;65;17;CABARITA RD;CONCORD;2137;;;20030211;20030211;165000;;3;MARINA BTH;65;;;;9374533;
C;139;1449534;5;20030303 12:21;65//SP 50237;
D;139;1449534;5;20030303 12:21;P;;;;;;
D;139;1449534;5;20030303 12:21;V;;;;;;
D;139;1449534;5;20030303 12:21;V;;;;;;
B;139;1450158;6;20030303 12:21;;21;1;CONCORD AVE;CONCORD WEST;2138;;;20020131;20030131;150000;;R;RESIDENCE;21;;;;9398925;
C;139;1450158;6;20030303 12:21;21//SP 56970;
D;139;1450158;6;20030303 12:21;P;;;;;;
D;139;1450158;6;20030303 12:21;V;;;;;;
D;139;1450158;6;20030303 12:21;V;;;;;;
B;139;1450854;7;20030303 12:21;;;32;COOPER ST;STRATHFIELD;2135;569.1;M;20021121;20030207;700000;A;R;RESIDENCE;;ES;;;9392926;
C;139;1450854;7;20030303 12:21;1//308844;
D;139;1450854;7;20030303 12:21;P;;;;;;
D;139;1450854;7;20030303 12:21;V;;;;;;
D;139;1450854;7;20030303 12:21;V;;;;;;
B;139;1450882;8;20030303 12:21;;20;1;CORBY AVE;CONCORD;2137;;;20021113;20030221;338000;;R;RESIDENCE;20;;;;9407256;
C;139;1450882;8;20030303 12:21;20//SP 7912;
D;139;1450882;8;20030303 12:21;P;;;;;;
D;139;1450882;8;20030303 12:21;V;;;;;;
D;139;1450882;8;20030303 12:21;V;;;;;;
B;139;1453411;9;20030303 12:21;;;42;IANDRA ST;CONCORD WEST;2138;;;20021207;20030124;830000;A;R;RESIDENCE;;EC;;;9403212;
C;139;1453411;9;20030303 12:21;15/F/10188;
D;139;1453411;9;20030303 12:21;P;;;;;;
D;139;1453411;9;20030303 12:21;P;;;;;;
D;139;1453411;9;20030303 12:21;V;;;;;;
B;139;1453832;10;20030303 12:21;;;25;LEEDS ST;STRATHFIELD;2135;720.9;M;20021223;20030204;1100000;I;3;FACTORY & OFF;;DA;;;9387219;
C;139;1453832;10;20030303 12:21;A//329241 C//367132;
D;139;1453832;10;20030303 12:21;P;;;;;;
D;139;1453832;10;20030303 12:21;V;;;;;;
B;139;1454691;11;20030303 12:21;;;45;MANSON RD;STRATHFIELD;2135;221.3;M;19991009;19991119;320000;A;3;;;ES;;;6384816;
C;139;1454691;11;20030303 12:21;D//175669;
D;139;1454691;11;20030303 12:21;P;;;;;;
D;139;1454691;11;20030303 12:21;V;;;;;;
B;139;1454692;12;20030303 12:21;;;47;MANSON RD;STRATHFIELD;2135;221.3;M;20020531;20020731;480000;A;R;RESIDENCE;;ES;;;8849314;
C;139;1454692;12;20030303 12:21;C//175669;
D;139;1454692;12;20030303 12:21;P;;;;;;
D;139;1454692;12;20030303 12:21;P;;;;;;
D;139;1454692;12;20030303 12:21;V;;;;;;
B;139;1454901;13;20030303 12:21;;;45;MEPUNGA ST;CONCORD;2137;;;20021116;20030211;695500;A;R;RESIDENCE;;EC;;;9387736;
C;139;1454901;13;20030303 12:21;69/B/11996;
D;139;1454901;13;20030303 12:21;P;;;;;;
D;139;1454901;13;20030303 12:21;P;;;;;;
D;139;1454901;13;20030303 12:21;V;;;;;;
B;139;1456512;14;20030303 12:21;;4;23;SHIPLEY AVE;NORTH STRATHFIELD;2137;;;20021119;20030219;312000;;R;RESIDENCE;4;;;;9394942;
C;139;1456512;14;20030303 12:21;4//SP 10131;
D;139;1456512;14;20030303 12:21;P;;;;;;
D;139;1456512;14;20030303 12:21;V;;;;;;
