A;678;20031002 11:19;PDANN;
B;678;1844053;1;20031002 11:19;;;35;LYNLAND DR;KELLYS PLAINS;2350;3.672;H;20030624;20030827;451500;R;R;RESIDENCE;;EV;;0;9949547;
C;678;1844053;1;20031002 11:19;11//836342;
D;678;1844053;1;20031002 11:19;P;;;;;;
D;678;1844053;1;20031002 11:19;P;;;;;;
D;678;1844053;1;20031002 11:19;V;;;;;;
B;678;1844778;2;20031002 11:19;;;8421;ARMIDALE-KEMPSEY RD;LOWER CREEK;2440;40.47;H;20030805;20030905;255000;R;3;HOUSE/GRAZING;;RY;;0;AA767;
C;678;1844778;2;20031002 11:19;10//751451;
D;678;1844778;2;20031002 11:19;P;;;;;;
D;678;1844778;2;20031002 11:19;V;;;;;;
B;678;1844900;3;20031002 11:19;;;776;ROCKVALE RD;DONALD CREEK;2350;42.09;H;20030729;20030902;320000;R;R;RESIDENCE;;EY;;0;9965300;
C;678;1844900;3;20031002 11:19;85//755826;
D;678;1844900;3;20031002 11:19;P;;;;;;
D;678;1844900;3;20031002 11:19;V;;;;;;
B;678;1845296;4;20031002 11:19;;;237;LOWER CREEK RD;LOWER CREEK;2440;48.45;H;20030730;20030903;62000;R;V;VACANT LAND;;RY;;0;9950367;
C;678;1845296;4;20031002 11:19;3//773964;
D;678;1845296;4;20031002 11:19;P;;;;;;
D;678;1845296;4;20031002 11:19;P;;;;;;
D;678;1845296;4;20031002 11:19;V;;;;;;
B;678;1845363;5;20031002 11:19;;;854;DANGARSLEIGH RD;DANGARSLEIGH;2350;1.862;H;20030301;20030828;155000;R;R;RESIDENCE;;SZ;;0;9995721;
C;678;1845363;5;20031002 11:19;1//722436 1//970215;
D;678;1845363;5;20031002 11:19;P;;;;;;
D;678;1845363;5;20031002 11:19;P;;;;;;
D;678;1845363;5;20031002 11:19;V;;;;;;
B;678;1845379;6;20031002 11:19;PART BILLABONG;;622;ENMORE RD;DANGARSLEIGH;2350;96.42;H;20030507;20030714;527776;R;V;VACANT LAND;;SZ;;0;9924163;
C;678;1845379;6;20031002 11:19;157//5456;
D;678;1845379;6;20031002 11:19;P;;;;;;
D;678;1845379;6;20031002 11:19;P;;;;;;
D;678;1845379;6;20031002 11:19;V;;;;;;
D;678;1845379;6;20031002 11:19;V;;;;;;
D;678;1845379;6;20031002 11:19;V;;;;;;
B;678;2747082;7;20031002 11:19;;;44;ASH TREE DR;ARMIDALE;2350;1066;M;20030820;20030905;35000;A;V;VACANT LAND;;AM;;0;9968293;
C;678;2747082;7;20031002 11:19;3//838069;
D;678;2747082;7;20031002 11:19;P;;;;;;
D;678;2747082;7;20031002 11:19;P;;;;;;
D;678;2747082;7;20031002 11:19;V;;;;;;
B;678;2747436;8;20031002 11:19;;;139;BEARDY ST;ARMIDALE;2350;746.1;M;20030701;20030820;1280000;B;3;BANK;;BA;;0;9967793;
C;678;2747436;8;20031002 11:19;2//322378;
D;678;2747436;8;20031002 11:19;P;;;;;;
D;678;2747436;8;20031002 11:19;V;;;;;;
D;678;2747436;8;20031002 11:19;V;;;;;;
B;678;2747884;9;20031002 11:19;;;39;BREWERY LANE;ARMIDALE;2350;792;M;20030530;20030704;215000;A;R;RESIDENCE;;AD;;0;9967015;
C;678;2747884;9;20031002 11:19;192//828921;
D;678;2747884;9;20031002 11:19;P;;;;;;
D;678;2747884;9;20031002 11:19;V;;;;;;
B;678;2748113;10;20031002 11:19;;;47;BROWN ST;ARMIDALE;2350;1619;M;20030409;20030514;230000;A;3;FLATS;;AJ;;0;9999786;
C;678;2748113;10;20031002 11:19;7//39091;
D;678;2748113;10;20031002 11:19;P;;;;;;
D;678;2748113;10;20031002 11:19;V;;;;;;
B;678;2748355;11;20031002 11:19;;;198;CANAMBE ST;ARMIDALE;2350;1686;M;20030710;20030821;200000;A;R;RESIDENCE;;AJ;;0;9929597;
C;678;2748355;11;20031002 11:19;PT 9/148/758032;
D;678;2748355;11;20031002 11:19;P;;;;;;
D;678;2748355;11;20031002 11:19;V;;;;;;
B;678;2748428;12;20031002 11:19;;;33;CENTENNIAL CL;ARMIDALE;2350;760;M;20030729;20030910;142000;A;R;RESIDENCE;;AY;;0;AA3430;
C;678;2748428;12;20031002 11:19;3//731316;
D;678;2748428;12;20031002 11:19;P;;;;;;
D;678;2748428;12;20031002 11:19;V;;;;;;
B;678;2748681;13;20031002 11:19;;;76;CLAUDE ST;ARMIDALE;2350;800;M;20030806;20030910;200000;A;R;RESIDENCE;;AP;;0;9975953;
C;678;2748681;13;20031002 11:19;3//714126;
D;678;2748681;13;20031002 11:19;P;;;;;;
D;678;2748681;13;20031002 11:19;V;;;;;;
B;678;2748706;14;20031002 11:19;;;17;COLLEGE AVE;ARMIDALE;2350;986.4;M;20030704;20030808;162835;A;R;RESIDENCE;;AE;;0;9989671;
C;678;2748706;14;20031002 11:19;1//364555;
D;678;2748706;14;20031002 11:19;P;;;;;;
D;678;2748706;14;20031002 11:19;V;;;;;;
B;678;2748840;15;20031002 11:19;;;2;CUNNINGHAM CT;ARMIDALE;2350;1361;M;20030811;20030917;230000;A;R;RESIDENCE;;AS;;0;9997688;
C;678;2748840;15;20031002 11:19;210//792585;
D;678;2748840;15;20031002 11:19;P;;;;;;
D;678;2748840;15;20031002 11:19;P;;;;;;
D;678;2748840;15;20031002 11:19;V;;;;;;
B;678;2748853;16;20031002 11:19;;;20;CURTIS ST;ARMIDALE;2350;891.6;M;20030711;20030808;157500;A;R;RESIDENCE;;AA;;0;9975559;
C;678;2748853;16;20031002 11:19;18//237278;
D;678;2748853;16;20031002 11:19;P;;;;;;
D;678;2748853;16;20031002 11:19;V;;;;;;
D;678;2748853;16;20031002 11:19;V;;;;;;
B;678;2749275;17;20031002 11:19;;;81;DONNELLY ST;ARMIDALE;2350;638.6;M;20030509;20030620;125000;A;R;RESIDENCE;;AG;;0;AA8089;
C;678;2749275;17;20031002 11:19;2//531837;
D;678;2749275;17;20031002 11:19;P;;;;;;
D;678;2749275;17;20031002 11:19;V;;;;;;
B;678;2749709;18;20031002 11:19;;;11;ERIN CT;ARMIDALE;2350;690;M;20030812;20030923;43000;A;V;VACANT LAND;;WH;;0;AA12394;
C;678;2749709;18;20031002 11:19;28//879938;
D;678;2749709;18;20031002 11:19;P;;;;;;
D;678;2749709;18;20031002 11:19;V;;;;;;
D;678;2749709;18;20031002 11:19;V;;;;;;
B;678;2750013;19;20031002 11:19;;;15;FAULKNER ST;ARMIDALE;2350;758.8;M;20030722;20030904;130000;A;R;RESIDENCE;;AG;;0;AA10837;
C;678;2750013;19;20031002 11:19;A//383678;
D;678;2750013;19;20031002 11:19;P;;;;;;
D;678;2750013;19;20031002 11:19;V;;;;;;
B;678;2750040;20;20031002 11:19;;;8;FIONA PL;ARMIDALE;2350;630;M;20030728;20030905;175000;A;R;RESIDENCE;;AP;;0;9996393;
C;678;2750040;20;20031002 11:19;15//825109;
D;678;2750040;20;20031002 11:19;P;;;;;;
D;678;2750040;20;20031002 11:19;P;;;;;;
D;678;2750040;20;20031002 11:19;V;;;;;;
D;678;2750040;20;20031002 11:19;V;;;;;;
B;678;2750329;21;20031002 11:19;;;10;GLENDOWER CL;ARMIDALE;2350;704.2;M;20030801;20030828;159000;A;R;RESIDENCE;;AP;;0;9978212;
C;678;2750329;21;20031002 11:19;16//844511;
D;678;2750329;21;20031002 11:19;P;;;;;;
D;678;2750329;21;20031002 11:19;V;;;;;;
B;678;2750437;22;20031002 11:19;;;36;GORDON ST;ARMIDALE;2350;736.6;M;20030606;20030901;228000;A;R;RESIDENCE;;AA;;0;9969759;
C;678;2750437;22;20031002 11:19;8//714193;
D;678;2750437;22;20031002 11:19;P;;;;;;
D;678;2750437;22;20031002 11:19;P;;;;;;
D;678;2750437;22;20031002 11:19;V;;;;;;
B;678;2750528;23;20031002 11:19;;;124;HANDEL ST;ARMIDALE;2350;1461;M;20030312;20030327;180000;A;R;RESIDENCE;;AP;;0;9967963;
C;678;2750528;23;20031002 11:19;9//22518 J//24624;
D;678;2750528;23;20031002 11:19;P;;;;;;
D;678;2750528;23;20031002 11:19;V;;;;;;
B;678;2750701;24;20031002 11:19;;;8;HOLMES AVE;ARMIDALE;2350;916.9;M;20030731;20030910;100000;A;R;RESIDENCE;;AC;;0;9979567;
C;678;2750701;24;20031002 11:19;20//212555;
D;678;2750701;24;20031002 11:19;P;;;;;;
D;678;2750701;24;20031002 11:19;V;;;;;;
D;678;2750701;24;20031002 11:19;V;;;;;;
B;678;2750762;25;20031002 11:19;;1;29;ISHBELL DR;ARMIDALE;2350;;;20030708;20030815;128000;;R;RESIDENCE;1;;;0;9985253;
C;678;2750762;25;20031002 11:19;1//SP 45289;
D;678;2750762;25;20031002 11:19;P;;;;;;
D;678;2750762;25;20031002 11:19;V;;;;;;
B;678;2750786;26;20031002 11:19;;5;15;JACKES ST;ARMIDALE;2350;;;20030813;20030912;90000;;R;RESIDENCE;5;;;0;9983398;
C;678;2750786;26;20031002 11:19;5//SP 10703;
D;678;2750786;26;20031002 11:19;P;;;;;;
D;678;2750786;26;20031002 11:19;P;;;;;;
D;678;2750786;26;20031002 11:19;V;;;;;;
B;678;2750820;27;20031002 11:19;;;14;JAMES AVE;ARMIDALE;2350;936.3;M;20030805;20030910;28000;A;V;VACANT LAND;;AN;;0;9973361;
C;678;2750820;27;20031002 11:19;9//587520;
D;678;2750820;27;20031002 11:19;P;;;;;;
D;678;2750820;27;20031002 11:19;P;;;;;;
D;678;2750820;27;20031002 11:19;V;;;;;;
D;678;2750820;27;20031002 11:19;V;;;;;;
B;678;2750870;28;20031002 11:19;;;116;JEFFREY ST;ARMIDALE;2350;610.3;M;20030708;20030812;137000;A;R;RESIDENCE;;AG;;0;9980720;
C;678;2750870;28;20031002 11:19;14//614733;
D;678;2750870;28;20031002 11:19;P;;;;;;
D;678;2750870;28;20031002 11:19;V;;;;;;
B;678;2751204;29;20031002 11:19;;;76;KENNEDY ST;ARMIDALE;2350;551.8;M;20030619;20030724;110000;A;R;RESIDENCE;;AR;;0;4400849;
C;678;2751204;29;20031002 11:19;11//1059660;
D;678;2751204;29;20031002 11:19;P;;;;;;
D;678;2751204;29;20031002 11:19;P;;;;;;
D;678;2751204;29;20031002 11:19;V;;;;;;
D;678;2751204;29;20031002 11:19;V;;;;;;
D;678;2751204;29;20031002 11:19;V;;;;;;
D;678;2751204;29;20031002 11:19;V;;;;;;
D;678;2751204;29;20031002 11:19;V;;;;;;
B;678;2751355;30;20031002 11:19;;;42;KENTUCKY ST;ARMIDALE;2350;739.8;M;20030723;20030912;120000;A;R;RESIDENCE;;AN;;0;9994206;
C;678;2751355;30;20031002 11:19;5//234371;
D;678;2751355;30;20031002 11:19;P;;;;;;
D;678;2751355;30;20031002 11:19;P;;;;;;
D;678;2751355;30;20031002 11:19;P;;;;;;
D;678;2751355;30;20031002 11:19;V;;;;;;
B;678;2751715;31;20031002 11:19;;;91;MACDONALD DR;ARMIDALE;2350;1556;M;20030528;20030702;230000;A;R;RESIDENCE;;AK;;0;9979805;
C;678;2751715;31;20031002 11:19;289//801075;
D;678;2751715;31;20031002 11:19;P;;;;;;
D;678;2751715;31;20031002 11:19;P;;;;;;
D;678;2751715;31;20031002 11:19;V;;;;;;
B;678;2751799;32;20031002 11:19;;;89;MANN ST;ARMIDALE;2350;2697;M;20030624;20030824;400000;A;R;RESIDENCE;;AE;;0;9993990;
C;678;2751799;32;20031002 11:19;48//632165;
D;678;2751799;32;20031002 11:19;P;;;;;;
D;678;2751799;32;20031002 11:19;V;;;;;;
D;678;2751799;32;20031002 11:19;V;;;;;;
B;678;2751857;33;20031002 11:19;;;267;MANN ST;ARMIDALE;2350;1.758;H;20030702;20030807;665000;I;R;RESIDENCE;;FA;;0;9968820;
C;678;2751857;33;20031002 11:19;5//581391;
D;678;2751857;33;20031002 11:19;P;;;;;;
D;678;2751857;33;20031002 11:19;V;;;;;;
D;678;2751857;33;20031002 11:19;V;;;;;;
B;678;2752082;34;20031002 11:19;;;145;MARKHAM ST;ARMIDALE;2350;907.4;M;20030808;20030904;127500;A;R;RESIDENCE;;AD;;0;AA4867;
C;678;2752082;34;20031002 11:19;1//715879;
D;678;2752082;34;20031002 11:19;P;;;;;;
D;678;2752082;34;20031002 11:19;P;;;;;;
D;678;2752082;34;20031002 11:19;V;;;;;;
B;678;2752216;35;20031002 11:19;;;195;MARSH ST;ARMIDALE;2350;847.3;M;20030624;20030824;210000;A;R;RESIDENCE;;AE;;0;9968255;
C;678;2752216;35;20031002 11:19;11//129699;
D;678;2752216;35;20031002 11:19;P;;;;;;
D;678;2752216;35;20031002 11:19;V;;;;;;
B;678;2752269;36;20031002 11:19;;;39;MARSH ST;ARMIDALE;2350;575.4;M;20030801;20030826;137000;A;R;RESIDENCE;;AG;;0;9998581;
