A;RTSALEDATA;081;20250414 01:14;VALNET;
B;081;3016218;1;20250414 01:14;MERIDIEN GARDENS;31;2;CONIE AVE;BAULKHAM HILLS;2153;;;20250226;20250409;806000;;R;RESIDENCE;43;;;0;AU963947;
C;081;3016218;1;20250414 01:14;43/SP70909;
D;081;3016218;1;20250414 01:14;P;;;;;;
D;081;3016218;1;20250414 01:14;V;;;;;;
B;081;2922876;2;20250414 01:14;;;6;CRADLE CL;BEAUMONT HILLS;2155;450;M;20250225;20250408;1715000;R3;R;RESIDENCE;;BKM;;0;AU959131;
C;081;2922876;2;20250414 01:14;1720/1040480;
D;081;2922876;2;20250414 01:14;P;;;;;;
D;081;2922876;2;20250414 01:14;P;;;;;;
D;081;2922876;2;20250414 01:14;V;;;;;;
D;081;2922876;2;20250414 01:14;V;;;;;;
B;081;2921120;3;20250414 01:14;;;40;HIGHLANDS WAY;ROUSE HILL;2155;761.9;M;20250220;20250404;2101000;R2;R;RESIDENCE;;AZZ;;0;AU951754;
C;081;2921120;3;20250414 01:14;1817/1040483;
D;081;2921120;3;20250414 01:14;P;;;;;;
D;081;2921120;3;20250414 01:14;P;;;;;;
D;081;2921120;3;20250414 01:14;V;;;;;;
D;081;2921120;3;20250414 01:14;V;;;;;;
B;081;2924849;4;20250414 01:14;;8;49;DOBSON CRES;BAULKHAM HILLS;2153;122;M;20250313;20250404;710300;;R;RESIDENCE;8;;;0;AU950596;
C;081;2924849;4;20250414 01:14;8/SP67914;
D;081;2924849;4;20250414 01:14;P;;;;;;
D;081;2924849;4;20250414 01:14;P;;;;;;
D;081;2924849;4;20250414 01:14;P;;;;;;
D;081;2924849;4;20250414 01:14;V;;;;;;
B;081;4200073;5;20250414 01:14;;612;11;SPURWAY DR;NORWEST;2153;;;20250226;20250408;840000;;R;RESIDENCE;107;;;0;AU961216;
C;081;4200073;5;20250414 01:14;107/SP98192;
D;081;4200073;5;20250414 01:14;P;;;;;;
D;081;4200073;5;20250414 01:14;V;;;;;;
B;081;4248359;6;20250414 01:14;;;12;CONSTELLATION AVE;BOX HILL;2765;304.7;M;20250307;20250409;1070000;R2;R;RESIDENCE;;BHE;;0;AU964354;
C;081;4248359;6;20250414 01:14;26/1241850;
D;081;4248359;6;20250414 01:14;P;;;;;;
D;081;4248359;6;20250414 01:14;V;;;;;;
B;081;3515017;7;20250414 01:14;;;23;HADLEY CCT;BEAUMONT HILLS;2155;450.1;M;20250222;20250404;1810000;R3;R;RESIDENCE;;BKM;;0;AU952946;
C;081;3515017;7;20250414 01:14;91/1143222;
D;081;3515017;7;20250414 01:14;P;;;;;;
D;081;3515017;7;20250414 01:14;P;;;;;;
D;081;3515017;7;20250414 01:14;V;;;;;;
D;081;3515017;7;20250414 01:14;V;;;;;;
B;081;3546671;8;20250414 01:14;;;112;HARTIGAN AVE;KELLYVILLE;2155;705.7;M;20250223;20250404;3171000;R2;R;RESIDENCE;;BRA;;0;AU953663;
C;081;3546671;8;20250414 01:14;27/1149683;
D;081;3546671;8;20250414 01:14;P;;;;;;
D;081;3546671;8;20250414 01:14;P;;;;;;
D;081;3546671;8;20250414 01:14;V;;;;;;
D;081;3546671;8;20250414 01:14;V;;;;;;
B;081;4100475;9;20250414 01:14;;24;23;REGENT HONEYEATER GR;NORTH KELLYVILLE;2155;;;20250221;20250404;883000;;R;RESIDENCE;24;;;0;AU952663;
C;081;4100475;9;20250414 01:14;24/SP97070;
D;081;4100475;9;20250414 01:14;P;;;;;;
D;081;4100475;9;20250414 01:14;V;;;;;;
D;081;4100475;9;20250414 01:14;V;;;;;;
B;081;4045733;10;20250414 01:14;;122;7;WINNING ST;NORTH KELLYVILLE;2155;;;20250214;20250404;510000;;R;RESIDENCE;64;;;0;AU951898;
C;081;4045733;10;20250414 01:14;64/SP95852;
D;081;4045733;10;20250414 01:14;P;;;;;;
D;081;4045733;10;20250414 01:14;P;;;;;;
D;081;4045733;10;20250414 01:14;V;;;;;;
B;081;4032600;11;20250414 01:14;;;89;LONGERENONG AVE;BOX HILL;2765;300;M;20250306;20250407;1382000;R2;R;RESIDENCE;;BHR;;0;AU958427;
C;081;4032600;11;20250414 01:14;3036/1217139;
D;081;4032600;11;20250414 01:14;P;;;;;;
D;081;4032600;11;20250414 01:14;P;;;;;;
D;081;4032600;11;20250414 01:14;V;;;;;;
D;081;4032600;11;20250414 01:14;V;;;;;;
B;081;4587689;12;20250414 01:14;;;7;GEMINI ST;BOX HILL;2765;2432;M;20250312;20250409;1364550;R3;V;VACANT LAND;;BHM;;0;AU964966;
C;081;4587689;12;20250414 01:14;7/1281823;
D;081;4587689;12;20250414 01:14;P;;;;;;
D;081;4587689;12;20250414 01:14;V;;;;;;
B;081;4575709;13;20250414 01:14;;;68;ROLAND GARROS CRES;NORTH KELLYVILLE;2155;497.4;M;20250310;20250408;2050000;R2;R;RESIDENCE;;NKR;;0;AU959305;
C;081;4575709;13;20250414 01:14;2001/1285025;
D;081;4575709;13;20250414 01:14;P;;;;;;
D;081;4575709;13;20250414 01:14;P;;;;;;
D;081;4575709;13;20250414 01:14;V;;;;;;
B;081;4606784;14;20250414 01:14;;;242;PITT TOWN RD;KENTHURST;2156;10;H;20241218;20250401;4000000;;R;RESIDENCE;;;;0;AU932432;
C;081;4606784;14;20250414 01:14;4/1283647;
D;081;4606784;14;20250414 01:14;P;;;;;;
D;081;4606784;14;20250414 01:14;V;;;;;;
D;081;4606784;14;20250414 01:14;V;;;;;;
B;081;4606785;15;20250414 01:14;;;173;MCCLYMONTS RD;KENTHURST;2156;12.66;H;20241218;20250318;3000000;;V;VACANT LAND;;;;0;AU919438;
C;081;4606785;15;20250414 01:14;5/1283647;
D;081;4606785;15;20250414 01:14;P;;;;;;
D;081;4606785;15;20250414 01:14;V;;;;;;
D;081;4606785;15;20250414 01:14;V;;;;;;
B;081;4577985;16;20250414 01:14;;225;227;HEZLETT RD;NORTH KELLYVILLE;2155;87;M;20250313;20250403;500000;;R;RESIDENCE;96;;;0;AU949909;
C;081;4577985;16;20250414 01:14;96/SP104040;
D;081;4577985;16;20250414 01:14;P;;;;;;
D;081;4577985;16;20250414 01:14;P;;;;;;
D;081;4577985;16;20250414 01:14;V;;;;;;
B;081;4600250;17;20250414 01:14;;;5;ORCUS LANE;BOX HILL;2765;263.9;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949680;
C;081;4600250;17;20250414 01:14;7/271423;
D;081;4600250;17;20250414 01:14;P;;;;;;
D;081;4600250;17;20250414 01:14;V;;;;;;
B;081;4600251;18;20250414 01:14;;;7;ORCUS LANE;BOX HILL;2765;263.8;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949683;
C;081;4600251;18;20250414 01:14;8/271423;
D;081;4600251;18;20250414 01:14;P;;;;;;
D;081;4600251;18;20250414 01:14;V;;;;;;
B;081;4600252;19;20250414 01:14;;;9;ORCUS LANE;BOX HILL;2765;263.7;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949564;
C;081;4600252;19;20250414 01:14;9/271423;
D;081;4600252;19;20250414 01:14;P;;;;;;
D;081;4600252;19;20250414 01:14;V;;;;;;
B;081;4600254;20;20250414 01:14;;;13;ORCUS LANE;BOX HILL;2765;263.4;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949544;
C;081;4600254;20;20250414 01:14;11/271423;
D;081;4600254;20;20250414 01:14;P;;;;;;
D;081;4600254;20;20250414 01:14;V;;;;;;
B;081;4600255;21;20250414 01:14;;;15;ORCUS LANE;BOX HILL;2765;263.2;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949513;
C;081;4600255;21;20250414 01:14;12/271423;
D;081;4600255;21;20250414 01:14;P;;;;;;
D;081;4600255;21;20250414 01:14;V;;;;;;
B;081;4600256;22;20250414 01:14;;;17;ORCUS LANE;BOX HILL;2765;263.1;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949509;
C;081;4600256;22;20250414 01:14;13/271423;
D;081;4600256;22;20250414 01:14;P;;;;;;
D;081;4600256;22;20250414 01:14;V;;;;;;
B;081;4600262;23;20250414 01:14;;;30;ORCUS LANE;BOX HILL;2765;310.3;M;20250220;20250404;720255;R3;V;VACANT LAND;;BHM;;0;AU951775;
C;081;4600262;23;20250414 01:14;19/271423;
D;081;4600262;23;20250414 01:14;P;;;;;;
D;081;4600262;23;20250414 01:14;P;;;;;;
D;081;4600262;23;20250414 01:14;V;;;;;;
B;081;4600263;24;20250414 01:14;;;28;ORCUS LANE;BOX HILL;2765;248.3;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949569;
C;081;4600263;24;20250414 01:14;20/271423;
D;081;4600263;24;20250414 01:14;P;;;;;;
D;081;4600263;24;20250414 01:14;V;;;;;;
B;081;4600264;25;20250414 01:14;;;26;ORCUS LANE;BOX HILL;2765;248.3;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949556;
C;081;4600264;25;20250414 01:14;21/271423;
D;081;4600264;25;20250414 01:14;P;;;;;;
D;081;4600264;25;20250414 01:14;V;;;;;;
B;081;4600265;26;20250414 01:14;;;24;ORCUS LANE;BOX HILL;2765;248.3;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949560;
C;081;4600265;26;20250414 01:14;22/271423;
D;081;4600265;26;20250414 01:14;P;;;;;;
D;081;4600265;26;20250414 01:14;V;;;;;;
B;081;4600266;27;20250414 01:14;;;22;ORCUS LANE;BOX HILL;2765;248.3;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949505;
C;081;4600266;27;20250414 01:14;23/271423;
D;081;4600266;27;20250414 01:14;P;;;;;;
D;081;4600266;27;20250414 01:14;V;;;;;;
B;081;4600268;28;20250414 01:14;;;18;ORCUS LANE;BOX HILL;2765;248.3;M;20250401;20250403;42000;R3;R;RESIDENCE;;BHM;;0;AU949502;
C;081;4600268;28;20250414 01:14;25/271423;
D;081;4600268;28;20250414 01:14;P;;;;;;
D;081;4600268;28;20250414 01:14;V;;;;;;
B;081;4600269;29;20250414 01:14;;;16;ORCUS LANE;BOX HILL;2765;248.3;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949525;
C;081;4600269;29;20250414 01:14;26/271423;
D;081;4600269;29;20250414 01:14;P;;;;;;
D;081;4600269;29;20250414 01:14;V;;;;;;
B;081;4600270;30;20250414 01:14;;;14;ORCUS LANE;BOX HILL;2765;248.3;M;20250401;20250403;420000;R3;R;RESIDENCE;;BHM;;0;AU949499;
C;081;4600270;30;20250414 01:14;27/271423;
D;081;4600270;30;20250414 01:14;P;;;;;;
