A;203;20031103 14:25;PDANN;
B;203;1883206;1;20031103 14:25;;;34;BANKSIA ST;BOTANY;2019;303.5;M;20030829;20031017;658000;A;R;RESIDENCE;;AF;;0;AA84684;
C;203;1883206;1;20031103 14:25;8//210199;
D;203;1883206;1;20031103 14:25;P;;;;;;
D;203;1883206;1;20031103 14:25;P;;;;;;
D;203;1883206;1;20031103 14:25;V;;;;;;
D;203;1883206;1;20031103 14:25;V;;;;;;
B;203;1883333;2;20031103 14:25;;10;125;BANKSIA ST;BOTANY;2019;;;20030902;20031017;460000;;R;RESIDENCE;140;;;0;AA101720;
C;203;1883333;2;20031103 14:25;140//SP 58359;
D;203;1883333;2;20031103 14:25;P;;;;;;
D;203;1883333;2;20031103 14:25;V;;;;;;
B;203;1883739;3;20031103 14:25;;9;26;BARBER AVE;ROSEBERY;2018;;;20031001;20031001;137200;;R;RESIDENCE;9;;;49;AA56732;
C;203;1883739;3;20031103 14:25;9//SP 6593;
D;203;1883739;3;20031103 14:25;P;;;;;;
D;203;1883739;3;20031103 14:25;P;;;;;;
D;203;1883739;3;20031103 14:25;V;;;;;;
D;203;1883739;3;20031103 14:25;V;;;;;;
D;203;1883739;3;20031103 14:25;V;;;;;;
B;203;1886731;4;20031103 14:25;;;28;DAPHNE ST;BOTANY;2019;459.4;M;20021028;20030929;1826250;A;3;COMMERCIAL;;BF;;0;AA31922;
C;203;1886731;4;20031103 14:25;8/C/1787;
D;203;1886731;4;20031103 14:25;P;;;;;;
D;203;1886731;4;20031103 14:25;V;;;;;;
B;203;1886733;5;20031103 14:25;;;22;DAPHNE ST;BOTANY;2019;459.4;M;20021028;20030929;1826250;A;V;VACANT LAND;;BF;;0;AA31985;
C;203;1886733;5;20031103 14:25;5/C/1787;
D;203;1886733;5;20031103 14:25;P;;;;;;
D;203;1886733;5;20031103 14:25;V;;;;;;
D;203;1886733;5;20031103 14:25;V;;;;;;
B;203;1886737;6;20031103 14:25;;;14;DAPHNE ST;BOTANY;2019;341.3;M;20021028;20030929;1826250;A;3;COMMERCIAL;;BF;;0;AA31922;
C;203;1886737;6;20031103 14:25;2/C/1787;
D;203;1886737;6;20031103 14:25;P;;;;;;
D;203;1886737;6;20031103 14:25;V;;;;;;
B;203;1886738;7;20031103 14:25;;;12;DAPHNE ST;BOTANY;2019;341;M;20021028;20030929;1826250;A;V;VACANT LAND;;BF;;0;AA31985;
C;203;1886738;7;20031103 14:25;1/C/1787;
D;203;1886738;7;20031103 14:25;P;;;;;;
D;203;1886738;7;20031103 14:25;V;;;;;;
D;203;1886738;7;20031103 14:25;V;;;;;;
B;203;1886906;8;20031103 14:25;;3;3;DEVITT PL;HILLSDALE;2036;;;20030901;20031015;290000;;R;RESIDENCE;3;;;0;AA83109;
C;203;1886906;8;20031103 14:25;3//SP 3139;
D;203;1886906;8;20031103 14:25;P;;;;;;
D;203;1886906;8;20031103 14:25;P;;;;;;
D;203;1886906;8;20031103 14:25;V;;;;;;
B;203;1886906;9;20031103 14:25;;16;3;DEVITT PL;HILLSDALE;2036;;;20030725;20030905;315000;;R;RESIDENCE;16;;;0;AA83287;
C;203;1886906;9;20031103 14:25;16//SP 3139;
D;203;1886906;9;20031103 14:25;P;;;;;;
D;203;1886906;9;20031103 14:25;P;;;;;;
D;203;1886906;9;20031103 14:25;V;;;;;;
D;203;1886906;9;20031103 14:25;V;;;;;;
B;203;1887324;10;20031103 14:25;;1;1;ELLIOTT PL;HILLSDALE;2036;;;20030815;20030926;259000;;R;RESIDENCE;1;;;0;AA72460;
C;203;1887324;10;20031103 14:25;1//SP 968;
D;203;1887324;10;20031103 14:25;P;;;;;;
D;203;1887324;10;20031103 14:25;V;;;;;;
B;203;1889836;11;20031103 14:25;;;1;HENRY KENDALL CRES;MASCOT;2020;455.3;M;20030715;20030904;731000;A;R;RESIDENCE;;AH;;0;AA79021;
C;203;1889836;11;20031103 14:25;4//21810;
D;203;1889836;11;20031103 14:25;P;;;;;;
D;203;1889836;11;20031103 14:25;P;;;;;;
D;203;1889836;11;20031103 14:25;V;;;;;;
B;203;1890191;12;20031103 14:25;;;126;HIGH ST;MASCOT;2020;316.2;M;20030502;20030711;430000;S;R;RESIDENCE;;RF;;0;AA82219;
C;203;1890191;12;20031103 14:25;1//135941;
D;203;1890191;12;20031103 14:25;P;;;;;;
D;203;1890191;12;20031103 14:25;P;;;;;;
D;203;1890191;12;20031103 14:25;P;;;;;;
D;203;1890191;12;20031103 14:25;V;;;;;;
D;203;1890191;12;20031103 14:25;V;;;;;;
D;203;1890191;12;20031103 14:25;V;;;;;;
