A;116;20030416 10:07;PDANN;
B;116;1237327;1;20030416 10:07;;;LOT2;OFF WELLINGTON ROAD;PARKES;2870;13.58;H;20030227;20030325;90000;R;R;RESIDENCE;;RA;;;9496619;
C;116;1237327;1;20030416 10:07;2//859874;
D;116;1237327;1;20030416 10:07;P;;;;;;
D;116;1237327;1;20030416 10:07;P;;;;;;
D;116;1237327;1;20030416 10:07;V;;;;;;
D;116;1237327;1;20030416 10:07;V;;;;;;
B;116;1237440;2;20030416 10:07;;;;'LITTLE MOSQIEL';BINDOGUNDRA;2870;57.37;H;20020925;20021115;35000;R;3;FARM LAND;;RA;;;9236367;
C;116;1237440;2;20030416 10:07;10//728891 . Licence 350149;
D;116;1237440;2;20030416 10:07;P;;;;;;
D;116;1237440;2;20030416 10:07;P;;;;;;
D;116;1237440;2;20030416 10:07;V;;;;;;
D;116;1237440;2;20030416 10:07;V;;;;;;
B;116;1237451;3;20030416 10:07;;;;CNR BINDOGUNDRA & LAKE METCALF;BINDOGUNDRA;2870;57.7;H;20021211;20030214;170000;R;3;FARM;;RA;;;9396883;
C;116;1237451;3;20030416 10:07;50, 78, PT 98, PT 99//750135;
D;116;1237451;3;20030416 10:07;P;;;;;;
D;116;1237451;3;20030416 10:07;P;;;;;;
D;116;1237451;3;20030416 10:07;V;;;;;;
B;116;1237792;4;20030416 10:07;;;;'NANARDINE';PARKES;2870;418.4;H;20021129;20030131;626256;R;3;FARM/RURAL;;RA;;;9358718;
C;116;1237792;4;20030416 10:07;1047//750152 77//750161;
D;116;1237792;4;20030416 10:07;P;;;;;;
D;116;1237792;4;20030416 10:07;V;;;;;;
B;116;1238353;5;20030416 10:07;;;;'SPRING VALLEY';PARKES;2870;235.6;H;20021224;20030121;280000;R;3;FARM;;RC;;;9412705;
C;116;1238353;5;20030416 10:07;3//1009337;
D;116;1238353;5;20030416 10:07;P;;;;;;
D;116;1238353;5;20030416 10:07;P;;;;;;
D;116;1238353;5;20030416 10:07;V;;;;;;
D;116;1238353;5;20030416 10:07;V;;;;;;
B;116;1238747;6;20030416 10:07;;;51;CASWELL ST;PEAK HILL;2869;1012;M;20030130;20030314;115000;Z;R;RESIDENCE;;ZP;;;9461191;
C;116;1238747;6;20030416 10:07;6/12/758832;
D;116;1238747;6;20030416 10:07;P;;;;;;
D;116;1238747;6;20030416 10:07;V;;;;;;
B;116;1238895;7;20030416 10:07;;;;DERRIBONG ST;PEAK HILL;2869;1770;M;20030206;20030319;7500;Z;V;VACANT LAND;;ZP;;;9490331;
C;116;1238895;7;20030416 10:07;341//815559;
D;116;1238895;7;20030416 10:07;P;;;;;;
D;116;1238895;7;20030416 10:07;P;;;;;;
D;116;1238895;7;20030416 10:07;V;;;;;;
D;116;1238895;7;20030416 10:07;V;;;;;;
B;116;1239458;8;20030416 10:07;;;;'GIRRAWEEN';TULLAMORE;2874;404;H;20021128;20021213;220000;R;3;FARM;;RJ;;;9215696;
C;116;1239458;8;20030416 10:07;19, 23, 24, 26//754010;
D;116;1239458;8;20030416 10:07;P;;;;;;
D;116;1239458;8;20030416 10:07;P;;;;;;
D;116;1239458;8;20030416 10:07;V;;;;;;
B;116;1239901;9;20030416 10:07;;;;GOBONDERY ST;TRUNDLE;2875;1012;M;20030313;20030327;28000;Z;R;RESIDENCE;;ZF;;;9493146;
C;116;1239901;9;20030416 10:07;8//667967;
D;116;1239901;9;20030416 10:07;P;;;;;;
D;116;1239901;9;20030416 10:07;V;;;;;;
B;116;1240593;10;20030416 10:07;;;;BLEECHMORE RD;PARKES;2870;5.564;H;20020628;20021106;65500;R;V;VACANT LAND;;CE;;;9409257;
C;116;1240593;10;20030416 10:07;37, 771//750152;
D;116;1240593;10;20030416 10:07;P;;;;;;
D;116;1240593;10;20030416 10:07;V;;;;;;
D;116;1240593;10;20030416 10:07;V;;;;;;
D;116;1240593;10;20030416 10:07;V;;;;;;
D;116;1240593;10;20030416 10:07;V;;;;;;
D;116;1240593;10;20030416 10:07;V;;;;;;
B;116;1240593;11;20030416 10:07;;;;BLEECHMORE RD;PARKES;2870;5.564;H;20020910;20021106;5000;R;V;VACANT LAND;;CE;;;9409258;
