A;RTSALEDATA;666;20250224 01:09;VALNET;
B;666;3449691;1;20250224 01:09;;;5;FANNY ST;BENDEMEER;2355;2403.1;M;20250115;20250214;475000;RU5;R;RESIDENCE;;AZX;;0;AU824951;
C;666;3449691;1;20250224 01:09;91, 92/802617;
D;666;3449691;1;20250224 01:09;P;;;;;;
D;666;3449691;1;20250224 01:09;P;;;;;;
D;666;3449691;1;20250224 01:09;V;;;;;;
D;666;3449691;1;20250224 01:09;V;;;;;;
B;666;3506013;2;20250224 01:09;;;42;ORLEY DR;OXLEY VALE;2340;689.5;M;20241220;20250218;555000;R1;R;RESIDENCE;;AOV;;0;AU832918;
C;666;3506013;2;20250224 01:09;74/1145181;
D;666;3506013;2;20250224 01:09;P;;;;;;
D;666;3506013;2;20250224 01:09;V;;;;;;
B;666;4582245;3;20250224 01:09;;;;MADEIRA DR;NORTH TAMWORTH;2340;2.125;H;20230426;20250214;3566992;E1;V;VACANT LAND;;ELT;;0;AU827305;
C;666;4582245;3;20250224 01:09;599/1304828;
D;666;4582245;3;20250224 01:09;P;;;;;;
D;666;4582245;3;20250224 01:09;V;;;;;;
B;666;4593872;4;20250224 01:09;;;25;IDYLLIC ST;NORTH TAMWORTH;2340;603.2;M;20240722;20250217;210000;R1;V;VACANT LAND;;AAW;;0;AU829288;
C;666;4593872;4;20250224 01:09;319/1303361;
D;666;4593872;4;20250224 01:09;P;;;;;;
D;666;4593872;4;20250224 01:09;V;;;;;;
B;666;4593875;5;20250224 01:09;;;19;IDYLLIC ST;NORTH TAMWORTH;2340;699.9;M;20240722;20250217;217000;R1;V;VACANT LAND;;AAW;;0;AU829289;
C;666;4593875;5;20250224 01:09;322/1303361;
D;666;4593875;5;20250224 01:09;P;;;;;;
D;666;4593875;5;20250224 01:09;V;;;;;;
B;666;4593875;6;20250224 01:09;;;19;IDYLLIC ST;NORTH TAMWORTH;2340;699.9;M;20241127;20250217;220000;R1;V;VACANT LAND;;AAW;;0;AU829290;
C;666;4593875;6;20250224 01:09;322/1303361;
D;666;4593875;6;20250224 01:09;P;;;;;;
D;666;4593875;6;20250224 01:09;P;;;;;;
D;666;4593875;6;20250224 01:09;V;;;;;;
B;666;1842006;7;20250224 01:09;;;19;SAVOY ST;BARRABA;2347;430;M;20250130;20250217;200000;RU5;R;RESIDENCE;;AZJ;;0;AU830362;
C;666;1842006;7;20250224 01:09;2/38154;
D;666;1842006;7;20250224 01:09;P;;;;;;
D;666;1842006;7;20250224 01:09;V;;;;;;
D;666;1842006;7;20250224 01:09;V;;;;;;
B;666;1841791;8;20250224 01:09;;;17;MCDOUALL AVE;BARRABA;2347;815.7;M;20250130;20250217;32000;RU5;R;RESIDENCE;;AZJ;;0;AU828988;
C;666;1841791;8;20250224 01:09;30/243640;
D;666;1841791;8;20250224 01:09;P;;;;;;
D;666;1841791;8;20250224 01:09;P;;;;;;
D;666;1841791;8;20250224 01:09;V;;;;;;
B;666;1841995;9;20250224 01:09;;;26;SAVOY ST;BARRABA;2347;2757;M;20241220;20250217;500000;RU5;R;RESIDENCE;;AZJ;;0;AU830248;
C;666;1841995;9;20250224 01:09;2/219840;
D;666;1841995;9;20250224 01:09;P;;;;;;
D;666;1841995;9;20250224 01:09;V;;;;;;
D;666;1841995;9;20250224 01:09;V;;;;;;
B;666;1863405;10;20250224 01:09;;;78;STRAFFORD ST;MANILLA;2346;1435;M;20250131;20250214;449000;R1;R;RESIDENCE;;AZC;;0;AU827242;
C;666;1863405;10;20250224 01:09;9/6/5787;
D;666;1863405;10;20250224 01:09;P;;;;;;
D;666;1863405;10;20250224 01:09;V;;;;;;
B;666;1875643;11;20250224 01:09;;;1;CAROLINE ST;BENDEMEER;2355;6380;M;20250213;20250219;235000;RU4;3;FARM;;RHK;;0;AU835611;
C;666;1875643;11;20250224 01:09;B/406712;
D;666;1875643;11;20250224 01:09;P;;;;;;
D;666;1875643;11;20250224 01:09;P;;;;;;
D;666;1875643;11;20250224 01:09;V;;;;;;
B;666;1876161;12;20250224 01:09;ROSE HEAVEN;;211;TINTINHULL RD;TINTINHULL;2352;1.562;H;20250123;20250218;455000;R5;R;RESIDENCE;;AFT;;0;AU833176;
C;666;1876161;12;20250224 01:09;7/789110;
D;666;1876161;12;20250224 01:09;P;;;;;;
D;666;1876161;12;20250224 01:09;V;;;;;;
B;666;2759992;13;20250224 01:09;;;17;ERWIN ST;SOUTH TAMWORTH;2340;676.6;M;20241220;20250218;450000;R1;R;RESIDENCE;;AST;;0;AU833516;
C;666;2759992;13;20250224 01:09;7/217553;
D;666;2759992;13;20250224 01:09;P;;;;;;
D;666;2759992;13;20250224 01:09;V;;;;;;
D;666;2759992;13;20250224 01:09;V;;;;;;
B;666;2757469;14;20250224 01:09;;;90;CARTHAGE ST;EAST TAMWORTH;2340;1853;M;20241210;20250220;2300000;R1;R;RESIDENCE;;AET;;0;AU838647;
C;666;2757469;14;20250224 01:09;1/552394;
D;666;2757469;14;20250224 01:09;P;;;;;;
D;666;2757469;14;20250224 01:09;P;;;;;;
D;666;2757469;14;20250224 01:09;V;;;;;;
D;666;2757469;14;20250224 01:09;V;;;;;;
B;666;2760162;15;20250224 01:09;;;14;FISHER RD;OXLEY VALE;2340;603.9;M;20250204;20250220;435000;R1;R;RESIDENCE;;AOV;;0;AU837814;
C;666;2760162;15;20250224 01:09;91/250241;
D;666;2760162;15;20250224 01:09;P;;;;;;
D;666;2760162;15;20250224 01:09;V;;;;;;
D;666;2760162;15;20250224 01:09;V;;;;;;
B;666;2760310;16;20250224 01:09;;;43;FLEMMING CRES;WEST TAMWORTH;2340;619;M;20250129;20250217;370000;R1;R;RESIDENCE;;AAA;;0;AU830173;
C;666;2760310;16;20250224 01:09;51/813631;
D;666;2760310;16;20250224 01:09;P;;;;;;
D;666;2760310;16;20250224 01:09;V;;;;;;
B;666;2757868;17;20250224 01:09;;;33;CHURCHILL ST;SOUTH TAMWORTH;2340;613.3;M;20241220;20250217;385000;R1;R;RESIDENCE;;AST;;0;AU829998;
C;666;2757868;17;20250224 01:09;3/218159;
D;666;2757868;17;20250224 01:09;P;;;;;;
D;666;2757868;17;20250224 01:09;P;;;;;;
D;666;2757868;17;20250224 01:09;V;;;;;;
B;666;2758492;18;20250224 01:09;;;25;CROYDON AVE;SOUTH TAMWORTH;2340;626;M;20250116;20250220;468000;R1;R;RESIDENCE;;AST;;0;AU838473;
C;666;2758492;18;20250224 01:09;26/30661;
D;666;2758492;18;20250224 01:09;P;;;;;;
D;666;2758492;18;20250224 01:09;P;;;;;;
D;666;2758492;18;20250224 01:09;V;;;;;;
D;666;2758492;18;20250224 01:09;V;;;;;;
