A;251;20030317 14:43;PDANN;
B;251;2673067;1;20030317 14:43;;;;'GUNNAWAE'-HABERWORTH LANE;NARROMINE;2821;396.2;H;20030224;20030224;192000;R;3;FARM;;RA;;;9422222;
C;251;2673067;1;20030317 14:43;C, D//172377 1//191798 1//336891;
D;251;2673067;1;20030317 14:43;P;;;;;;
D;251;2673067;1;20030317 14:43;V;;;;;;
B;251;2673951;2;20030317 14:43;;;107;NARROMINE ST;TRANGIE;2823;6576;M;20020821;20021017;67000;Z;R;RESIDENCE;;AF;;;9358317;
C;251;2673951;2;20030317 14:43;108//755126;
D;251;2673951;2;20030317 14:43;P;;;;;;
D;251;2673951;2;20030317 14:43;P;;;;;;
D;251;2673951;2;20030317 14:43;V;;;;;;
B;251;2674499;3;20030317 14:43;;;107;BIRCH ST;NARROMINE;2821;843.9;M;20030211;20030311;109000;Z;R;RESIDENCE;;AB;;;9449862;
C;251;2674499;3;20030317 14:43;74//810143;
D;251;2674499;3;20030317 14:43;P;;;;;;
D;251;2674499;3;20030317 14:43;V;;;;;;
D;251;2674499;3;20030317 14:43;V;;;;;;
B;251;2675190;4;20030317 14:43;;;115;MERILBA ST;NARROMINE;2821;1012;M;20030107;20030211;100000;Z;R;RESIDENCE;;AA;;;9430224;
C;251;2675190;4;20030317 14:43;1//502086;
D;251;2675190;4;20030317 14:43;P;;;;;;
D;251;2675190;4;20030317 14:43;P;;;;;;
D;251;2675190;4;20030317 14:43;V;;;;;;
B;251;2675239;5;20030317 14:43;;;132;MERILBA ST;NARROMINE;2821;506;M;20030206;20030228;66000;Z;R;RESIDENCE;;AA;;;9435835;
C;251;2675239;5;20030317 14:43;11//842780;
D;251;2675239;5;20030317 14:43;P;;;;;;
D;251;2675239;5;20030317 14:43;V;;;;;;
D;251;2675239;5;20030317 14:43;V;;;;;;
B;251;2675329;6;20030317 14:43;;;37;MERYULA ST;NARROMINE;2821;1061;M;20021223;20021223;142000;Z;R;RESIDENCE;;AD;;;9412168;
C;251;2675329;6;20030317 14:43;11//615544;
D;251;2675329;6;20030317 14:43;P;;;;;;
D;251;2675329;6;20030317 14:43;P;;;;;;
D;251;2675329;6;20030317 14:43;V;;;;;;
B;251;2675343;7;20030317 14:43;;;113;MERYULA ST;NARROMINE;2821;1012;M;20021108;20021108;55000;Z;R;RESIDENCE;;AA;;;9416405;
C;251;2675343;7;20030317 14:43;A//36106;
D;251;2675343;7;20030317 14:43;P;;;;;;
D;251;2675343;7;20030317 14:43;V;;;;;;
B;251;2675440;8;20030317 14:43;;;118;MOSS AVE;NARROMINE;2821;789.1;M;20030120;20030124;111000;Z;R;RESIDENCE;;AB;;;9406587;
C;251;2675440;8;20030317 14:43;77//703359;
D;251;2675440;8;20030317 14:43;P;;;;;;
D;251;2675440;8;20030317 14:43;P;;;;;;
D;251;2675440;8;20030317 14:43;V;;;;;;
B;251;2675816;9;20030317 14:43;;;6;THIRD AVE N;NARROMINE;2821;;;20020730;20020910;82000;Z;R;RESIDENCE;;AD;;;9414533;
C;251;2675816;9;20030317 14:43;3/1/3572;
D;251;2675816;9;20030317 14:43;P;;;;;;
D;251;2675816;9;20030317 14:43;P;;;;;;
D;251;2675816;9;20030317 14:43;V;;;;;;
D;251;2675816;9;20030317 14:43;V;;;;;;
B;251;2849145;10;20030317 14:43;OFF;;;CROSSLEY DR;NARROMINE;2821;3655;M;20030122;20030305;28500;Z;V;VACANT LAND;;AE;;;9438572;
C;251;2849145;10;20030317 14:43;29//1023333;
D;251;2849145;10;20030317 14:43;P;;;;;;
D;251;2849145;10;20030317 14:43;P;;;;;;
D;251;2849145;10;20030317 14:43;V;;;;;;
Z;51;10;10;29;
