A;138;20030620 11:18;PDANN;
B;138;1399634;1;20030620 11:18;;;5;ADELAIDE ST;BELMORE;2192;;;20030222;20030417;569000;A;R;RESIDENCE;;XM;;0;9648879;
C;138;1399634;1;20030620 11:18;26//9377;
D;138;1399634;1;20030620 11:18;P;;;;;;
D;138;1399634;1;20030620 11:18;V;;;;;;
D;138;1399634;1;20030620 11:18;V;;;;;;
B;138;1400131;2;20030620 11:18;;4;31;ALICE ST;LAKEMBA;2195;;;20030329;20030509;185000;;R;RESIDENCE;4;;;0;9634176;
C;138;1400131;2;20030620 11:18;4//SP 390;
D;138;1400131;2;20030620 11:18;P;;;;;;
D;138;1400131;2;20030620 11:18;V;;;;;;
B;138;1401370;3;20030620 11:18;;;6 A;ATTUNGA AVE;EARLWOOD;2206;271.4;M;20030227;20030416;555000;A;R;RESIDENCE;;XH;;0;9636358;
C;138;1401370;3;20030620 11:18;32//864097;
D;138;1401370;3;20030620 11:18;P;;;;;;
D;138;1401370;3;20030620 11:18;P;;;;;;
D;138;1401370;3;20030620 11:18;V;;;;;;
D;138;1401370;3;20030620 11:18;V;;;;;;
B;138;1402117;4;20030620 11:18;;5;23;BARREMMA RD;LAKEMBA;2195;;;20030329;20030512;202000;;R;RESIDENCE;5;;;0;9606873;
C;138;1402117;4;20030620 11:18;5//SP 955;
D;138;1402117;4;20030620 11:18;P;;;;;;
D;138;1402117;4;20030620 11:18;P;;;;;;
D;138;1402117;4;20030620 11:18;V;;;;;;
B;138;1402751;5;20030620 11:18;;2;88;BEAMISH ST;CAMPSIE;2194;;;20030326;20030507;205000;;R;RESIDENCE;2;;;0;9619293;
C;138;1402751;5;20030620 11:18;2//SP 15515;
D;138;1402751;5;20030620 11:18;P;;;;;;
D;138;1402751;5;20030620 11:18;V;;;;;;
B;138;1402802;6;20030620 11:18;;5;196;BEAMISH ST;CAMPSIE;2194;;;20030408;20030520;245000;;3;OFFICE;5;;;0;9640018;
C;138;1402802;6;20030620 11:18;5//SP 4915;
D;138;1402802;6;20030620 11:18;P;;;;;;
D;138;1402802;6;20030620 11:18;V;;;;;;
B;138;1403023;7;20030620 11:18;;;1;BEAUMONT ST;CAMPSIE;2194;;;20030314;20030509;1150000;A;R;RESIDENCE;;AH;;0;9633270;
C;138;1403023;7;20030620 11:18;127//4178;
D;138;1403023;7;20030620 11:18;P;;;;;;
D;138;1403023;7;20030620 11:18;P;;;;;;
D;138;1403023;7;20030620 11:18;V;;;;;;
B;138;1403132;8;20030620 11:18;;;14;BEGGS ST;ROSELANDS;2196;;;20030407;20030501;200000;A;R;RESIDENCE;;XQ;;0;9606279;
C;138;1403132;8;20030620 11:18;10//16939;
D;138;1403132;8;20030620 11:18;P;;;;;;
D;138;1403132;8;20030620 11:18;V;;;;;;
D;138;1403132;8;20030620 11:18;V;;;;;;
D;138;1403132;8;20030620 11:18;V;;;;;;
D;138;1403132;8;20030620 11:18;V;;;;;;
B;138;1403266;9;20030620 11:18;;;36;BELGIUM ST;RIVERWOOD;2210;;;20030122;20030512;520000;A;R;RESIDENCE;;XP;;0;9615657;
C;138;1403266;9;20030620 11:18;16/A/7857;
D;138;1403266;9;20030620 11:18;P;;;;;;
D;138;1403266;9;20030620 11:18;P;;;;;;
D;138;1403266;9;20030620 11:18;V;;;;;;
D;138;1403266;9;20030620 11:18;V;;;;;;
B;138;1403850;10;20030620 11:18;;;9;BERRING AVE;ROSELANDS;2196;467.9;M;20030313;20030424;450000;A;R;RESIDENCE;;XR;;0;9616685;
C;138;1403850;10;20030620 11:18;25//20601;
D;138;1403850;10;20030620 11:18;P;;;;;;
D;138;1403850;10;20030620 11:18;V;;;;;;
D;138;1403850;10;20030620 11:18;V;;;;;;
D;138;1403850;10;20030620 11:18;V;;;;;;
B;138;1403860;11;20030620 11:18;;;22;BERRING AVE;ROSELANDS;2196;556.4;M;20030329;20030519;510000;A;R;RESIDENCE;;XR;;0;9642830;
C;138;1403860;11;20030620 11:18;13//20601;
D;138;1403860;11;20030620 11:18;P;;;;;;
D;138;1403860;11;20030620 11:18;P;;;;;;
D;138;1403860;11;20030620 11:18;V;;;;;;
D;138;1403860;11;20030620 11:18;V;;;;;;
B;138;1405053;12;20030620 11:18;;10;13;BRIGHTON AVE;CROYDON PARK;2133;;;20030317;20030507;199000;;R;RESIDENCE;10;;;0;9599644;
C;138;1405053;12;20030620 11:18;10//SP 9624;
D;138;1405053;12;20030620 11:18;P;;;;;;
D;138;1405053;12;20030620 11:18;V;;;;;;
D;138;1405053;12;20030620 11:18;V;;;;;;
B;138;1405567;13;20030620 11:18;;7;45;BROADWAY;PUNCHBOWL;2196;;;20021025;20021025;195000;;R;RESIDENCE;7;;;0;9546667;
C;138;1405567;13;20030620 11:18;7//SP 2637;
D;138;1405567;13;20030620 11:18;P;;;;;;
D;138;1405567;13;20030620 11:18;V;;;;;;
D;138;1405567;13;20030620 11:18;V;;;;;;
D;138;1405567;13;20030620 11:18;V;;;;;;
B;138;1405567;14;20030620 11:18;;7;45;BROADWAY;PUNCHBOWL;2196;;;20021025;20021025;195000;;R;RESIDENCE;13;;;0;9546667;
C;138;1405567;14;20030620 11:18;13//SP 2637;
D;138;1405567;14;20030620 11:18;P;;;;;;
D;138;1405567;14;20030620 11:18;V;;;;;;
D;138;1405567;14;20030620 11:18;V;;;;;;
D;138;1405567;14;20030620 11:18;V;;;;;;
B;138;1405655;15;20030620 11:18;;3;83;BROADWAY;PUNCHBOWL;2196;;;20030326;20030507;200000;;R;RESIDENCE;3;;;0;9608213;
C;138;1405655;15;20030620 11:18;3//SP 4950;
D;138;1405655;15;20030620 11:18;P;;;;;;
D;138;1405655;15;20030620 11:18;V;;;;;;
B;138;1406410;16;20030620 11:18;;;15;BURWOOD RD;BELFIELD;2191;290.9;M;20030514;20030516;415000;B;3;SHOP;;BR;;0;9613204;
C;138;1406410;16;20030620 11:18;A//386670;
D;138;1406410;16;20030620 11:18;P;;;;;;
D;138;1406410;16;20030620 11:18;V;;;;;;
D;138;1406410;16;20030620 11:18;V;;;;;;
B;138;1406927;17;20030620 11:18;;3;75;CAMPSIE ST;CAMPSIE;2194;;;20030228;20030411;323000;;R;RESIDENCE;3;;;0;9621141;
C;138;1406927;17;20030620 11:18;3//SP 58273;
D;138;1406927;17;20030620 11:18;P;;;;;;
D;138;1406927;17;20030620 11:18;P;;;;;;
D;138;1406927;17;20030620 11:18;V;;;;;;
B;138;1407726;18;20030620 11:18;;;1453;CANTERBURY RD;PUNCHBOWL;2196;518.5;M;20030204;20030403;295000;A;R;RESIDENCE;;MR;;0;9616311;
C;138;1407726;18;20030620 11:18;69//12016;
D;138;1407726;18;20030620 11:18;P;;;;;;
D;138;1407726;18;20030620 11:18;V;;;;;;
B;138;1407809;19;20030620 11:18;;9;1438;CANTERBURY RD;PUNCHBOWL;2196;;;20030327;20030508;153000;;R;RESIDENCE;9;;;0;9603064;
C;138;1407809;19;20030620 11:18;9//SP 5883;
D;138;1407809;19;20030620 11:18;P;;;;;;
D;138;1407809;19;20030620 11:18;V;;;;;;
D;138;1407809;19;20030620 11:18;V;;;;;;
D;138;1407809;19;20030620 11:18;V;;;;;;
B;138;1407809;20;20030620 11:18;;15;1438;CANTERBURY RD;PUNCHBOWL;2196;;;20030327;20030508;153000;;R;RESIDENCE;15;;;0;9603064;
C;138;1407809;20;20030620 11:18;15//SP 5883;
D;138;1407809;20;20030620 11:18;P;;;;;;
D;138;1407809;20;20030620 11:18;V;;;;;;
D;138;1407809;20;20030620 11:18;V;;;;;;
D;138;1407809;20;20030620 11:18;V;;;;;;
B;138;1407830;21;20030620 11:18;;11;1436;CANTERBURY RD;PUNCHBOWL;2196;;;20030506;20030515;75000;;R;RESIDENCE;11;;;0;9613527;
C;138;1407830;21;20030620 11:18;11//SP 6895;
D;138;1407830;21;20030620 11:18;P;;;;;;
D;138;1407830;21;20030620 11:18;V;;;;;;
D;138;1407830;21;20030620 11:18;V;;;;;;
B;138;1407855;22;20030620 11:18;;;1412;CANTERBURY RD;PUNCHBOWL;2196;;;20030314;20030521;400000;B;R;RESIDENCE;;ZB;;0;9647459;
C;138;1407855;22;20030620 11:18;1//12350;
D;138;1407855;22;20030620 11:18;P;;;;;;
D;138;1407855;22;20030620 11:18;V;;;;;;
B;138;1407908;23;20030620 11:18;;;1230;CANTERBURY RD;ROSELANDS;2196;682.9;M;20030307;20030514;836000;I;R;RESIDENCE;;FP;;0;9622650;
C;138;1407908;23;20030620 11:18;1//546457;
D;138;1407908;23;20030620 11:18;P;;;;;;
D;138;1407908;23;20030620 11:18;P;;;;;;
D;138;1407908;23;20030620 11:18;V;;;;;;
D;138;1407908;23;20030620 11:18;V;;;;;;
B;138;1408231;24;20030620 11:18;;3;192;CANTERBURY RD;CANTERBURY;2193;;;20030321;20030507;205000;;3;OFFICE & PARK;3;;;0;9601736;
C;138;1408231;24;20030620 11:18;3//SP 33837;
D;138;1408231;24;20030620 11:18;P;;;;;;
D;138;1408231;24;20030620 11:18;V;;;;;;
