A;RTSALEDATA;271;20250127 01:04;VALNET;
B;271;735585;1;20250127 01:04;;;6;ANGLE ST;BALGOWLAH;2093;252.2;M;20241114;20250122;2105000;R1;R;RESIDENCE;;RAD;;0;AU770032;
C;271;735585;1;20250127 01:04;2/594073;
D;271;735585;1;20250127 01:04;P;;;;;;
D;271;735585;1;20250127 01:04;P;;;;;;
D;271;735585;1;20250127 01:04;V;;;;;;
B;271;741054;2;20250127 01:04;;8;22;EUROBIN AVE;MANLY;2095;;;20241209;20250120;780000;;R;RESIDENCE;8;;;0;AU760843;
C;271;741054;2;20250127 01:04;8/SP10888;
D;271;741054;2;20250127 01:04;P;;;;;;
D;271;741054;2;20250127 01:04;P;;;;;;
D;271;741054;2;20250127 01:04;V;;;;;;
B;271;735965;3;20250127 01:04;;;22;AUGUSTA RD;MANLY;2095;650.5;M;20241202;20250120;7500000;R1;R;RESIDENCE;;RAE;;0;AU763446;
C;271;735965;3;20250127 01:04;10/11/2428;
D;271;735965;3;20250127 01:04;P;;;;;;
D;271;735965;3;20250127 01:04;V;;;;;;
D;271;735965;3;20250127 01:04;V;;;;;;
D;271;735965;3;20250127 01:04;V;;;;;;
D;271;735965;3;20250127 01:04;V;;;;;;
D;271;735965;3;20250127 01:04;V;;;;;;
B;271;741503;4;20250127 01:04;;6;5;FAIRLIGHT ST;FAIRLIGHT;2094;;;20241122;20250121;1180000;;R;RESIDENCE;6;;;0;AU767000;
C;271;741503;4;20250127 01:04;6/SP2421;
D;271;741503;4;20250127 01:04;P;;;;;;
D;271;741503;4;20250127 01:04;V;;;;;;
B;271;739425;5;20250127 01:04;;3;19;COVE AVE;MANLY;2095;;;20241122;20250116;7000000;;R;RESIDENCE;3;;;0;AU752892;
C;271;739425;5;20250127 01:04;3/SP38385;
D;271;739425;5;20250127 01:04;P;;;;;;
D;271;739425;5;20250127 01:04;P;;;;;;
D;271;739425;5;20250127 01:04;V;;;;;;
D;271;739425;5;20250127 01:04;V;;;;;;
B;271;744809;6;20250127 01:04;;;53;MACMILLAN ST;SEAFORTH;2092;720.8;M;20241126;20250120;3063000;R2;R;RESIDENCE;;RAC;;0;AU762807;
C;271;744809;6;20250127 01:04;45/7750;
D;271;744809;6;20250127 01:04;P;;;;;;
D;271;744809;6;20250127 01:04;P;;;;;;
D;271;744809;6;20250127 01:04;V;;;;;;
D;271;744809;6;20250127 01:04;V;;;;;;
