A;069;20030901 12:47;PDANN;
B;069;547580;1;20030901 12:47;;;13;SANDPIPER ST;COLEAMBALLY;2707;1121;M;20030704;20030725;150000;Z;R;RESIDENCE;;AA;;0;9886057;
C;069;547580;1;20030901 12:47;321//259050;
D;069;547580;1;20030901 12:47;P;;;;;;
D;069;547580;1;20030901 12:47;P;;;;;;
D;069;547580;1;20030901 12:47;V;;;;;;
D;069;547580;1;20030901 12:47;V;;;;;;
B;069;547793;2;20030901 12:47;;;12;BARWIDGEE BVD;DARLINGTON POINT;2706;990;M;20030623;20030721;143000;Z;R;RESIDENCE;;VP;;0;9909374;
C;069;547793;2;20030901 12:47;25//848311;
D;069;547793;2;20030901 12:47;P;;;;;;
D;069;547793;2;20030901 12:47;P;;;;;;
D;069;547793;2;20030901 12:47;V;;;;;;
D;069;547793;2;20030901 12:47;V;;;;;;
Z;14;2;2;8;
