A;154;20020801 14:11;PDANN;
B;154;1718469;1;20020801 14:11;;;191;BACON ST;GRAFTON;2460;725.9;M;20020607;20020705;105000;A;R;RESIDENCE;;AW;AC;;8788085;
C;154;1718469;1;20020801 14:11;1//799818;
D;154;1718469;1;20020801 14:11;P;;;;;;
D;154;1718469;1;20020801 14:11;V;;;;;;
D;154;1718469;1;20020801 14:11;V;;;;;;
B;154;1718823;2;20020801 14:11;;;397;BENT ST;SOUTH GRAFTON;2460;834.7;M;20020527;20020708;89000;A;R;RESIDENCE;;AE;AC;;8762996;
C;154;1718823;2;20020801 14:11;2//506148;
D;154;1718823;2;20020801 14:11;P;;;;;;
D;154;1718823;2;20020801 14:11;P;;;;;;
D;154;1718823;2;20020801 14:11;V;;;;;;
D;154;1718823;2;20020801 14:11;V;;;;;;
B;154;1719213;3;20020801 14:11;;2;77 A;BREIMBA ST;GRAFTON;2460;;;20020628;20020628;108000;;R;RESIDENCE;2;;;;8770586;
C;154;1719213;3;20020801 14:11;2//45816;
D;154;1719213;3;20020801 14:11;P;;;;;;
D;154;1719213;3;20020801 14:11;V;;;;;;
B;154;1720032;4;20020801 14:11;;;226;DOBIE ST;GRAFTON;2460;613.2;M;20020521;20020620;81000;A;R;RESIDENCE;;AB;AC;;8765737;
C;154;1720032;4;20020801 14:11;1//716870;
D;154;1720032;4;20020801 14:11;P;;;;;;
D;154;1720032;4;20020801 14:11;V;;;;;;
D;154;1720032;4;20020801 14:11;V;;;;;;
B;154;1720346;5;20020801 14:11;;;62;ELLANDGROVE RD;SOUTH GRAFTON;2460;1.822;H;20020523;20020705;238000;R;R;RESIDENCE;;RC;RR;;8781207;
C;154;1720346;5;20020801 14:11;12//858950;
D;154;1720346;5;20020801 14:11;P;;;;;;
D;154;1720346;5;20020801 14:11;P;;;;;;
D;154;1720346;5;20020801 14:11;V;;;;;;
D;154;1720346;5;20020801 14:11;V;;;;;;
B;154;1720792;6;20020801 14:11;;;326;FRY ST;GRAFTON;2460;;;20020522;20020625;100000;A;R;RESIDENCE;;AA;;;8807939;
C;154;1720792;6;20020801 14:11;1//738543;
D;154;1720792;6;20020801 14:11;P;;;;;;
D;154;1720792;6;20020801 14:11;P;;;;;;
D;154;1720792;6;20020801 14:11;V;;;;;;
B;154;1720809;7;20020801 14:11;;;360;FRY ST;GRAFTON;2460;556.9;M;20011218;20020125;132000;A;R;RESIDENCE;;AA;AC;;8740976;
C;154;1720809;7;20020801 14:11;12//708703;
D;154;1720809;7;20020801 14:11;P;;;;;;
D;154;1720809;7;20020801 14:11;P;;;;;;
D;154;1720809;7;20020801 14:11;V;;;;;;
D;154;1720809;7;20020801 14:11;V;;;;;;
B;154;1721032;8;20020801 14:11;;;8;HAIGH ST;SOUTH GRAFTON;2460;584.3;M;20020617;20020712;93000;A;R;RESIDENCE;;AD;AC;;8800916;
C;154;1721032;8;20020801 14:11;8/A/38187;
D;154;1721032;8;20020801 14:11;P;;;;;;
