A;246;20030716 14:09;PDANN;
B;246;2652439;1;20030716 14:09;;;;HARBEN VALE ESTATE;BLANDFORD;2338;113.9;H;20030227;20030407;510000;R;R;RESIDENCE;;GE;;0;9756276;
C;246;2652439;1;20030716 14:09;6//13557 1//705111;
D;246;2652439;1;20030716 14:09;P;;;;;;
D;246;2652439;1;20030716 14:09;P;;;;;;
D;246;2652439;1;20030716 14:09;P;;;;;;
D;246;2652439;1;20030716 14:09;P;;;;;;
D;246;2652439;1;20030716 14:09;V;;;;;;
D;246;2652439;1;20030716 14:09;V;;;;;;
B;246;2652949;2;20030716 14:09;;;;MURULLA ST;MURRURUNDI;2338;1818;M;20030530;20030708;56000;Z;R;RESIDENCE;;ZM;;0;9782908;
C;246;2652949;2;20030716 14:09;1//815484;
D;246;2652949;2;20030716 14:09;P;;;;;;
D;246;2652949;2;20030716 14:09;P;;;;;;
D;246;2652949;2;20030716 14:09;V;;;;;;
B;246;2652993;3;20030716 14:09;;;5;PARADISE RD;MURRURUNDI;2338;1.035;H;20030422;20030422;110000;Z;R;RESIDENCE;;ZM;;0;9759173;
C;246;2652993;3;20030716 14:09;21//628045;
D;246;2652993;3;20030716 14:09;P;;;;;;
D;246;2652993;3;20030716 14:09;V;;;;;;
D;246;2652993;3;20030716 14:09;V;;;;;;
B;246;2653006;4;20030716 14:09;;;;POLDING ST;MURRURUNDI;2338;1.23;H;20030616;20030630;400000;Z;R;RESIDENCE;;ZM;;0;9772951;
C;246;2653006;4;20030716 14:09;57//871906;
D;246;2653006;4;20030716 14:09;P;;;;;;
D;246;2653006;4;20030716 14:09;P;;;;;;
D;246;2653006;4;20030716 14:09;V;;;;;;
D;246;2653006;4;20030716 14:09;V;;;;;;
B;246;2653234;5;20030716 14:09;;;;PH TINAGROO;MURRURUNDI;2338;1439;H;20011030;20020115;2475000;R;3;RURAL;;GE;;0;8306929;
C;246;2653234;5;20030716 14:09;;
D;246;2653234;5;20030716 14:09;P;;;;;;
D;246;2653234;5;20030716 14:09;V;;;;;;
B;246;2653340;6;20030716 14:09;;;63;LEARMONTH ST;WILLOW TREE;2339;1012;M;20030515;20030619;38500;Z;R;RESIDENCE;;ZW;;0;9753626;
C;246;2653340;6;20030716 14:09;9/D/192655;
D;246;2653340;6;20030716 14:09;P;;;;;;
D;246;2653340;6;20030716 14:09;V;;;;;;
B;246;2653486;7;20030716 14:09;;;;'NANY ROCK';WILLOW TREE;2338;680.4;H;20030627;20030627;175000;R;V;VACANT LAND;;GW;;0;9778063;
C;246;2653486;7;20030716 14:09;1//33540 1, 2//375338 209, 214, 215, 216, 217//751038;
D;246;2653486;7;20030716 14:09;P;;;;;;
D;246;2653486;7;20030716 14:09;P;;;;;;
D;246;2653486;7;20030716 14:09;V;;;;;;
D;246;2653486;7;20030716 14:09;V;;;;;;
Z;40;7;7;24;
