A;135;20020801 14:01;PDANN;
B;135;1308008;1;20020801 14:01;;;116;ADDERLEY ST;AUBURN;2144;;;20020308;20020423;1060000;I;3;FACTORY;;IQ;;;8792473;
C;135;1308008;1;20020801 14:02;1//551735;
D;135;1308008;1;20020801 14:02;P;;;;;;
D;135;1308008;1;20020801 14:02;P;;;;;;
D;135;1308008;1;20020801 14:02;P;;;;;;
D;135;1308008;1;20020801 14:02;P;;;;;;
D;135;1308008;1;20020801 14:02;V;;;;;;
D;135;1308008;1;20020801 14:02;V;;;;;;
B;135;1308163;2;20020801 14:02;;;36;ALI PDE;NEWINGTON;2127;253;M;20020521;20020705;515000;A;R;RESIDENCE;;HF;;;8792581;
C;135;1308163;2;20020801 14:02;205//270207;
D;135;1308163;2;20020801 14:02;P;;;;;;
D;135;1308163;2;20020801 14:02;P;;;;;;
D;135;1308163;2;20020801 14:02;V;;;;;;
B;135;1308673;3;20020801 14:02;;;3;ARGYLE ST;AUBURN;2144;;;20020520;20020704;240000;A;R;RESIDENCE;;HA;;;8800698;
C;135;1308673;3;20020801 14:02;2/23/6972;
D;135;1308673;3;20020801 14:02;P;;;;;;
D;135;1308673;3;20020801 14:02;V;;;;;;
D;135;1308673;3;20020801 14:02;V;;;;;;
B;135;1309611;4;20020801 14:02;;27;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020510;20020702;500000;;3;UNIT;27;;;;8784526;
C;135;1309611;4;20020801 14:02;27//SP 60794;
D;135;1309611;4;20020801 14:02;P;;;;;;
D;135;1309611;4;20020801 14:02;P;;;;;;
D;135;1309611;4;20020801 14:02;V;;;;;;
B;135;1309611;5;20020801 14:02;;47;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020525;20020708;380000;;R;RESIDENCE;47;;;;8768044;
C;135;1309611;5;20020801 14:02;47//SP 60794;
D;135;1309611;5;20020801 14:02;P;;;;;;
D;135;1309611;5;20020801 14:02;V;;;;;;
D;135;1309611;5;20020801 14:02;V;;;;;;
B;135;1309611;6;20020801 14:02;;97;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020529;20020703;485000;;R;RESIDENCE;97;;;;8773654;
C;135;1309611;6;20020801 14:02;97//SP 60794;
D;135;1309611;6;20020801 14:02;P;;;;;;
