A;118;20021119 09:52;PDANN;
B;118;1250419;1;20021119 09:53;;;81;ADELAIDE ST;BLAYNEY;2799;516;M;20020701;20020701;31000;Z;V;VACANT LAND;;AA;;;9071109;
C;118;1250419;1;20021119 09:53;2//17374;
D;118;1250419;1;20021119 09:53;P;;;;;;
D;118;1250419;1;20021119 09:53;V;;;;;;
D;118;1250419;1;20021119 09:53;V;;;;;;
B;118;1250603;2;20021119 09:53;;;16;BURTON ST;BLAYNEY;2799;1067;M;20020906;20021021;90000;Z;R;RESIDENCE;;AE;;;9077716;
C;118;1250603;2;20021119 09:53;1/22/1450;
D;118;1250603;2;20021119 09:53;P;;;;;;
D;118;1250603;2;20021119 09:53;P;;;;;;
D;118;1250603;2;20021119 09:53;V;;;;;;
B;118;1250671;3;20021119 09:53;;;30;CHARLES ST;BLAYNEY;2799;361.5;M;20020628;20020920;145000;Z;R;RESIDENCE;;AU;;;9092925;
C;118;1250671;3;20021119 09:53;3//866330;
D;118;1250671;3;20021119 09:53;P;;;;;;
D;118;1250671;3;20021119 09:53;V;;;;;;
B;118;1250879;4;20021119 09:53;;;9;HILL ST;BLAYNEY;2799;1.214;H;20010818;20011005;135000;Z;R;RESIDENCE;;HG;;;9091379;
C;118;1250879;4;20021119 09:53;B//364275;
D;118;1250879;4;20021119 09:53;P;;;;;;
D;118;1250879;4;20021119 09:53;V;;;;;;
D;118;1250879;4;20021119 09:53;V;;;;;;
D;118;1250879;4;20021119 09:53;V;;;;;;
D;118;1250879;4;20021119 09:53;V;;;;;;
D;118;1250879;4;20021119 09:53;V;;;;;;
B;118;1250914;5;20021119 09:53;;;11;LANE ST;BLAYNEY;2799;1904;M;20020918;20021025;250000;Z;R;RESIDENCE;;AE;;;9082623;
C;118;1250914;5;20021119 09:53;4/7/1450;
D;118;1250914;5;20021119 09:53;P;;;;;;
D;118;1250914;5;20021119 09:53;P;;;;;;
D;118;1250914;5;20021119 09:53;V;;;;;;
B;118;1250994;6;20021119 09:53;;;8;MAPLE CRES;BLAYNEY;2799;1062;M;20020917;20021104;150000;Z;R;RESIDENCE;;AD;;;9106788;
C;118;1250994;6;20021119 09:53;206//239084;
D;118;1250994;6;20021119 09:53;P;;;;;;
D;118;1250994;6;20021119 09:53;P;;;;;;
D;118;1250994;6;20021119 09:53;V;;;;;;
B;118;1250996;7;20021119 09:53;;;4;MAPLE CRES;BLAYNEY;2799;758.8;M;20020905;20021017;125000;Z;R;RESIDENCE;;AD;;;9087032;
C;118;1250996;7;20021119 09:53;141//216295;
D;118;1250996;7;20021119 09:53;P;;;;;;
D;118;1250996;7;20021119 09:53;P;;;;;;
D;118;1250996;7;20021119 09:53;V;;;;;;
B;118;1251060;8;20021119 09:53;;;46;MARTHA ST;BLAYNEY;2799;;;20020701;20020821;82500;Z;R;RESIDENCE;;AF;;;9070926;
C;118;1251060;8;20021119 09:53;1//1001;
D;118;1251060;8;20021119 09:53;P;;;;;;
D;118;1251060;8;20021119 09:53;V;;;;;;
D;118;1251060;8;20021119 09:53;V;;;;;;
B;118;1251282;9;20021119 09:53;;;64;OSMAN ST;BLAYNEY;2799;1012;M;20020715;20020912;57500;Z;R;RESIDENCE;;AF;;;9071876;
C;118;1251282;9;20021119 09:53;1//797891;
D;118;1251282;9;20021119 09:53;P;;;;;;
D;118;1251282;9;20021119 09:53;P;;;;;;
D;118;1251282;9;20021119 09:53;V;;;;;;
B;118;1251336;10;20021119 09:53;;;60;PALMER ST;BLAYNEY;2799;878.9;M;20021002;20021025;95000;Z;R;RESIDENCE;;AC;;;9095449;
C;118;1251336;10;20021119 09:53;1//240960;
D;118;1251336;10;20021119 09:53;P;;;;;;
D;118;1251336;10;20021119 09:53;V;;;;;;
B;118;1252018;11;20021119 09:53;;;18;BOOMERANG RD;MILLTHORPE;2798;775;M;20020916;20021018;120000;Z;R;RESIDENCE;;VP;;;9076919;
C;118;1252018;11;20021119 09:53;5//35281;
D;118;1252018;11;20021119 09:53;P;;;;;;
D;118;1252018;11;20021119 09:53;P;;;;;;
D;118;1252018;11;20021119 09:53;V;;;;;;
D;118;1252018;11;20021119 09:53;V;;;;;;
B;118;1252667;12;20021119 09:53;;;55;CHERRY ST;MANDURAMA;2792;2024;M;20020926;20021014;6000;Z;V;VACANT LAND;;VM;;;9072535;
C;118;1252667;12;20021119 09:53;1, 2//782385;
D;118;1252667;12;20021119 09:53;P;;;;;;
D;118;1252667;12;20021119 09:53;P;;;;;;
D;118;1252667;12;20021119 09:53;V;;;;;;
B;118;1252744;13;20021119 09:53;;;33;SILVER ST;MANDURAMA;2792;1012;M;20011213;20011213;44000;Z;R;RESIDENCE;;VM;;;9097385;
C;118;1252744;13;20021119 09:53;1, 2//194962;
D;118;1252744;13;20021119 09:53;P;;;;;;
D;118;1252744;13;20021119 09:53;V;;;;;;
D;118;1252744;13;20021119 09:53;V;;;;;;
