A;203;20020702 09:24;PDANN;
B;203;1882951;1;20020702 09:24;;7;23;ANNIVERSARY ST;BOTANY;2019;;;20020522;20020618;690000;;R;RESIDENCE;7;;;;8705858;
C;203;1882951;1;20020702 09:24;7//SP 62214;
D;203;1882951;1;20020702 09:24;P;;;;;;
D;203;1882951;1;20020702 09:24;P;;;;;;
D;203;1882951;1;20020702 09:24;V;;;;;;
D;203;1882951;1;20020702 09:24;V;;;;;;
B;203;1883170;2;20020702 09:24;;6;4;BANKSIA ST;BOTANY;2019;;;20020412;20020530;260000;;R;RESIDENCE;6;;;;8694850;
C;203;1883170;2;20020702 09:24;6//2295;
D;203;1883170;2;20020702 09:24;P;;;;;;
D;203;1883170;2;20020702 09:24;V;;;;;;
D;203;1883170;2;20020702 09:24;V;;;;;;
B;203;1883333;3;20020702 09:24;;38;125;BANKSIA ST;BOTANY;2019;;;20020508;20020618;382000;;R;RESIDENCE;38;;;;8705277;
C;203;1883333;3;20020702 09:24;38//SP 56811;
D;203;1883333;3;20020702 09:24;P;;;;;;
D;203;1883333;3;20020702 09:24;P;;;;;;
D;203;1883333;3;20020702 09:24;V;;;;;;
D;203;1883333;3;20020702 09:24;V;;;;;;
B;203;1883813;4;20020702 09:24;;9;;BARBER AVE;EASTLAKES;2018;;;20020508;20020613;210000;;R;RESIDENCE;9;;;;8691046;
C;203;1883813;4;20020702 09:24;9//1408;
D;203;1883813;4;20020702 09:24;P;;;;;;
D;203;1883813;4;20020702 09:24;P;;;;;;
D;203;1883813;4;20020702 09:24;V;;;;;;
D;203;1883813;4;20020702 09:24;V;;;;;;
B;203;1883873;5;20020702 09:24;;3;;BARBER AVE;ROSEBERY;2018;;;20020418;20020530;238000;;R;RESIDENCE;3;;;;8690330;
C;203;1883873;5;20020702 09:24;3//1261;
D;203;1883873;5;20020702 09:24;P;;;;;;
D;203;1883873;5;20020702 09:24;V;;;;;;
D;203;1883873;5;20020702 09:24;V;;;;;;
B;203;1883983;6;20020702 09:24;;;168;BAY ST;PAGEWOOD;2035;;;20020427;20020607;886000;A;R;RESIDENCE;;AE;;;8682337;
C;203;1883983;6;20020702 09:24;2//545824;
D;203;1883983;6;20020702 09:24;P;;;;;;
D;203;1883983;6;20020702 09:24;P;;;;;;
D;203;1883983;6;20020702 09:24;V;;;;;;
D;203;1883983;6;20020702 09:24;V;;;;;;
B;203;1884146;7;20020702 09:24;;;205;BAY ST;BOTANY;2019;461.6;M;20020410;20020607;740500;A;R;RESIDENCE;;AF;;;8678875;
C;203;1884146;7;20020702 09:24;B//411024;
D;203;1884146;7;20020702 09:24;P;;;;;;
D;203;1884146;7;20020702 09:24;V;;;;;;
D;203;1884146;7;20020702 09:24;V;;;;;;
B;203;1885755;8;20020702 09:24;;7;266;BUNNERONG RD;HILLSDALE;2036;;;20020508;20020612;275000;;R;RESIDENCE;7;;;;8686091;
C;203;1885755;8;20020702 09:24;7//SP 1267;
D;203;1885755;8;20020702 09:24;P;;;;;;
D;203;1885755;8;20020702 09:24;V;;;;;;
D;203;1885755;8;20020702 09:24;V;;;;;;
B;203;1885842;9;20020702 09:24;;;70;BUNNERONG RD;PAGEWOOD;2035;347.8;M;20020308;20020607;640000;A;R;RESIDENCE;;AB;;;8680155;
C;203;1885842;9;20020702 09:24;13/8/16792;
D;203;1885842;9;20020702 09:24;P;;;;;;
D;203;1885842;9;20020702 09:24;P;;;;;;
D;203;1885842;9;20020702 09:24;V;;;;;;
D;203;1885842;9;20020702 09:24;V;;;;;;
B;203;1886051;10;20020702 09:24;;21;24;CHELMSFORD AVE;BOTANY;2019;;;20020420;20020603;227000;;R;RESIDENCE;21;;;;8702793;
C;203;1886051;10;20020702 09:24;21//SP 37080;
D;203;1886051;10;20020702 09:24;P;;;;;;
D;203;1886051;10;20020702 09:24;V;;;;;;
B;203;1886392;11;20020702 09:24;;;173;COWARD ST;MASCOT;2020;259.3;M;20020510;20020606;530000;A;R;RESIDENCE;;AH;;;8714954;
C;203;1886392;11;20020702 09:24;B//406048;
D;203;1886392;11;20020702 09:24;P;;;;;;
D;203;1886392;11;20020702 09:24;P;;;;;;
D;203;1886392;11;20020702 09:24;V;;;;;;
D;203;1886392;11;20020702 09:24;V;;;;;;
B;203;1886935;12;20020702 09:24;;3;1;DEVITT PL;HILLSDALE;2036;;;20020516;20020617;298000;;R;RESIDENCE;3;;;;8715443;
C;203;1886935;12;20020702 09:24;3//3446;
D;203;1886935;12;20020702 09:24;P;;;;;;
D;203;1886935;12;20020702 09:24;P;;;;;;
D;203;1886935;12;20020702 09:24;V;;;;;;
D;203;1886935;12;20020702 09:24;V;;;;;;
B;203;1887875;13;20020702 09:24;;2;8;FLACK AVE;HILLSDALE;2036;;;20020513;20020621;219000;;R;RESIDENCE;2;;;;8715424;
C;203;1887875;13;20020702 09:24;2//1968;
D;203;1887875;13;20020702 09:24;P;;;;;;
D;203;1887875;13;20020702 09:24;V;;;;;;
B;203;1888454;14;20020702 09:24;;;539;GARDENERS RD;ROSEBERY;2018;;;20020410;20020517;515000;A;R;RESIDENCE;;BJ;;;8685325;
C;203;1888454;14;20020702 09:24;1//75241;
D;203;1888454;14;20020702 09:24;P;;;;;;
D;203;1888454;14;20020702 09:24;P;;;;;;
D;203;1888454;14;20020702 09:24;V;;;;;;
D;203;1888454;14;20020702 09:24;V;;;;;;
B;203;1888532;15;20020702 09:24;;;375;GARDENERS RD;MASCOT;2020;145.4;M;20020318;20020422;485000;B;3;SHOP;;EJ;;;8678841;
C;203;1888532;15;20020702 09:24;1//414641;
D;203;1888532;15;20020702 09:24;P;;;;;;
D;203;1888532;15;20020702 09:24;P;;;;;;
D;203;1888532;15;20020702 09:24;V;;;;;;
D;203;1888532;15;20020702 09:24;V;;;;;;
B;203;1888903;16;20020702 09:24;;;22;GORDON ST;MASCOT;2020;221.3;M;20020504;20020617;676000;A;R;RESIDENCE;;AJ;;;8709226;
C;203;1888903;16;20020702 09:24;A//913020;
D;203;1888903;16;20020702 09:24;P;;;;;;
D;203;1888903;16;20020702 09:24;V;;;;;;
D;203;1888903;16;20020702 09:24;V;;;;;;
B;203;1889484;17;20020702 09:24;;;56;HARDIE ST;MASCOT;2020;334;M;20020422;20020531;440000;A;R;RESIDENCE;;AJ;;;8678011;
C;203;1889484;17;20020702 09:24;43/2/1873;
D;203;1889484;17;20020702 09:24;P;;;;;;
D;203;1889484;17;20020702 09:24;P;;;;;;
D;203;1889484;17;20020702 09:24;V;;;;;;
B;203;1890143;18;20020702 09:24;;21;104;HIGH ST;MASCOT;2020;;;20020419;20020611;380000;;R;RESIDENCE;21;;;;8699642;
C;203;1890143;18;20020702 09:24;21//SP 50057;
D;203;1890143;18;20020702 09:24;P;;;;;;
D;203;1890143;18;20020702 09:24;V;;;;;;
B;203;1891342;19;20020702 09:24;;;137;KING ST;MASCOT;2020;853.6;M;20010131;20010314;575000;A;3;;;AJ;;;CA84323;
C;203;1891342;19;20020702 09:24;1//1028679;
D;203;1891342;19;20020702 09:24;P;;;;;;
D;203;1891342;19;20020702 09:24;P;;;;;;
D;203;1891342;19;20020702 09:24;V;;;;;;
B;203;1891885;20;20020702 09:24;;6;4;MALONEY ST;EASTLAKES;2018;;;20020426;20020607;256000;;R;RESIDENCE;6;;;;8688407;
C;203;1891885;20;20020702 09:24;6//1241;
D;203;1891885;20;20020702 09:24;P;;;;;;
D;203;1891885;20;20020702 09:24;P;;;;;;
D;203;1891885;20;20020702 09:24;V;;;;;;
B;203;1892303;21;20020702 09:24;;11;37;MASCOT DR;MASCOT;2020;;;20020404;20020613;265000;;R;RESIDENCE;11;;;;8700868;
C;203;1892303;21;20020702 09:24;11//1790;
D;203;1892303;21;20020702 09:24;P;;;;;;
D;203;1892303;21;20020702 09:24;V;;;;;;
B;203;1892355;22;20020702 09:24;;8;82;MASCOT DR;ROSEBERY;2018;;;20020506;20020617;258000;;R;RESIDENCE;8;;;;8704209;
C;203;1892355;22;20020702 09:24;8//1826;
D;203;1892355;22;20020702 09:24;P;;;;;;
D;203;1892355;22;20020702 09:24;P;;;;;;
D;203;1892355;22;20020702 09:24;V;;;;;;
D;203;1892355;22;20020702 09:24;V;;;;;;
B;203;1893048;23;20020702 09:24;;12;9;NILSON AVE;HILLSDALE;2036;;;20020429;20020614;240000;;R;RESIDENCE;12;;;;8712581;
C;203;1893048;23;20020702 09:24;12//5104;
D;203;1893048;23;20020702 09:24;P;;;;;;
D;203;1893048;23;20020702 09:24;V;;;;;;
B;203;1893087;24;20020702 09:24;;3;52;NILSON AVE;HILLSDALE;2036;;;20020426;20020611;378000;;R;RESIDENCE;3;;;;8693456;
C;203;1893087;24;20020702 09:24;3//6983;
D;203;1893087;24;20020702 09:24;P;;;;;;
D;203;1893087;24;20020702 09:24;P;;;;;;
D;203;1893087;24;20020702 09:24;V;;;;;;
D;203;1893087;24;20020702 09:24;V;;;;;;
B;203;1893450;25;20020702 09:24;;;31;PEMBERTON ST;MASCOT;2020;841;M;20020418;20020607;740000;I;3;FACTORY;;HD;;;8683276;
C;203;1893450;25;20020702 09:24;2//556824;
D;203;1893450;25;20020702 09:24;P;;;;;;
D;203;1893450;25;20020702 09:24;V;;;;;;
B;203;1893651;26;20020702 09:24;;;2;RANDOLPH ST;ROSEBERY;2018;354.1;M;20020415;20020603;845000;A;R;RESIDENCE;;AJ;;;8678857;
C;203;1893651;26;20020702 09:24;5B//100757;
D;203;1893651;26;20020702 09:24;P;;;;;;
D;203;1893651;26;20020702 09:24;P;;;;;;
D;203;1893651;26;20020702 09:24;V;;;;;;
D;203;1893651;26;20020702 09:24;V;;;;;;
B;203;1893767;27;20020702 09:24;;;27;RHODES ST;HILLSDALE;2036;1220;M;20011102;20020607;1080000;A;R;RESIDENCE;;BC;;;8674772;
C;203;1893767;27;20020702 09:24;4//15072;
D;203;1893767;27;20020702 09:24;P;;;;;;
D;203;1893767;27;20020702 09:24;P;;;;;;
D;203;1893767;27;20020702 09:24;V;;;;;;
D;203;1893767;27;20020702 09:24;V;;;;;;
B;203;1894175;28;20020702 09:24;;4;12;ROCHESTER ST;BOTANY;2019;;;20020506;20020617;500000;;R;RESIDENCE;4;;;;8713170;
C;203;1894175;28;20020702 09:24;4//15858;
D;203;1894175;28;20020702 09:24;P;;;;;;
D;203;1894175;28;20020702 09:24;V;;;;;;
B;203;1894204;29;20020702 09:24;;2;38;ROCHESTER ST;BOTANY;2019;;;20011130;20020315;210000;;R;RESIDENCE;2;;;;8707181;
C;203;1894204;29;20020702 09:24;2//SP 56203;
D;203;1894204;29;20020702 09:24;P;;;;;;
D;203;1894204;29;20020702 09:24;V;;;;;;
B;203;1894281;30;20020702 09:24;;18;8;ST HELENA PDE;EASTLAKES;2018;;;20020424;20020605;357000;;R;RESIDENCE;18;;;;8700877;
C;203;1894281;30;20020702 09:24;18//2493;
D;203;1894281;30;20020702 09:24;P;;;;;;
D;203;1894281;30;20020702 09:24;P;;;;;;
D;203;1894281;30;20020702 09:24;V;;;;;;
D;203;1894281;30;20020702 09:24;V;;;;;;
B;203;1894329;31;20020702 09:24;;;31;SALISBURY ST;BOTANY;2019;478.1;M;20020409;20020604;550000;I;R;RESIDENCE;;HD;;;8697965;
C;203;1894329;31;20020702 09:24;13/19/773;
D;203;1894329;31;20020702 09:24;P;;;;;;
D;203;1894329;31;20020702 09:24;V;;;;;;
D;203;1894329;31;20020702 09:24;V;;;;;;
B;203;1894552;32;20020702 09:24;;;11;SPRING ST;BOTANY;2019;;;20020313;20020509;470000;A;R;RESIDENCE;;AE;;;8688170;
C;203;1894552;32;20020702 09:24;19/O/5884;
D;203;1894552;32;20020702 09:24;P;;;;;;
D;203;1894552;32;20020702 09:24;P;;;;;;
D;203;1894552;32;20020702 09:24;V;;;;;;
D;203;1894552;32;20020702 09:24;V;;;;;;
B;203;1894712;33;20020702 09:24;;;96;SUTHERLAND ST;MASCOT;2020;314.6;M;20020501;20020607;213000;A;R;RESIDENCE;;AJ;;;8683376;
C;203;1894712;33;20020702 09:24;2//115078;
D;203;1894712;33;20020702 09:24;P;;;;;;
D;203;1894712;33;20020702 09:24;V;;;;;;
B;203;1895504;34;20020702 09:24;;;11;UNDERWOOD AVE;BOTANY;2019;3291;M;20020313;20020502;3300000;I;3;INDUSTRIAL CO;;HD;;;8698816;
C;203;1895504;34;20020702 09:24;1, 2, 3, 4, 5//260756;
D;203;1895504;34;20020702 09:24;P;;;;;;
D;203;1895504;34;20020702 09:24;V;;;;;;
B;203;1896468;35;20020702 09:24;;63;33;WILLIAM ST;BOTANY;2019;;;20020405;20020607;510000;;R;RESIDENCE;63;;;;8693476;
C;203;1896468;35;20020702 09:24;63//SP 55270;
D;203;1896468;35;20020702 09:24;P;;;;;;
D;203;1896468;35;20020702 09:24;P;;;;;;
D;203;1896468;35;20020702 09:24;V;;;;;;
D;203;1896468;35;20020702 09:24;V;;;;;;
B;203;1896540;36;20020702 09:24;;17;44;WILLIAM ST;BOTANY;2019;;;20020424;20020614;532000;;R;RESIDENCE;17;;;;8695812;
C;203;1896540;36;20020702 09:24;17//SP 60517;
D;203;1896540;36;20020702 09:24;P;;;;;;
D;203;1896540;36;20020702 09:24;P;;;;;;
D;203;1896540;36;20020702 09:24;V;;;;;;
D;203;1896540;36;20020702 09:24;V;;;;;;
B;203;1896668;37;20020702 09:24;;;60;WILSON ST;BOTANY;2019;;;20020308;20020607;635000;A;R;RESIDENCE;;AF;;;8711351;
C;203;1896668;37;20020702 09:24;C//360538;
D;203;1896668;37;20020702 09:24;P;;;;;;
D;203;1896668;37;20020702 09:24;P;;;;;;
D;203;1896668;37;20020702 09:24;V;;;;;;
D;203;1896668;37;20020702 09:24;V;;;;;;
D;203;1896668;37;20020702 09:24;V;;;;;;
D;203;1896668;37;20020702 09:24;V;;;;;;
B;203;2880233;38;20020702 09:24;;;30;FOLKESTONE PDE;BOTANY;2019;;;20020304;20020410;370000;;R;RESIDENCE;18;;;;8708544;
C;203;2880233;38;20020702 09:24;18//SP 66078;
D;203;2880233;38;20020702 09:24;P;;;;;;
D;203;2880233;38;20020702 09:24;V;;;;;;
D;203;2880233;38;20020702 09:24;V;;;;;;
Z;202;38;38;124;
