A;066;20030516 10:20;PDANN;
B;066;541336;1;20030516 10:20;;;11;BURKES ST;THE ROCK;2655;981.7;M;20030315;20030414;115000;Z;R;RESIDENCE;;RE;;;9548541;
C;066;541336;1;20030516 10:20;1//604351;
D;066;541336;1;20030516 10:20;P;;;;;;
D;066;541336;1;20030516 10:20;P;;;;;;
D;066;541336;1;20030516 10:20;V;;;;;;
B;066;541385;2;20030516 10:20;;;;EMILY ST;THE ROCK;2655;4460;M;20020327;20030416;140000;Z;R;RESIDENCE;;RB;;;9562668;
C;066;541385;2;20030516 10:20;151//845485;
D;066;541385;2;20030516 10:20;P;;;;;;
D;066;541385;2;20030516 10:20;P;;;;;;
D;066;541385;2;20030516 10:20;V;;;;;;
B;066;542337;3;20030516 10:20;;;60;DRUMMOND ST;LOCKHART;2656;1012;M;20021124;20030206;109000;Z;R;RESIDENCE;;LB;AC;;9426125;
C;066;542337;3;20030516 10:20;A//387073;
D;066;542337;3;20030516 10:20;P;;;;;;
D;066;542337;3;20030516 10:20;V;;;;;;
D;066;542337;3;20030516 10:20;V;;;;;;
B;066;542363;4;20030516 10:20;;;57;FEDERAL ST;LOCKHART;2656;2023;M;20030410;20030414;3000;Z;V;VACANT LAND;;LC;;;9565035;
C;066;542363;4;20030516 10:20;6/27/758621;
D;066;542363;4;20030516 10:20;P;;;;;;
D;066;542363;4;20030516 10:20;V;;;;;;
B;066;542581;5;20030516 10:20;;;;GREEN ST W;LOCKHART;2656;2327;M;20030318;20030416;10000;Z;V;VACANT LAND;;LB;;;9572586;
C;066;542581;5;20030516 10:20;2//530662;
D;066;542581;5;20030516 10:20;P;;;;;;
D;066;542581;5;20030516 10:20;P;;;;;;
D;066;542581;5;20030516 10:20;V;;;;;;
B;066;2922797;6;20030516 10:20;;;36;RAILWAY ST;THE ROCK;2655;4046;M;20030402;20030430;22000;Z;V;VACANT LAND;;RA;;;9578172;
C;066;2922797;6;20030516 10:20;47, 48//9082;
D;066;2922797;6;20030516 10:20;P;;;;;;
D;066;2922797;6;20030516 10:20;V;;;;;;
B;066;2985322;7;20030516 10:20;;;;SCOTT ST;THE ROCK;2655;4452;M;20030211;20030310;13000;;V;VACANT LAND;;;AV;;9457396;
C;066;2985322;7;20030516 10:20;39, 40//12884;
D;066;2985322;7;20030516 10:20;P;;;;;;
D;066;2985322;7;20030516 10:20;P;;;;;;
D;066;2985322;7;20030516 10:20;V;;;;;;
D;066;2985322;7;20030516 10:20;V;;;;;;
B;066;2985323;8;20030516 10:20;;;;SCOTT ST;THE ROCK;2655;4452;M;20030216;20030310;17000;;V;VACANT LAND;;;AV;;9457397;
C;066;2985323;8;20030516 10:20;41, 42//12884;
D;066;2985323;8;20030516 10:20;P;;;;;;
D;066;2985323;8;20030516 10:20;V;;;;;;
D;066;2985323;8;20030516 10:20;V;;;;;;
B;066;2985361;9;20030516 10:20;;;;PH COX;LOCKHART;2656;148.9;H;20021009;20021120;175000;;V;VACANT LAND;;;RM;;9438873;
C;066;2985361;9;20030516 10:20;1//882812;
D;066;2985361;9;20030516 10:20;P;;;;;;
D;066;2985361;9;20030516 10:20;V;;;;;;
D;066;2985361;9;20030516 10:20;V;;;;;;
B;066;2986596;10;20030516 10:20;;;;PH FINLAY;LOCKHART;2656;6.677;H;20020905;20021014;5775;;3;CLOSED RD;;;RV;;9054104;
C;066;2986596;10;20030516 10:20;1//113045;
D;066;2986596;10;20030516 10:20;P;;;;;;
D;066;2986596;10;20030516 10:20;P;;;;;;
D;066;2986596;10;20030516 10:20;V;;;;;;
Z;51;10;10;29;
