A;152;20030916 09:50;PDANN;
B;152;1689278;1;20030916 09:50;;1;22;BARDSLEY CRES;TOORMINA;2452;;;20030711;20030829;215000;;R;RESIDENCE;1;;;0;9953889;
C;152;1689278;1;20030916 09:50;1//SP 39223;
D;152;1689278;1;20030916 09:50;P;;;;;;
D;152;1689278;1;20030916 09:50;P;;;;;;
D;152;1689278;1;20030916 09:50;V;;;;;;
D;152;1689278;1;20030916 09:50;V;;;;;;
B;152;1689307;2;20030916 09:50;;;19;BARDSLEY CRES;TOORMINA;2452;699.9;M;20030718;20030822;195750;A;R;RESIDENCE;;AP;;0;9966269;
C;152;1689307;2;20030916 09:50;152//730904;
D;152;1689307;2;20030916 09:50;P;;;;;;
D;152;1689307;2;20030916 09:50;V;;;;;;
B;152;1689471;3;20030916 09:50;;;110;BONVILLE STATION RD;BONVILLE;2441;6797;M;20030729;20030826;380000;R;R;RESIDENCE;;RS;;0;9955348;
C;152;1689471;3;20030916 09:50;22//806188;
D;152;1689471;3;20030916 09:50;P;;;;;;
D;152;1689471;3;20030916 09:50;P;;;;;;
D;152;1689471;3;20030916 09:50;V;;;;;;
B;152;1689601;4;20030916 09:50;;8;63;BORONIA ST;SAWTELL;2452;;;20030718;20030826;385000;;R;RESIDENCE;8;;;0;9934035;
C;152;1689601;4;20030916 09:50;8//SP 51805;
D;152;1689601;4;20030916 09:50;P;;;;;;
D;152;1689601;4;20030916 09:50;V;;;;;;
B;152;1689784;5;20030916 09:50;;;45;BOWER CRES;TOORMINA;2452;608.8;M;20030613;20030731;225000;A;R;RESIDENCE;;AR;;0;9917453;
C;152;1689784;5;20030916 09:50;50//262773;
D;152;1689784;5;20030916 09:50;P;;;;;;
D;152;1689784;5;20030916 09:50;P;;;;;;
D;152;1689784;5;20030916 09:50;V;;;;;;
D;152;1689784;5;20030916 09:50;V;;;;;;
B;152;1690434;6;20030916 09:50;;;7;CORELLA PL;BOAMBEE EAST;2452;700;M;20030725;20030822;263000;A;R;RESIDENCE;;AP;;0;9947768;
C;152;1690434;6;20030916 09:50;311//789214;
D;152;1690434;6;20030916 09:50;P;;;;;;
D;152;1690434;6;20030916 09:50;V;;;;;;
B;152;1691432;7;20030916 09:50;;2;7;FIRST AVE;SAWTELL;2452;;;20030827;20030827;120000;;3;OFFICE;2;;;0;9932190;
C;152;1691432;7;20030916 09:50;2//SP 42429;
D;152;1691432;7;20030916 09:50;P;;;;;;
D;152;1691432;7;20030916 09:50;P;;;;;;
D;152;1691432;7;20030916 09:50;V;;;;;;
D;152;1691432;7;20030916 09:50;V;;;;;;
B;152;1692567;8;20030916 09:50;;;2;TALLOWOOD CT;TOORMINA;2452;708;M;20030731;20030820;335000;A;R;RESIDENCE;;AP;;0;9937556;
C;152;1692567;8;20030916 09:50;96//829613;
D;152;1692567;8;20030916 09:50;P;;;;;;
D;152;1692567;8;20030916 09:50;P;;;;;;
D;152;1692567;8;20030916 09:50;V;;;;;;
D;152;1692567;8;20030916 09:50;V;;;;;;
B;152;1692786;9;20030916 09:50;;;2;WERAMBIE ST;TOORMINA;2452;976.1;M;20030712;20030811;225000;A;R;RESIDENCE;;KH;;0;9944450;
C;152;1692786;9;20030916 09:50;99//248292;
D;152;1692786;9;20030916 09:50;P;;;;;;
D;152;1692786;9;20030916 09:50;P;;;;;;
D;152;1692786;9;20030916 09:50;V;;;;;;
D;152;1692786;9;20030916 09:50;V;;;;;;
B;152;1693464;10;20030916 09:50;;2;10;MCFADYN ST;TOORMINA;2452;;;20030728;20030825;170000;;R;RESIDENCE;2;;;0;9941357;
C;152;1693464;10;20030916 09:50;2//SP 35905;
D;152;1693464;10;20030916 09:50;P;;;;;;
D;152;1693464;10;20030916 09:50;V;;;;;;
B;152;1694050;11;20030916 09:50;;;;NORTH BOAMBEE RD;NORTH BOAMBEE VALLEY;2450;2.776;H;20030725;20030822;157000;R;V;VACANT LAND;;RY;;0;9931486;
C;152;1694050;11;20030916 09:50;1//398474;
D;152;1694050;11;20030916 09:50;P;;;;;;
D;152;1694050;11;20030916 09:50;P;;;;;;
D;152;1694050;11;20030916 09:50;V;;;;;;
B;152;1694356;12;20030916 09:50;;;;PACIFIC HWY;BONVILLE;2441;9.038;H;20030725;20030822;257000;R;V;VACANT LAND;;RT;;0;9918306;
C;152;1694356;12;20030916 09:50;14//243926;
D;152;1694356;12;20030916 09:50;P;;;;;;
D;152;1694356;12;20030916 09:50;P;;;;;;
D;152;1694356;12;20030916 09:50;V;;;;;;
D;152;1694356;12;20030916 09:50;V;;;;;;
B;152;1694993;13;20030916 09:50;;;94;SAWTELL RD;TOORMINA;2452;1220;M;20030514;20030627;460000;A;R;RESIDENCE;;AV;;0;9949350;
C;152;1694993;13;20030916 09:50;10//236856;
D;152;1694993;13;20030916 09:50;P;;;;;;
D;152;1694993;13;20030916 09:50;P;;;;;;
D;152;1694993;13;20030916 09:50;V;;;;;;
D;152;1694993;13;20030916 09:50;V;;;;;;
B;152;1694994;14;20030916 09:50;;;92;SAWTELL RD;TOORMINA;2452;2732;M;20030514;20030627;460000;A;R;RESIDENCE;;AV;;0;9949350;
C;152;1694994;14;20030916 09:50;9//236856;
D;152;1694994;14;20030916 09:50;P;;;;;;
D;152;1694994;14;20030916 09:50;P;;;;;;
D;152;1694994;14;20030916 09:50;V;;;;;;
D;152;1694994;14;20030916 09:50;V;;;;;;
B;152;1695904;15;20030916 09:50;;;4;WALSH CL;TOORMINA;2452;720.5;M;20030624;20030808;185000;A;R;RESIDENCE;;AR;;0;9925471;
C;152;1695904;15;20030916 09:50;142//800443;
D;152;1695904;15;20030916 09:50;P;;;;;;
D;152;1695904;15;20030916 09:50;V;;;;;;
B;152;1696070;16;20030916 09:50;;1;21;WIRRABILLA DR;TOORMINA;2452;;;20030805;20030902;135000;;R;RESIDENCE;1;;;0;9953638;
C;152;1696070;16;20030916 09:50;1//SP 8783;
D;152;1696070;16;20030916 09:50;P;;;;;;
D;152;1696070;16;20030916 09:50;V;;;;;;
B;152;1696070;17;20030916 09:50;;3;21;WIRRABILLA DR;TOORMINA;2452;;;20030627;20030730;52001;;R;RESIDENCE;3;;;0;9949671;
C;152;1696070;17;20030916 09:50;3//SP 8783;
D;152;1696070;17;20030916 09:50;P;;;;;;
D;152;1696070;17;20030916 09:50;P;;;;;;
D;152;1696070;17;20030916 09:50;V;;;;;;
B;152;1696102;18;20030916 09:50;;1;7;WOLLONGBA PL;TOORMINA;2452;;;20021003;20021031;110000;;R;RESIDENCE;1;;;0;9943654;
C;152;1696102;18;20030916 09:50;1//SP 21993;
D;152;1696102;18;20030916 09:50;P;;;;;;
D;152;1696102;18;20030916 09:50;V;;;;;;
B;152;1696143;19;20030916 09:50;;;;WOODSWALLOW CL;BOAMBEE EAST;2452;846.7;M;20030704;20030801;63500;A;V;VACANT LAND;;AP;;0;9932912;
C;152;1696143;19;20030916 09:50;382//791807;
D;152;1696143;19;20030916 09:50;P;;;;;;
D;152;1696143;19;20030916 09:50;V;;;;;;
D;152;1696143;19;20030916 09:50;V;;;;;;
B;152;1696197;20;20030916 09:50;;1;13;WYBALENA CRES;TOORMINA;2452;;;20030722;20030819;166500;;R;RESIDENCE;1;;;0;9926288;
C;152;1696197;20;20030916 09:50;1//SP 34056;
D;152;1696197;20;20030916 09:50;P;;;;;;
D;152;1696197;20;20030916 09:50;V;;;;;;
B;152;1696901;21;20030916 09:50;;;2;PARKES DR;KORORA;2450;1043;M;20030704;20030815;410000;A;R;RESIDENCE;;HA;;0;9903183;
C;152;1696901;21;20030916 09:50;15//241169;
D;152;1696901;21;20030916 09:50;P;;;;;;
D;152;1696901;21;20030916 09:50;P;;;;;;
D;152;1696901;21;20030916 09:50;V;;;;;;
D;152;1696901;21;20030916 09:50;V;;;;;;
B;152;1697138;22;20030916 09:50;;8;20;SHELL COVE LANE;KORORA;2450;;;20030710;20030807;326000;;R;RESIDENCE;8;;;0;9957238;
C;152;1697138;22;20030916 09:50;8//SP 21765;
D;152;1697138;22;20030916 09:50;P;;;;;;
D;152;1697138;22;20030916 09:50;P;;;;;;
D;152;1697138;22;20030916 09:50;V;;;;;;
B;152;1697934;23;20030916 09:50;;;4;AZALEA AVE;COFFS HARBOUR;2450;1470;M;20030612;20030728;475000;A;R;RESIDENCE;;KE;;0;9934637;
C;152;1697934;23;20030916 09:50;2//714437;
D;152;1697934;23;20030916 09:50;P;;;;;;
D;152;1697934;23;20030916 09:50;V;;;;;;
B;152;1698821;24;20030916 09:50;;1;40;BOULTWOOD ST;COFFS HARBOUR;2450;;;20030621;20030721;159000;;R;RESIDENCE;1;;;0;9916808;
C;152;1698821;24;20030916 09:50;1//SP 17928;
D;152;1698821;24;20030916 09:50;P;;;;;;
D;152;1698821;24;20030916 09:50;P;;;;;;
D;152;1698821;24;20030916 09:50;V;;;;;;
B;152;1698861;25;20030916 09:50;;2;26;BOULTWOOD ST;COFFS HARBOUR;2450;;;20030721;20030825;138000;;R;RESIDENCE;2;;;0;9953843;
C;152;1698861;25;20030916 09:50;2//SP 16384;
D;152;1698861;25;20030916 09:50;P;;;;;;
D;152;1698861;25;20030916 09:50;P;;;;;;
D;152;1698861;25;20030916 09:50;V;;;;;;
D;152;1698861;25;20030916 09:50;V;;;;;;
B;152;1699292;26;20030916 09:50;;5;18;BRUNSWICK AVE;COFFS HARBOUR;2450;;;20030805;20030828;193000;;R;RESIDENCE;5;;;0;9939338;
C;152;1699292;26;20030916 09:50;5//SP 19700;
D;152;1699292;26;20030916 09:50;P;;;;;;
D;152;1699292;26;20030916 09:50;P;;;;;;
D;152;1699292;26;20030916 09:50;V;;;;;;
B;152;1699856;27;20030916 09:50;;;160;COMBINE ST;COFFS HARBOUR;2450;722.6;M;20030328;20030616;225000;A;R;RESIDENCE;;AE;;0;9933218;
C;152;1699856;27;20030916 09:50;7//263963;
