A;035;20021119 09:16;PDANN;
B;035;446147;1;20021119 09:16;;;;PH BORO;WINDELLAMA;2580;49.26;H;20020923;20021023;140000;R;R;RESIDENCE;;RJ;;;9086094;
C;035;446147;1;20021119 09:16;51//597531;
D;035;446147;1;20021119 09:16;P;;;;;;
D;035;446147;1;20021119 09:16;P;;;;;;
D;035;446147;1;20021119 09:16;V;;;;;;
B;035;446226;2;20021119 09:16;;;;PH BOURKE;WOMBEYAN CAVES;2580;5.212;H;20020906;20021004;185000;R;R;RESIDENCE;;XA;;;9076484;
C;035;446226;2;20021119 09:16;1//626894;
D;035;446226;2;20021119 09:16;P;;;;;;
D;035;446226;2;20021119 09:16;P;;;;;;
D;035;446226;2;20021119 09:16;V;;;;;;
D;035;446226;2;20021119 09:16;V;;;;;;
B;035;446309;3;20021119 09:16;;;978;MARES FOREST RD;WOMBEYAN CAVES;2580;50.59;H;20021029;20021101;40000;R;3;;;RA;;;9093554;
C;035;446309;3;20021119 09:16;123//757044 Enclosure Permit 033233;
D;035;446309;3;20021119 09:16;P;;;;;;
D;035;446309;3;20021119 09:16;V;;;;;;
B;035;446318;4;20021119 09:16;;;;PH BOUVERIE;WOMBEYAN CAVES;2580;12;H;20020909;20021021;90000;R;3;;;HA;;;9064547;
C;035;446318;4;20021119 09:16;6//613964;
D;035;446318;4;20021119 09:16;P;;;;;;
D;035;446318;4;20021119 09:16;P;;;;;;
D;035;446318;4;20021119 09:16;P;;;;;;
D;035;446318;4;20021119 09:16;P;;;;;;
D;035;446318;4;20021119 09:16;P;;;;;;
D;035;446318;4;20021119 09:16;V;;;;;;
B;035;446370;5;20021119 09:16;;;;PH BREDALBANE;MUMMELL;2580;16.88;H;20020726;20021025;45870;R;V;VACANT LAND;;RH;;;9097808;
C;035;446370;5;20021119 09:16;1//256365 58//750006;
D;035;446370;5;20021119 09:16;P;;;;;;
D;035;446370;5;20021119 09:16;P;;;;;;
D;035;446370;5;20021119 09:16;V;;;;;;
D;035;446370;5;20021119 09:16;V;;;;;;
B;035;446805;6;20021119 09:16;;;;VILLAGE BUNGONIA;BUNGONIA;2580;2023;M;20020829;20020926;25000;Z;V;VACANT LAND;;ZD;;;9108050;
C;035;446805;6;20021119 09:16;4/2/758184;
D;035;446805;6;20021119 09:16;P;;;;;;
D;035;446805;6;20021119 09:16;P;;;;;;
D;035;446805;6;20021119 09:16;V;;;;;;
D;035;446805;6;20021119 09:16;V;;;;;;
B;035;447067;7;20021119 09:16;;;;PH CULLULLA;WINDELLAMA;2580;10;H;20020918;20021030;70000;R;V;VACANT LAND;;HJ;;;9091375;
C;035;447067;7;20021119 09:16;2//884239;
D;035;447067;7;20021119 09:16;P;;;;;;
D;035;447067;7;20021119 09:16;V;;;;;;
B;035;447260;8;20021119 09:16;;;;PH EDEN FOREST;MARULAN;2579;13.88;H;20020910;20021009;117500;R;3;CABIN & CARPO;;HC;;;9090486;
C;035;447260;8;20021119 09:16;103//740019;
D;035;447260;8;20021119 09:16;P;;;;;;
