A;130;20021217 14:39;PDANN;
B;130;1287580;1;20021217 14:39;;;;GOBOLION ST;WELLINGTON;2820;4060;M;20020207;20020509;68000;B;3;FLATS;;BA;;;9158662;
C;130;1287580;1;20021217 14:39;12//538976;
D;130;1287580;1;20021217 14:39;P;;;;;;
D;130;1287580;1;20021217 14:39;V;;;;;;
D;130;1287580;1;20021217 14:39;V;;;;;;
B;130;1287644;2;20021217 14:39;;;71;GOBOLION ST;WELLINGTON;2820;909.4;M;20021002;20021120;65000;A;R;RESIDENCE;;AA;;;9158447;
C;130;1287644;2;20021217 14:39;103//609807;
D;130;1287644;2;20021217 14:39;P;;;;;;
D;130;1287644;2;20021217 14:39;P;;;;;;
D;130;1287644;2;20021217 14:39;V;;;;;;
D;130;1287644;2;20021217 14:39;V;;;;;;
B;130;1288058;3;20021217 14:39;;;;MELALEUCA DR;WELLINGTON;2820;888.4;M;20021015;20021115;23000;A;V;VACANT LAND;;AM;;;9173229;
C;130;1288058;3;20021217 14:39;4//1011494;
D;130;1288058;3;20021217 14:39;P;;;;;;
D;130;1288058;3;20021217 14:39;P;;;;;;
D;130;1288058;3;20021217 14:39;V;;;;;;
B;130;1288162;4;20021217 14:39;;;6;MONTEFIORES ST;WELLINGTON;2820;1991.8;M;20021028;20021126;63000;A;R;RESIDENCE;;AM;;;9185769;
C;130;1288162;4;20021217 14:39;1//343711;
D;130;1288162;4;20021217 14:39;P;;;;;;
D;130;1288162;4;20021217 14:39;V;;;;;;
D;130;1288162;4;20021217 14:39;V;;;;;;
B;130;1288393;5;20021217 14:39;;;56;PERCY ST;WELLINGTON;2820;524;M;20010912;20011102;61500;A;R;RESIDENCE;;AB;;;8126666;
C;130;1288393;5;20021217 14:39;1//997190;
D;130;1288393;5;20021217 14:39;P;;;;;;
D;130;1288393;5;20021217 14:39;V;;;;;;
B;130;1288755;6;20021217 14:39;;;117;SIMPSON ST;WELLINGTON;2820;550.1;M;20021001;20021101;36000;A;R;RESIDENCE;;AB;;;9161940;
C;130;1288755;6;20021217 14:39;1//400860;
D;130;1288755;6;20021217 14:39;P;;;;;;
D;130;1288755;6;20021217 14:39;P;;;;;;
D;130;1288755;6;20021217 14:39;V;;;;;;
B;130;1289435;7;20021217 14:39;MERAMIE;;1952;TWELVE MILE RD;SPICERS CREEK;2820;1537;H;20020621;20021128;7000;R;R;RESIDENCE;;GA;;;9168958;
C;130;1289435;7;20021217 14:39;205//46136 129, 132//46137 1, 2, 3, 4, 5//133162 5//253756 1//507198 2;
C;130;1289435;7;20021217 14:39;2, 24, 82//750776 131, 166, 197, 198//754290;
D;130;1289435;7;20021217 14:39;P;;;;;;
D;130;1289435;7;20021217 14:39;V;;;;;;
B;130;1289903;8;20021217 14:39;;;98;CASS ST;GEURIE;2831;8574;M;20020919;20021026;37000;Z;V;VACANT LAND;;VG;;;9185911;
C;130;1289903;8;20021217 14:39;117//754313;
D;130;1289903;8;20021217 14:39;P;;;;;;
D;130;1289903;8;20021217 14:39;V;;;;;;
D;130;1289903;8;20021217 14:39;V;;;;;;
B;130;2954191;9;20021217 14:39;;;;WOLLAROI RD;STUART TOWN;2820;18.793;H;20020924;20021022;101500;;R;RESIDENCE;;;RR;;9081813;
C;130;2954191;9;20021217 14:39;214, 268//756886;
D;130;2954191;9;20021217 14:39;P;;;;;;
D;130;2954191;9;20021217 14:39;V;;;;;;
D;130;2954191;9;20021217 14:39;V;;;;;;
Z;47;9;10;26;
