A;130;20021016 11:47;PDANN;
B;130;1287182;1;20021016 11:47;;;6;CASAURINA CL;WELLINGTON;2820;927.2;M;20020904;20021004;20000;A;V;VACANT LAND;;AM;;;9017716;
C;130;1287182;1;20021016 11:47;18//865796;
D;130;1287182;1;20021016 11:47;P;;;;;;
D;130;1287182;1;20021016 11:47;V;;;;;;
B;130;1288364;2;20021016 11:47;;;196;PERCY ST;WELLINGTON;2820;493.2;M;20020815;20020927;74000;A;R;RESIDENCE;;AB;;;8993034;
C;130;1288364;2;20021016 11:47;1//742258;
D;130;1288364;2;20021016 11:47;P;;;;;;
D;130;1288364;2;20021016 11:47;V;;;;;;
B;130;1288468;3;20021016 11:47;;;141;PIERCE ST;WELLINGTON;2820;515.3;M;20020725;20020906;58000;A;R;RESIDENCE;;AC;;;8953354;
C;130;1288468;3;20021016 11:47;4//8544;
D;130;1288468;3;20021016 11:47;P;;;;;;
D;130;1288468;3;20021016 11:47;P;;;;;;
D;130;1288468;3;20021016 11:47;V;;;;;;
D;130;1288468;3;20021016 11:47;V;;;;;;
B;130;1288522;4;20021016 11:47;;;80;PIERCE ST;WELLINGTON;2820;670.3;M;20020723;20020829;68000;A;R;RESIDENCE;;AB;;;8959026;
C;130;1288522;4;20021016 11:47;6/C/14115;
D;130;1288522;4;20021016 11:47;P;;;;;;
D;130;1288522;4;20021016 11:47;P;;;;;;
D;130;1288522;4;20021016 11:47;V;;;;;;
B;130;1288875;5;20021016 11:47;;;122;SWIFT ST;WELLINGTON;2820;803;M;20020821;20020910;70000;A;R;RESIDENCE;;AB;;;9022559;
C;130;1288875;5;20021016 11:47;2//324518;
D;130;1288875;5;20021016 11:47;P;;;;;;
D;130;1288875;5;20021016 11:47;V;;;;;;
B;130;1288904;6;20021016 11:47;;;89;SWIFT ST;WELLINGTON;2820;948.5;M;20020821;20020918;106000;A;R;RESIDENCE;;AB;;;8995888;
C;130;1288904;6;20021016 11:47;B//337292;
D;130;1288904;6;20021016 11:47;P;;;;;;
D;130;1288904;6;20021016 11:47;P;;;;;;
D;130;1288904;6;20021016 11:47;V;;;;;;
D;130;1288904;6;20021016 11:47;V;;;;;;
B;130;1288927;7;20021016 11:47;;;18;THORNTON ST;WELLINGTON;2820;771.4;M;20011221;20020201;110000;A;R;RESIDENCE;;AB;;;8951244;
C;130;1288927;7;20021016 11:47;3//200365;
D;130;1288927;7;20021016 11:47;P;;;;;;
D;130;1288927;7;20021016 11:47;V;;;;;;
B;130;1289026;8;20021016 11:47;;;21;THORNTON ST;WELLINGTON;2820;564.02;M;20020801;20020912;47000;A;R;RESIDENCE;;AB;;;8997521;
C;130;1289026;8;20021016 11:47;4//6330;
D;130;1289026;8;20021016 11:47;P;;;;;;
D;130;1289026;8;20021016 11:47;V;;;;;;
D;130;1289026;8;20021016 11:47;V;;;;;;
B;130;1289102;9;20021016 11:47;;;88;WARNE ST;WELLINGTON;2820;2364;M;20020823;20020927;40000;A;3;FLATS;;AA;;;8996328;
C;130;1289102;9;20021016 11:47;1//432661;
D;130;1289102;9;20021016 11:47;P;;;;;;
D;130;1289102;9;20021016 11:47;V;;;;;;
B;130;1289357;10;20021016 11:47;;;72;ZOUCH ST;WELLINGTON;2820;1012;M;20020815;20020926;100000;A;R;RESIDENCE;;AB;;;8992963;
C;130;1289357;10;20021016 11:47;D//33369;
D;130;1289357;10;20021016 11:47;P;;;;;;
D;130;1289357;10;20021016 11:47;P;;;;;;
D;130;1289357;10;20021016 11:47;V;;;;;;
D;130;1289357;10;20021016 11:47;V;;;;;;
B;130;1289754;11;20021016 11:47;;;;;WELLINGTON;2820;45.2;H;20020719;20020822;140000;R;3;FARM/RES;;HF;;;8951899;
C;130;1289754;11;20021016 11:47;5//706289;
D;130;1289754;11;20021016 11:47;P;;;;;;
D;130;1289754;11;20021016 11:47;V;;;;;;
D;130;1289754;11;20021016 11:47;V;;;;;;
B;130;1290119;12;20021016 11:47;;;;JENNINGS ST;GEURIE;2831;2022;M;20020806;20020917;120000;Z;R;RESIDENCE;;VG;;;9009155;
C;130;1290119;12;20021016 11:47;15, 16/22/758438;
D;130;1290119;12;20021016 11:47;P;;;;;;
D;130;1290119;12;20021016 11:47;P;;;;;;
D;130;1290119;12;20021016 11:47;V;;;;;;
D;130;1290119;12;20021016 11:47;V;;;;;;
B;130;1290281;13;20021016 11:47;;;;;STUART TOWN;2820;80.19;H;20020726;20020906;200000;R;3;FARM;;HF;;;8957913;
C;130;1290281;13;20021016 11:47;200, 228, 236, 262, 56//756886;
D;130;1290281;13;20021016 11:47;P;;;;;;
D;130;1290281;13;20021016 11:47;V;;;;;;
D;130;1290281;13;20021016 11:47;V;;;;;;
B;130;1291411;14;20021016 11:47;;;90;SPILSBURY LANE;WELLINGTON;2820;9.713;H;20020813;20020830;300000;R;3;FARM;;HA;;;8987968;
C;130;1291411;14;20021016 11:47;1//129832;
D;130;1291411;14;20021016 11:47;P;;;;;;
D;130;1291411;14;20021016 11:47;P;;;;;;
D;130;1291411;14;20021016 11:47;V;;;;;;
D;130;1291411;14;20021016 11:47;V;;;;;;
B;130;1291412;15;20021016 11:47;;;;;WELLINGTON;2820;42.83;H;20020813;20020830;300000;R;3;FARM;;CH;;;8987968;
C;130;1291412;15;20021016 11:47;A//370023 4, 5//756920;
D;130;1291412;15;20021016 11:47;P;;;;;;
D;130;1291412;15;20021016 11:47;P;;;;;;
D;130;1291412;15;20021016 11:47;V;;;;;;
D;130;1291412;15;20021016 11:47;V;;;;;;
Z;78;15;15;46;
