A;RTSALEDATA;263;20250512 01:27;VALNET;
B;263;3458271;1;20250512 01:27;;;61;BANFF ST;COROWA;2646;765.1;M;20250303;20250502;485000;R2;R;RESIDENCE;;LCW;;0;AV25926;
C;263;3458271;1;20250512 01:27;12/26844;
D;263;3458271;1;20250512 01:27;P;;;;;;
D;263;3458271;1;20250512 01:27;V;;;;;;
D;263;3458271;1;20250512 01:27;V;;;;;;
B;263;515854;2;20250512 01:27;;1;23;KING ST;COROWA;2646;;;20250402;20250508;295000;;R;RESIDENCE;1;;;0;AV42281;
C;263;515854;2;20250512 01:27;1/SP30349;
D;263;515854;2;20250512 01:27;P;;;;;;
D;263;515854;2;20250512 01:27;V;;;;;;
D;263;515854;2;20250512 01:27;V;;;;;;
D;263;515854;2;20250512 01:27;V;;;;;;
B;263;517481;3;20250512 01:27;;;24;WANANI RD;MULWALA;2647;4361;M;20250205;20250506;1279000;R2;R;RESIDENCE;;LMS;;0;AV36375;
C;263;517481;3;20250512 01:27;24/255581;
D;263;517481;3;20250512 01:27;P;;;;;;
D;263;517481;3;20250512 01:27;V;;;;;;
D;263;517481;3;20250512 01:27;V;;;;;;
B;263;514813;4;20250512 01:27;;;82;CHURCH ST;COROWA;2646;1012;M;20250411;20250505;375000;R2;R;RESIDENCE;;LCS;;0;AV30714;
C;263;514813;4;20250512 01:27;15/16/758296;
D;263;514813;4;20250512 01:27;P;;;;;;
D;263;514813;4;20250512 01:27;V;;;;;;
B;263;514831;5;20250512 01:27;;;146;CHURCH ST;COROWA;2646;1012;M;20250407;20250507;469000;R2;R;RESIDENCE;;LCS;;0;AV37776;
C;263;514831;5;20250512 01:27;22/19/758296;
D;263;514831;5;20250512 01:27;P;;;;;;
D;263;514831;5;20250512 01:27;P;;;;;;
D;263;514831;5;20250512 01:27;V;;;;;;
D;263;514831;5;20250512 01:27;V;;;;;;
B;263;514903;6;20250512 01:27;;;26;DIGNAN CT;COROWA;2646;704.1;M;20250326;20250502;415000;R1;R;RESIDENCE;;ACN;;0;AV28736;
C;263;514903;6;20250512 01:27;281/792360;
D;263;514903;6;20250512 01:27;P;;;;;;
D;263;514903;6;20250512 01:27;V;;;;;;
B;263;514992;7;20250512 01:27;;;213;FEDERATION AVE;COROWA;2646;1012;M;20250227;20250505;550000;R1;R;RESIDENCE;;ACC;;0;AV33009;
C;263;514992;7;20250512 01:27;20/997818;
D;263;514992;7;20250512 01:27;P;;;;;;
D;263;514992;7;20250512 01:27;V;;;;;;
D;263;514992;7;20250512 01:27;V;;;;;;
B;263;515529;8;20250512 01:27;;;197;HUME ST;COROWA;2646;1012;M;20250210;20250506;415000;R1;R;RESIDENCE;;ACS;;0;AV34129;
C;263;515529;8;20250512 01:27;3/21/758296;
D;263;515529;8;20250512 01:27;P;;;;;;
D;263;515529;8;20250512 01:27;P;;;;;;
D;263;515529;8;20250512 01:27;V;;;;;;
B;263;4611196;9;20250512 01:27;;;;PIMPALA CRES;MULWALA;2647;8612;M;20231019;20250430;180000;;R;RESIDENCE;;;;0;AV17960;
C;263;4611196;9;20250512 01:27;PT 1/1313045;
D;263;4611196;9;20250512 01:27;P;;;;;;
D;263;4611196;9;20250512 01:27;V;;;;;;
B;263;4598478;10;20250512 01:27;;3;31;RUSSELL ST;HOWLONG;2643;220;M;20250418;20250507;395000;;R;RESIDENCE;3;;;0;AV39011;
C;263;4598478;10;20250512 01:27;3/SP108659;
D;263;4598478;10;20250512 01:27;P;;;;;;
D;263;4598478;10;20250512 01:27;V;;;;;;
D;263;4598478;10;20250512 01:27;V;;;;;;
B;263;4610637;11;20250512 01:27;;;;BOREE CREEK RD;BOREE CREEK;2652;444.71;H;20250403;20250417;1928350;;3;FARM;;;;0;AU990338;
C;263;4610637;11;20250512 01:27;2/179438 23, 24, 77, 86/756428;
D;263;4610637;11;20250512 01:27;P;;;;;;
D;263;4610637;11;20250512 01:27;P;;;;;;
D;263;4610637;11;20250512 01:27;V;;;;;;
D;263;4610637;11;20250512 01:27;V;;;;;;
B;263;4610982;12;20250512 01:27;CARINGA;;62;CARINGA LANE;COROWA;2646;134.28;H;20250404;20250505;1714147;;3;FARM;;;;0;AV30996;
C;263;4610982;12;20250512 01:27;1/133927 414, 441/753734;
D;263;4610982;12;20250512 01:27;P;;;;;;
D;263;4610982;12;20250512 01:27;V;;;;;;
B;263;530227;13;20250512 01:27;;1;101;HAMMER ST;HOWLONG;2643;;;20250411;20250505;300000;;R;RESIDENCE;1;;;0;AV32942;
C;263;530227;13;20250512 01:27;1/SP30900;
D;263;530227;13;20250512 01:27;P;;;;;;
D;263;530227;13;20250512 01:27;V;;;;;;
B;263;530306;14;20250512 01:27;;;100;PELL ST;HOWLONG;2643;1015;M;20250304;20250505;499000;R1;R;RESIDENCE;;AHA;;0;AV29776;
C;263;530306;14;20250512 01:27;1/872491;
D;263;530306;14;20250512 01:27;P;;;;;;
D;263;530306;14;20250512 01:27;V;;;;;;
B;263;530877;15;20250512 01:27;;;57;VICTORIA ST;HOWLONG;2643;2023;M;20250310;20250505;700000;R1;R;RESIDENCE;;AHB;;0;AV30829;
