A;231;20030102 11:51;PDANN;
B;231;2607633;1;20030102 11:51;;;;WARREGO STREET;WEETHALLE;2669;2428;M;20020528;20021206;35000;Z;R;RESIDENCE;;VW;;;9206873;
C;231;2607633;1;20030102 11:51;15, 16/7/759066;
D;231;2607633;1;20030102 11:51;P;;;;;;
D;231;2607633;1;20030102 11:51;V;;;;;;
B;231;2608641;2;20030102 11:51;;;;GILBERT ST;WYALONG;2671;1012;M;20020823;20021108;2700;Z;V;VACANT LAND;;AB;;;9206891;
C;231;2608641;2;20030102 11:51;1/36/759123;
D;231;2608641;2;20030102 11:51;P;;;;;;
D;231;2608641;2;20030102 11:51;V;;;;;;
B;231;2608680;3;20030102 11:51;;;;NEELD ST;WYALONG;2671;1012;M;20021025;20021129;58000;Z;R;RESIDENCE;;AB;;;9208498;
C;231;2608680;3;20030102 11:51;9/3/759123;
D;231;2608680;3;20030102 11:51;P;;;;;;
D;231;2608680;3;20030102 11:51;V;;;;;;
B;231;2609200;4;20030102 11:51;;;36;GRENFELL ST;WEST WYALONG;2671;1138;M;20021015;20021211;87500;Z;R;RESIDENCE;;AA;;;9210972;
C;231;2609200;4;20030102 11:51;316//753135;
D;231;2609200;4;20030102 11:51;P;;;;;;
D;231;2609200;4;20030102 11:51;V;;;;;;
B;231;2609969;5;20030102 11:51;;;12;VICTORY ST;WEST WYALONG;2671;1201.4;M;20021004;20021118;126000;Z;R;RESIDENCE;;AA;;;9189975;
C;231;2609969;5;20030102 11:51;1103//753135;
D;231;2609969;5;20030102 11:51;P;;;;;;
D;231;2609969;5;20030102 11:51;V;;;;;;
Z;22;5;5;10;
