A;056;20020902 14:11;PDANN;
B;056;520181;1;20020902 14:11;;;19;GORDON ST;CULCAIRN;2660;1131.8;M;20020429;20020507;34800;Z;R;RESIDENCE;;AA;AC;;8661304;
C;056;520181;1;20020902 14:11;A, B//400555;
D;056;520181;1;20020902 14:11;P;;;;;;
D;056;520181;1;20020902 14:11;V;;;;;;
D;056;520181;1;20020902 14:11;V;;;;;;
D;056;520181;1;20020902 14:11;V;;;;;;
D;056;520181;1;20020902 14:11;V;;;;;;
D;056;520181;1;20020902 14:11;V;;;;;;
B;056;520289;2;20020902 14:11;;;13;KIRNDEEN ST;CULCAIRN;2660;1568;M;20020730;20020813;53000;Z;R;RESIDENCE;;AD;;;8893502;
C;056;520289;2;20020902 14:11;10/14/6676;
D;056;520289;2;20020902 14:11;P;;;;;;
D;056;520289;2;20020902 14:11;V;;;;;;
B;056;520356;3;20020902 14:11;;;9;MELROSE ST;CULCAIRN;2660;2023;M;20020424;20020514;10000;Z;V;VACANT LAND;;AC;AV;;8745948;
C;056;520356;3;20020902 14:11;10/21/6027;
D;056;520356;3;20020902 14:11;P;;;;;;
D;056;520356;3;20020902 14:11;P;;;;;;
D;056;520356;3;20020902 14:11;V;;;;;;
D;056;520356;3;20020902 14:11;V;;;;;;
B;056;520459;4;20020902 14:11;;;41;RAILWAY PDE;CULCAIRN;2660;;;20020712;20020816;67000;Z;R;RESIDENCE;;AB;;;8896498;
C;056;520459;4;20020902 14:11;1/6/3988;
D;056;520459;4;20020902 14:11;P;;;;;;
D;056;520459;4;20020902 14:11;P;;;;;;
D;056;520459;4;20020902 14:11;V;;;;;;
B;056;520485;5;20020902 14:11;;;8;THOMAS PL;CULCAIRN;2660;795;M;20020528;20020627;80000;Z;R;RESIDENCE;;AD;;;8893506;
C;056;520485;5;20020902 14:11;34//778349;
D;056;520485;5;20020902 14:11;P;;;;;;
D;056;520485;5;20020902 14:11;V;;;;;;
Z;29;5;5;17;
