A;538;20030516 12:03;PDANN;
B;538;2690216;1;20030516 12:03;;;141;ANZAC ST;TEMORA;2666;1131.9;M;20030305;20030411;24500;A;V;VACANT LAND;;AB;AC;;9536781;
C;538;2690216;1;20030516 12:03;D//350222;
D;538;2690216;1;20030516 12:03;P;;;;;;
D;538;2690216;1;20030516 12:03;P;;;;;;
D;538;2690216;1;20030516 12:03;V;;;;;;
B;538;2690439;2;20030516 12:03;;;135;BAKER ST;TEMORA;2666;;;20030311;20030430;118000;B;R;RESIDENCE;;BB;;;9583961;
C;538;2690439;2;20030516 12:03;A//364231;
D;538;2690439;2;20030516 12:03;P;;;;;;
D;538;2690439;2;20030516 12:03;P;;;;;;
D;538;2690439;2;20030516 12:03;V;;;;;;
B;538;2690712;3;20030516 12:03;;;89;BYRON ST;TEMORA;2666;676.6;M;20030207;20030310;73000;A;3;FLATS;;AB;AM;;9449255;
C;538;2690712;3;20030516 12:03;;
D;538;2690712;3;20030516 12:03;P;;;;;;
D;538;2690712;3;20030516 12:03;P;;;;;;
D;538;2690712;3;20030516 12:03;V;;;;;;
B;538;2690726;4;20030516 12:03;;;189;CAMP ST;TEMORA;2666;2023.4;M;20030224;20030318;85500;I;R;RESIDENCE;;JA;;;9557204;
C;538;2690726;4;20030516 12:03;5, 6/36/758957;
D;538;2690726;4;20030516 12:03;P;;;;;;
D;538;2690726;4;20030516 12:03;V;;;;;;
B;538;2690804;5;20030516 12:03;;;5;CLARKE ST;TEMORA;2666;1015;M;20030215;20030328;74000;A;R;RESIDENCE;;AC;AC;;9508431;
C;538;2690804;5;20030516 12:03;1//603807;
D;538;2690804;5;20030516 12:03;P;;;;;;
D;538;2690804;5;20030516 12:03;V;;;;;;
B;538;2690877;6;20030516 12:03;;;107;CROWLEY ST;TEMORA;2666;;;20020320;20030505;20000;A;R;RESIDENCE;;AB;;;9587387;
C;538;2690877;6;20030516 12:03;4/16/758957;
D;538;2690877;6;20030516 12:03;P;;;;;;
D;538;2690877;6;20030516 12:03;V;;;;;;
B;538;2691335;7;20030516 12:03;;;251;HOSKINS ST;TEMORA;2666;;;20030321;20030403;206000;A;V;VACANT LAND;;AB;;;9514575;
C;538;2691335;7;20030516 12:03;PT 10/11/758957;
D;538;2691335;7;20030516 12:03;P;;;;;;
D;538;2691335;7;20030516 12:03;P;;;;;;
D;538;2691335;7;20030516 12:03;V;;;;;;
B;538;2691336;8;20030516 12:03;;;249;HOSKINS ST;TEMORA;2666;;;20030321;20030403;206000;A;V;VACANT LAND;;AB;;;9514575;
C;538;2691336;8;20030516 12:03;PT 10/11/758957;
D;538;2691336;8;20030516 12:03;P;;;;;;
D;538;2691336;8;20030516 12:03;P;;;;;;
D;538;2691336;8;20030516 12:03;V;;;;;;
B;538;2691486;9;20030516 12:03;;;230;HOSKINS ST;TEMORA;2666;291;M;20030131;20030221;90000;B;3;SHOP;;BA;BS;;9418824;
C;538;2691486;9;20030516 12:03;1//784818;
D;538;2691486;9;20030516 12:03;P;;;;;;
D;538;2691486;9;20030516 12:03;V;;;;;;
D;538;2691486;9;20030516 12:03;V;;;;;;
D;538;2691486;9;20030516 12:03;V;;;;;;
D;538;2691486;9;20030516 12:03;V;;;;;;
B;538;2692242;10;20030516 12:03;;;140;VESPER ST;TEMORA;2666;1012;M;20030317;20030422;62000;A;V;VACANT LAND;;AC;;;9565072;
C;538;2692242;10;20030516 12:03;12//4816;
D;538;2692242;10;20030516 12:03;P;;;;;;
D;538;2692242;10;20030516 12:03;V;;;;;;
