A;082;20031002 11:03;PDANN;
B;082;624524;1;20031002 11:03;;22;89;ALBERT ST;HORNSBY;2077;;;20030804;20030915;305000;;R;RESIDENCE;22;;;0;AA5170;
C;082;624524;1;20031002 11:03;22//SP 7949;
D;082;624524;1;20031002 11:03;P;;;;;;
D;082;624524;1;20031002 11:03;V;;;;;;
D;082;624524;1;20031002 11:03;V;;;;;;
B;082;625472;2;20031002 11:03;;;15;ANGEL PL;CHERRYBROOK;2126;850.8;M;20030522;20030704;645000;A;R;RESIDENCE;;ER;;0;AA1659;
C;082;625472;2;20031002 11:03;228//739845;
D;082;625472;2;20031002 11:03;P;;;;;;
D;082;625472;2;20031002 11:03;P;;;;;;
D;082;625472;2;20031002 11:03;V;;;;;;
D;082;625472;2;20031002 11:03;V;;;;;;
B;082;626203;3;20031002 11:03;;;4;ATHELLA PL;DURAL;2158;520;M;20030527;20030731;672500;A;R;RESIDENCE;;ER;;0;9990421;
C;082;626203;3;20031002 11:03;20//1007285;
D;082;626203;3;20031002 11:03;P;;;;;;
D;082;626203;3;20031002 11:03;P;;;;;;
D;082;626203;3;20031002 11:03;V;;;;;;
B;082;627387;4;20031002 11:03;;;11;BAYDON ST;CASTLE HILL;2154;780;M;20030628;20030811;623000;A;R;RESIDENCE;;ER;;0;9996881;
C;082;627387;4;20031002 11:03;9503//777371;
D;082;627387;4;20031002 11:03;P;;;;;;
D;082;627387;4;20031002 11:03;P;;;;;;
D;082;627387;4;20031002 11:03;V;;;;;;
D;082;627387;4;20031002 11:03;V;;;;;;
B;082;628476;5;20031002 11:03;;;29;BERESFORD RD;THORNLEIGH;2120;696.8;M;20030613;20030829;615000;A;R;RESIDENCE;;EC;;0;9980736;
C;082;628476;5;20031002 11:03;88//14631;
D;082;628476;5;20031002 11:03;P;;;;;;
D;082;628476;5;20031002 11:03;P;;;;;;
D;082;628476;5;20031002 11:03;V;;;;;;
D;082;628476;5;20031002 11:03;V;;;;;;
B;082;629459;6;20031002 11:03;;3;606;BLAXLAND RD;EASTWOOD;2122;;;20030727;20030905;305000;;R;RESIDENCE;3;;;0;9966627;
C;082;629459;6;20031002 11:03;3//SP 22351;
D;082;629459;6;20031002 11:03;P;;;;;;
D;082;629459;6;20031002 11:03;P;;;;;;
D;082;629459;6;20031002 11:03;V;;;;;;
D;082;629459;6;20031002 11:03;V;;;;;;
B;082;630235;7;20031002 11:03;;;5 A;BOUVARDIA ST;ASQUITH;2077;;;20030717;20030912;495000;;R;RESIDENCE;2;;;0;9976979;
C;082;630235;7;20031002 11:03;2//SP 46286;
D;082;630235;7;20031002 11:03;P;;;;;;
D;082;630235;7;20031002 11:03;V;;;;;;
B;082;630389;8;20031002 11:03;;;33;BOWRAL CL;HORNSBY HEIGHTS;2077;937.8;M;20030731;20030828;580000;A;R;RESIDENCE;;EF;;0;9984098;
C;082;630389;8;20031002 11:03;4//836819;
D;082;630389;8;20031002 11:03;P;;;;;;
D;082;630389;8;20031002 11:03;V;;;;;;
D;082;630389;8;20031002 11:03;V;;;;;;
B;082;630843;9;20031002 11:03;;12;28;BRIDGE RD;HORNSBY;2077;;;20030708;20030902;368000;;R;RESIDENCE;12;;;0;9966751;
C;082;630843;9;20031002 11:03;12//SP 58836;
D;082;630843;9;20031002 11:03;P;;;;;;
D;082;630843;9;20031002 11:03;P;;;;;;
D;082;630843;9;20031002 11:03;V;;;;;;
B;082;631673;10;20031002 11:03;;4;17;BURDETT ST;HORNSBY;2077;;;20030807;20030912;280000;;R;RESIDENCE;4;;;0;9977091;
C;082;631673;10;20031002 11:03;4//SP 4705;
D;082;631673;10;20031002 11:03;P;;;;;;
D;082;631673;10;20031002 11:03;V;;;;;;
B;082;631711;11;20031002 11:03;;7;27;BURDETT ST;HORNSBY;2077;;;20030730;20030910;332000;;R;RESIDENCE;7;;;0;9992369;
C;082;631711;11;20031002 11:03;7//SP 54703;
D;082;631711;11;20031002 11:03;P;;;;;;
D;082;631711;11;20031002 11:03;V;;;;;;
D;082;631711;11;20031002 11:03;V;;;;;;
B;082;631711;12;20031002 11:03;;9;27;BURDETT ST;HORNSBY;2077;;;20030724;20030904;358000;;R;RESIDENCE;9;;;0;9971414;
C;082;631711;12;20031002 11:03;9//SP 54703;
D;082;631711;12;20031002 11:03;P;;;;;;
D;082;631711;12;20031002 11:03;P;;;;;;
D;082;631711;12;20031002 11:03;V;;;;;;
B;082;631988;13;20031002 11:03;;4;26;BURDETT ST;HORNSBY;2077;;;20030724;20030909;325000;;R;RESIDENCE;4;;;0;9972888;
C;082;631988;13;20031002 11:03;4//SP 8764;
D;082;631988;13;20031002 11:03;P;;;;;;
D;082;631988;13;20031002 11:03;V;;;;;;
B;082;632325;14;20031002 11:03;;;9;CALDERWOOD RD;GALSTON;2159;2.289;H;20030328;20030718;1520000;R;R;RESIDENCE;;HB;;0;9980751;
C;082;632325;14;20031002 11:03;2//565864;
D;082;632325;14;20031002 11:03;P;;;;;;
D;082;632325;14;20031002 11:03;P;;;;;;
D;082;632325;14;20031002 11:03;V;;;;;;
D;082;632325;14;20031002 11:03;V;;;;;;
B;082;632828;15;20031002 11:03;;;3;CAPELLA PL;NORMANHURST;2076;739.8;M;20030807;20030905;695000;A;R;RESIDENCE;;EB;;0;9977372;
C;082;632828;15;20031002 11:03;13//227308;
D;082;632828;15;20031002 11:03;P;;;;;;
D;082;632828;15;20031002 11:03;P;;;;;;
B;082;632858;16;20031002 11:03;;;20;CARBEEN RD;WESTLEIGH;2120;696.7;M;20030605;20030828;655000;A;R;RESIDENCE;;EA;;0;9998634;
C;082;632858;16;20031002 11:03;191//237774;
D;082;632858;16;20031002 11:03;P;;;;;;
D;082;632858;16;20031002 11:03;P;;;;;;
D;082;632858;16;20031002 11:03;V;;;;;;
D;082;632858;16;20031002 11:03;V;;;;;;
B;082;633224;17;20031002 11:03;;;130;CARLINGFORD RD;EPPING;2121;765.1;M;20030717;20030828;564000;A;R;RESIDENCE;;EK;;0;9992130;
C;082;633224;17;20031002 11:03;62//17442;
D;082;633224;17;20031002 11:03;P;;;;;;
D;082;633224;17;20031002 11:03;P;;;;;;
D;082;633224;17;20031002 11:03;V;;;;;;
D;082;633224;17;20031002 11:03;V;;;;;;
B;082;633232;18;20031002 11:03;;;118;CARLINGFORD RD;EPPING;2121;689.2;M;20030731;20030915;527000;A;R;RESIDENCE;;EK;;0;9995173;
C;082;633232;18;20031002 11:03;4//17442;
D;082;633232;18;20031002 11:03;P;;;;;;
D;082;633232;18;20031002 11:03;P;;;;;;
D;082;633232;18;20031002 11:03;V;;;;;;
B;082;633412;19;20031002 11:03;;;27;CARRINGTON RD;HORNSBY;2077;1005;M;20030630;20030811;675000;A;R;RESIDENCE;;EE;;0;9985419;
C;082;633412;19;20031002 11:03;A//338930;
D;082;633412;19;20031002 11:03;P;;;;;;
D;082;633412;19;20031002 11:03;P;;;;;;
D;082;633412;19;20031002 11:03;V;;;;;;
D;082;633412;19;20031002 11:03;V;;;;;;
B;082;633598;20;20031002 11:03;;;52;CASTLE HILL RD;WEST PENNANT HILLS;2125;1056;M;20030804;20030915;519400;A;R;RESIDENCE;;EA;;0;AA1011;
C;082;633598;20;20031002 11:03;42//26276;
D;082;633598;20;20031002 11:03;P;;;;;;
D;082;633598;20;20031002 11:03;V;;;;;;
D;082;633598;20;20031002 11:03;V;;;;;;
B;082;633672;21;20031002 11:03;;;304;CASTLE HILL RD;CASTLE HILL;2154;1018;M;20030722;20030908;495400;A;R;RESIDENCE;;ER;;0;AA8117;
C;082;633672;21;20031002 11:03;A//410898;
D;082;633672;21;20031002 11:03;P;;;;;;
D;082;633672;21;20031002 11:03;V;;;;;;
D;082;633672;21;20031002 11:03;V;;;;;;
B;082;634055;22;20031002 11:03;;;17;CHADLEY CT;CHERRYBROOK;2126;887.6;M;20030719;20030820;540000;A;R;RESIDENCE;;ER;;0;9978053;
C;082;634055;22;20031002 11:03;155//259144;
D;082;634055;22;20031002 11:03;P;;;;;;
D;082;634055;22;20031002 11:03;P;;;;;;
D;082;634055;22;20031002 11:03;V;;;;;;
B;082;634063;23;20031002 11:03;;;17;CHAKOLA AVE;HORNSBY HEIGHTS;2077;992.7;M;20030704;20030815;496000;A;R;RESIDENCE;;EF;;0;9935597;
C;082;634063;23;20031002 11:03;8//208789;
D;082;634063;23;20031002 11:03;P;;;;;;
D;082;634063;23;20031002 11:03;P;;;;;;
D;082;634063;23;20031002 11:03;V;;;;;;
B;082;634262;24;20031002 11:03;;;7;CHATHAM CT;CHERRYBROOK;2126;490.3;M;20030522;20030709;580000;A;R;RESIDENCE;;ER;;0;AA3909;
C;082;634262;24;20031002 11:03;7//285184;
D;082;634262;24;20031002 11:03;P;;;;;;
D;082;634262;24;20031002 11:03;V;;;;;;
B;082;634418;25;20031002 11:03;;;22;CHERRYBROOK RD;WEST PENNANT HILLS;2125;1347;M;20020923;20021118;681000;A;R;RESIDENCE;;ER;;0;9951215;
C;082;634418;25;20031002 11:03;92//31118;
D;082;634418;25;20031002 11:03;P;;;;;;
D;082;634418;25;20031002 11:03;P;;;;;;
D;082;634418;25;20031002 11:03;V;;;;;;
D;082;634418;25;20031002 11:03;V;;;;;;
B;082;634858;26;20031002 11:03;;;15 A;CITRUS AVE;HORNSBY;2077;584.7;M;20030605;20030717;480000;A;R;RESIDENCE;;EE;;0;9948648;
C;082;634858;26;20031002 11:03;12//836307;
D;082;634858;26;20031002 11:03;P;;;;;;
D;082;634858;26;20031002 11:03;V;;;;;;
B;082;635762;27;20031002 11:03;;;9;COOTAMUNDRA RD;HORNSBY HEIGHTS;2077;929.3;M;20030706;20030829;525000;A;R;RESIDENCE;;EF;;0;9969735;
C;082;635762;27;20031002 11:03;132//249872;
D;082;635762;27;20031002 11:03;P;;;;;;
D;082;635762;27;20031002 11:03;V;;;;;;
D;082;635762;27;20031002 11:03;V;;;;;;
B;082;636029;28;20031002 11:03;;;12;COPPABELLA RD;MIDDLE DURAL;2158;2.023;H;20030308;20030908;810000;R;R;RESIDENCE;;HB;;0;9961142;
C;082;636029;28;20031002 11:03;10//542927;
D;082;636029;28;20031002 11:03;P;;;;;;
D;082;636029;28;20031002 11:03;P;;;;;;
D;082;636029;28;20031002 11:03;V;;;;;;
B;082;636153;29;20031002 11:03;;;3;CORNHILL PL;CHERRYBROOK;2126;746.1;M;20030713;20030826;573000;A;3;;;ER;;0;9927249;
C;082;636153;29;20031002 11:03;5210//714073;
D;082;636153;29;20031002 11:03;P;;;;;;
D;082;636153;29;20031002 11:03;P;;;;;;
D;082;636153;29;20031002 11:03;V;;;;;;
D;082;636153;29;20031002 11:03;V;;;;;;
B;082;638049;30;20031002 11:03;;1;10 A;DERBY ST;EPPING;2121;;;20030704;20030815;555000;;R;RESIDENCE;1;;;0;AA978;
C;082;638049;30;20031002 11:03;1//SP 42889;
D;082;638049;30;20031002 11:03;P;;;;;;
D;082;638049;30;20031002 11:03;P;;;;;;
D;082;638049;30;20031002 11:03;V;;;;;;
