A;087;20020502 11:15;PDANN;
B;087;754200;1;20020502 11:15;;3;105;AVENUE RD;MOSMAN;2088;;;20020228;20020327;540000;;R;RESIDENCE;3;;;;8495249;
C;087;754200;1;20020502 11:15;3//8040;
D;087;754200;1;20020502 11:15;P;;;;;;
D;087;754200;1;20020502 11:15;P;;;;;;
D;087;754200;1;20020502 11:15;V;;;;;;
B;087;754436;2;20020502 11:15;;3;8;AWABA ST;MOSMAN;2088;;;20020205;20020320;1850000;;R;RESIDENCE;3;;;;8469699;
C;087;754436;2;20020502 11:15;3//SP 50046;
D;087;754436;2;20020502 11:15;P;;;;;;
D;087;754436;2;20020502 11:15;V;;;;;;
B;087;755024;3;20020502 11:15;;4;31;BELMONT RD;MOSMAN;2088;;;20020212;20020305;420000;;R;RESIDENCE;4;;;;8505127;
C;087;755024;3;20020502 11:15;4//SP 43200;
D;087;755024;3;20020502 11:15;P;;;;;;
D;087;755024;3;20020502 11:15;P;;;;;;
D;087;755024;3;20020502 11:15;V;;;;;;
B;087;755157;4;20020502 11:15;;;35;BOND ST;MOSMAN;2088;;;20020306;20020417;615000;A;R;RESIDENCE;;AL;;;8534465;
C;087;755157;4;20020502 11:15;31//553801;
D;087;755157;4;20020502 11:15;P;;;;;;
D;087;755157;4;20020502 11:15;V;;;;;;
B;087;755310;5;20020502 11:15;;;7;BOTANIC RD;BALMORAL;2088;;;20011101;20020315;1470000;A;R;RESIDENCE;;AE;;;8488251;
C;087;755310;5;20020502 11:15;16//16059;
D;087;755310;5;20020502 11:15;P;;;;;;
D;087;755310;5;20020502 11:15;P;;;;;;
D;087;755310;5;20020502 11:15;V;;;;;;
D;087;755310;5;20020502 11:15;V;;;;;;
B;087;755585;6;20020502 11:15;;;18 A;BRADLEYS HEAD RD;MOSMAN;2088;834.7;M;20011004;20020205;1281000;A;R;RESIDENCE;;AG;;;8356731;
C;087;755585;6;20020502 11:15;2//502402;
D;087;755585;6;20020502 11:15;P;;;;;;
D;087;755585;6;20020502 11:15;V;;;;;;
B;087;755609;7;20020502 11:15;;8;68;BRADLEYS HEAD RD;MOSMAN;2088;;;20020315;20020322;387500;;R;RESIDENCE;8;;;;8467243;
C;087;755609;7;20020502 11:15;8//435;
D;087;755609;7;20020502 11:15;P;;;;;;
D;087;755609;7;20020502 11:15;V;;;;;;
B;087;755609;8;20020502 11:15;;30;68;BRADLEYS HEAD RD;MOSMAN;2088;;;20020315;20020322;387500;;R;RESIDENCE;30;;;;8467243;
C;087;755609;8;20020502 11:15;30//435;
D;087;755609;8;20020502 11:15;P;;;;;;
D;087;755609;8;20020502 11:15;V;;;;;;
B;087;756201;9;20020502 11:15;;;61;CABRAMATTA RD;MOSMAN;2088;;;20020228;20020404;900000;A;3;HOUSE TOWNHOU;;AJ;;;8525661;
C;087;756201;9;20020502 11:15;1//167417;
D;087;756201;9;20020502 11:15;P;;;;;;
D;087;756201;9;20020502 11:15;V;;;;;;
D;087;756201;9;20020502 11:15;V;;;;;;
B;087;756795;10;20020502 11:15;;;30;CONGEWOI RD;MOSMAN;2088;;;20020228;20020412;1228000;A;R;RESIDENCE;;AL;;;8519697;
C;087;756795;10;20020502 11:15;36//8608;
D;087;756795;10;20020502 11:15;P;;;;;;
D;087;756795;10;20020502 11:15;V;;;;;;
D;087;756795;10;20020502 11:15;V;;;;;;
B;087;756820;11;20020502 11:15;;;22;CORONATION AVE;MOSMAN;2088;816.1;M;20020328;20020419;4162500;A;R;RESIDENCE;;AE;;;8531913;
C;087;756820;11;20020502 11:15;2//1017663;
D;087;756820;11;20020502 11:15;P;;;;;;
D;087;756820;11;20020502 11:15;V;;;;;;
D;087;756820;11;20020502 11:15;V;;;;;;
B;087;756821;12;20020502 11:15;;;20;CORONATION AVE;MOSMAN;2088;849.6;M;20020328;20020419;4162500;A;R;RESIDENCE;;AE;;;8531913;
C;087;756821;12;20020502 11:15;1//1017663;
D;087;756821;12;20020502 11:15;P;;;;;;
D;087;756821;12;20020502 11:15;V;;;;;;
D;087;756821;12;20020502 11:15;V;;;;;;
B;087;756825;13;20020502 11:15;;;10;CORONATION AVE;MOSMAN;2088;411;M;20011212;20020410;1685000;A;R;RESIDENCE;;AE;;;8533824;
C;087;756825;13;20020502 11:15;A//337609;
D;087;756825;13;20020502 11:15;P;;;;;;
D;087;756825;13;20020502 11:15;P;;;;;;
D;087;756825;13;20020502 11:15;V;;;;;;
D;087;756825;13;20020502 11:15;V;;;;;;
B;087;756893;14;20020502 11:15;;;21;COWLES RD;MOSMAN;2088;;;20020223;20020408;1465000;A;R;RESIDENCE;;AQ;;;8491784;
C;087;756893;14;20020502 11:15;1//983955;
D;087;756893;14;20020502 11:15;P;;;;;;
D;087;756893;14;20020502 11:15;V;;;;;;
D;087;756893;14;20020502 11:15;V;;;;;;
B;087;756999;15;20020502 11:15;;;124;COWLES RD;MOSMAN;2088;512.2;M;20020206;20020328;950000;A;R;RESIDENCE;;AQ;;;8476260;
C;087;756999;15;20020502 11:15;27//663533;
D;087;756999;15;20020502 11:15;P;;;;;;
D;087;756999;15;20020502 11:15;V;;;;;;
B;087;757000;16;20020502 11:15;;;122;COWLES RD;MOSMAN;2088;;;20011207;20020328;1511000;A;R;RESIDENCE;;AQ;;;8476258;
C;087;757000;16;20020502 11:15;26//2959;
D;087;757000;16;20020502 11:15;P;;;;;;
D;087;757000;16;20020502 11:15;V;;;;;;
D;087;757000;16;20020502 11:15;V;;;;;;
B;087;757001;17;20020502 11:15;;;120;COWLES RD;MOSMAN;2088;;;20011210;20020328;970000;A;R;RESIDENCE;;AQ;;;8476257;
C;087;757001;17;20020502 11:15;25//2959;
D;087;757001;17;20020502 11:15;P;;;;;;
D;087;757001;17;20020502 11:15;V;;;;;;
D;087;757001;17;20020502 11:15;V;;;;;;
B;087;757002;18;20020502 11:15;;;118;COWLES RD;MOSMAN;2088;139.1;M;20011214;20020328;420000;A;R;RESIDENCE;;AQ;;;8476255;
C;087;757002;18;20020502 11:15;B//442181;
D;087;757002;18;20020502 11:15;P;;;;;;
D;087;757002;18;20020502 11:15;V;;;;;;
B;087;757003;19;20020502 11:15;;;116;COWLES RD;MOSMAN;2088;;;20011207;20020328;700000;A;R;RESIDENCE;;AQ;;;8476254;
C;087;757003;19;20020502 11:15;A//442181;
D;087;757003;19;20020502 11:15;P;;;;;;
D;087;757003;19;20020502 11:15;V;;;;;;
B;087;757004;20;20020502 11:15;;;114;COWLES RD;MOSMAN;2088;430;M;20011219;20020328;1375000;A;R;RESIDENCE;;AQ;;;8476252;
C;087;757004;20;20020502 11:15;23//2959;
D;087;757004;20;20020502 11:15;P;;;;;;
D;087;757004;20;20020502 11:15;V;;;;;;
B;087;757005;21;20020502 11:15;;;112;COWLES RD;MOSMAN;2088;600;M;20011205;20020328;950000;A;R;RESIDENCE;;AQ;;;8476251;
C;087;757005;21;20020502 11:15;22//2959 1//382428;
D;087;757005;21;20020502 11:15;P;;;;;;
D;087;757005;21;20020502 11:15;V;;;;;;
D;087;757005;21;20020502 11:15;V;;;;;;
B;087;757014;22;20020502 11:15;;2;104;COWLES RD;MOSMAN;2088;;;20020319;20020416;680000;;R;RESIDENCE;2;;;;8524959;
C;087;757014;22;20020502 11:15;2//22284;
D;087;757014;22;20020502 11:15;P;;;;;;
D;087;757014;22;20020502 11:15;P;;;;;;
D;087;757014;22;20020502 11:15;V;;;;;;
B;087;757021;23;20020502 11:15;;;94;COWLES RD;MOSMAN;2088;;;20020226;20020405;705000;A;R;RESIDENCE;;AQ;;;8518508;
C;087;757021;23;20020502 11:15;1//527019;
D;087;757021;23;20020502 11:15;P;;;;;;
D;087;757021;23;20020502 11:15;V;;;;;;
B;087;757090;24;20020502 11:15;;;3;CULLEN ST;MOSMAN;2088;487;M;20020104;20020312;2050000;A;R;RESIDENCE;;AE;;;8473714;
