A;071;20030716 11:37;PDANN;
B;071;552307;1;20030716 11:37;;;;PH BURRA DP'S;TUMBARUMBA;2653;40.09;H;20030325;20030512;117000;R;3;FARM;;HK;RV;0;9639163;
C;071;552307;1;20030716 11:37;4//617545;
D;071;552307;1;20030716 11:37;P;;;;;;
D;071;552307;1;20030716 11:37;P;;;;;;
D;071;552307;1;20030716 11:37;V;;;;;;
D;071;552307;1;20030716 11:37;V;;;;;;
B;071;552844;2;20030716 11:37;;;;MCILLREE ST;KHANCOBAN;2642;1100;M;20030408;20030508;8000;I;V;VACANT LAND;;DK;;0;9767053;
C;071;552844;2;20030716 11:37;18//220750;
D;071;552844;2;20030716 11:37;P;;;;;;
D;071;552844;2;20030716 11:37;V;;;;;;
B;071;553459;3;20030716 11:37;;;;TUMBARUMBA PH PORS;TUMBARUMBA;2653;7.989;H;20030306;20030403;107000;R;R;RESIDENCE;;HF;AC;0;9518767;
C;071;553459;3;20030716 11:37;PT 479//755892;
D;071;553459;3;20030716 11:37;P;;;;;;
D;071;553459;3;20030716 11:37;P;;;;;;
D;071;553459;3;20030716 11:37;V;;;;;;
D;071;553459;3;20030716 11:37;V;;;;;;
B;071;553496;4;20030716 11:37;;;;TUMBARUMBA PH PORS;TUMBARUMBA;2653;5387;M;20030513;20030606;55000;R;3;;;HE;AC;0;9699327;
C;071;553496;4;20030716 11:37;PT 692//755892;
D;071;553496;4;20030716 11:37;P;;;;;;
D;071;553496;4;20030716 11:37;V;;;;;;
B;071;553597;5;20030716 11:37;;;;ADELONG RD;TUMBARUMBA;2653;1284;M;20030312;20030409;73500;A;R;RESIDENCE;;AA;AC;0;9548514;
C;071;553597;5;20030716 11:37;1//361402;
D;071;553597;5;20030716 11:37;P;;;;;;
D;071;553597;5;20030716 11:37;V;;;;;;
B;071;553810;6;20030716 11:37;;;;GILBERT ST;TUMBARUMBA;2653;1012;M;20030429;20030610;160000;A;R;RESIDENCE;;AA;;0;9745207;
C;071;553810;6;20030716 11:37;3//26097;
D;071;553810;6;20030716 11:37;P;;;;;;
D;071;553810;6;20030716 11:37;V;;;;;;
B;071;553838;7;20030716 11:37;;;119;GILBERT ST;TUMBARUMBA;2653;1012;M;20030516;20030617;77500;A;R;RESIDENCE;;AA;;0;9766517;
C;071;553838;7;20030716 11:37;18//21865;
D;071;553838;7;20030716 11:37;P;;;;;;
D;071;553838;7;20030716 11:37;V;;;;;;
B;071;553922;8;20030716 11:37;;;96;KING ST;TUMBARUMBA;2653;1012;M;20030409;20030529;40000;A;R;RESIDENCE;;AA;;0;9761773;
C;071;553922;8;20030716 11:37;31//522219;
D;071;553922;8;20030716 11:37;P;;;;;;
D;071;553922;8;20030716 11:37;V;;;;;;
D;071;553922;8;20030716 11:37;V;;;;;;
B;071;553927;9;20030716 11:37;;;108;KING ST;TUMBARUMBA;2653;1012;M;20020710;20020808;45000;A;R;RESIDENCE;;AA;;0;9769951;
C;071;553927;9;20030716 11:37;9//21865;
D;071;553927;9;20030716 11:37;P;;;;;;
D;071;553927;9;20030716 11:37;P;;;;;;
D;071;553927;9;20030716 11:37;V;;;;;;
D;071;553927;9;20030716 11:37;V;;;;;;
D;071;553927;9;20030716 11:37;V;;;;;;
D;071;553927;9;20030716 11:37;V;;;;;;
B;071;554236;10;20030716 11:37;;;;WILLIAM ST;TUMBARUMBA;2653;1178;M;20030529;20030617;74000;A;R;RESIDENCE;;AA;;0;9758621;
C;071;554236;10;20030716 11:37;1//602826;
D;071;554236;10;20030716 11:37;P;;;;;;
D;071;554236;10;20030716 11:37;V;;;;;;
B;071;2999142;11;20030716 11:37;;;;MITCHELL AVE;KHANCOBAN;2642;4283;M;19981001;20021206;14750;R;V;VACANT LAND;;HS;AV;0;9442310;
C;071;2999142;11;20030716 11:37;2//847926;
D;071;2999142;11;20030716 11:37;P;;;;;;
D;071;2999142;11;20030716 11:37;V;;;;;;
B;071;2999143;12;20030716 11:37;;;;MITCHELL AVE;KHANCOBAN;2642;5655;M;20021001;20021001;14750;R;V;VACANT LAND;;HS;AV;0;9442211;
C;071;2999143;12;20030716 11:37;3//847926;
D;071;2999143;12;20030716 11:37;P;;;;;;
D;071;2999143;12;20030716 11:37;P;;;;;;
D;071;2999143;12;20030716 11:37;V;;;;;;
Z;60;12;12;34;
