A;238;20040102 14:09;PDANN;
B;238;2632246;1;20040102 14:09;;;;GLENLEA;GULARGAMBONE;2828;655.5;H;20030528;20031008;860000;R;3;RURAL;;MA;;0;AA175772;
C;238;2632246;1;20040102 14:09;70//754178;
D;238;2632246;1;20040102 14:09;P;;;;;;
D;238;2632246;1;20040102 14:09;V;;;;;;
B;238;2632476;2;20040102 14:09;;;108;ABERFORD ST;COONAMBLE;2829;1433;M;20031125;20031212;120000;Z;R;RESIDENCE;;ZC;;0;AA271186;
C;238;2632476;2;20040102 14:09;21//580336;
D;238;2632476;2;20040102 14:09;P;;;;;;
D;238;2632476;2;20040102 14:09;V;;;;;;
D;238;2632476;2;20040102 14:09;V;;;;;;
B;238;2632926;3;20040102 14:09;;;24;EURIMIE ST;COONAMBLE;2829;1138;M;20031107;20031119;10000;Z;V;VACANT LAND;;ZB;;0;AA190314;
C;238;2632926;3;20040102 14:09;A//402211;
D;238;2632926;3;20040102 14:09;P;;;;;;
D;238;2632926;3;20040102 14:09;P;;;;;;
D;238;2632926;3;20040102 14:09;V;;;;;;
B;238;2633374;4;20040102 14:09;;;24;ROSS ST;COONAMBLE;2829;885;M;20030920;20031020;23500;Z;R;RESIDENCE;;ZC;;0;AA164083;
C;238;2633374;4;20040102 14:09;4//239261;
D;238;2633374;4;20040102 14:09;P;;;;;;
D;238;2633374;4;20040102 14:09;V;;;;;;
B;238;2633537;5;20040102 14:09;;;;WILGA ST;COONAMBLE;2829;3.219;H;20031009;20031216;37000;R;V;VACANT LAND;;RB;;0;AA268112;
C;238;2633537;5;20040102 14:09;2161//881316;
D;238;2633537;5;20040102 14:09;P;;;;;;
D;238;2633537;5;20040102 14:09;P;;;;;;
D;238;2633537;5;20040102 14:09;V;;;;;;
B;238;2633690;6;20040102 14:09;;;30;YARRAN ST;COONAMBLE;2829;1827;M;20031030;20031215;237000;Z;R;RESIDENCE;;ZB;;0;AA256340;
C;238;2633690;6;20040102 14:09;11//830196;
D;238;2633690;6;20040102 14:09;P;;;;;;
D;238;2633690;6;20040102 14:09;V;;;;;;
B;238;2633826;7;20040102 14:09;;;;PH ELONGERY;WARRUMBUNGLE;2828;1484;H;20030711;20031010;1175000;R;R;RESIDENCE;;MA;;0;AA211431;
C;238;2633826;7;20040102 14:09;5//857994;
D;238;2633826;7;20040102 14:09;P;;;;;;
D;238;2633826;7;20040102 14:09;P;;;;;;
D;238;2633826;7;20040102 14:09;V;;;;;;
B;238;2634040;8;20040102 14:09;;;57;MUNNELL ST;GULARGAMBONE;2828;885;M;20031031;20031212;25000;Z;R;RESIDENCE;;AH;;0;AA264872;
C;238;2634040;8;20040102 14:09;4//512560;
D;238;2634040;8;20040102 14:09;P;;;;;;
D;238;2634040;8;20040102 14:09;V;;;;;;
B;238;2634197;9;20040102 14:09;;;;SQUARE MOUNTAINS;BARADINE;2396;472.6;H;20031003;20031114;683029;R;3;FARM;;MA;;0;AA203003;
C;238;2634197;9;20040102 14:09;33//562776;
D;238;2634197;9;20040102 14:09;P;;;;;;
D;238;2634197;9;20040102 14:09;V;;;;;;
B;238;2634441;10;20040102 14:09;;;;"SQUARE MOUNTAIN";BARADINE;2396;233.7;H;20031003;20031114;683029;R;3;FARM;;MB;;0;AA203005;
C;238;2634441;10;20040102 14:09;7//754234 Licence 202564;
D;238;2634441;10;20040102 14:09;P;;;;;;
D;238;2634441;10;20040102 14:09;V;;;;;;
B;238;2634442;11;20040102 14:09;;;;"SQUARE MOUNTAIN";BARADINE;2396;424.9;H;20031003;20031114;683029;R;3;FARM;;MB;;0;AA203005;
C;238;2634442;11;20040102 14:09;1, 2//131246 54//754234;
D;238;2634442;11;20040102 14:09;P;;;;;;
D;238;2634442;11;20040102 14:09;V;;;;;;
B;238;2634443;12;20040102 14:09;;;;PT 'NARRATIGAH NORTH';COONAMBLE;2829;2403;H;20030813;20030930;288323;R;3;FARM;;MB;;0;AA187148;
C;238;2634443;12;20040102 14:09;A, B//100418 8, 9, 10, 11, 36, 38, 45, 46, 47, 56, 63//754234;
D;238;2634443;12;20040102 14:09;P;;;;;;
D;238;2634443;12;20040102 14:09;P;;;;;;
D;238;2634443;12;20040102 14:09;V;;;;;;
D;238;2634443;12;20040102 14:09;V;;;;;;
D;238;2634443;12;20040102 14:09;V;;;;;;
D;238;2634443;12;20040102 14:09;V;;;;;;
D;238;2634443;12;20040102 14:09;V;;;;;;
B;238;2634443;13;20040102 14:09;;;;PT 'NARRATIGAH NORTH';COONAMBLE;2829;2403;H;20030813;20030930;2116249;R;3;FARM;;MB;;0;AA187149;
C;238;2634443;13;20040102 14:09;A, B//100418 8, 9, 10, 11, 36, 38, 45, 46, 47, 56, 63//754234;
D;238;2634443;13;20040102 14:09;P;;;;;;
D;238;2634443;13;20040102 14:09;P;;;;;;
D;238;2634443;13;20040102 14:09;V;;;;;;
D;238;2634443;13;20040102 14:09;V;;;;;;
D;238;2634443;13;20040102 14:09;V;;;;;;
D;238;2634443;13;20040102 14:09;V;;;;;;
D;238;2634443;13;20040102 14:09;V;;;;;;
B;238;2634452;14;20040102 14:09;;;;SQUARE MOUNTAINS;BARADINE;2396;426.5;H;20031003;20031114;683029;R;3;FARM;;MB;;0;AA203005;
C;238;2634452;14;20040102 14:09;61, 68//754234;
D;238;2634452;14;20040102 14:09;P;;;;;;
D;238;2634452;14;20040102 14:09;V;;;;;;
B;238;2634544;15;20040102 14:09;;;;TYRONE;COONAMBLE;2829;542.3;H;20031023;20031208;601085;R;3;FARM/RURAL;;ME;;0;AA274305;
C;238;2634544;15;20040102 14:09;1, 2//132191 23, 33//754249 11, 12, 13//754282;
D;238;2634544;15;20040102 14:09;P;;;;;;
D;238;2634544;15;20040102 14:09;P;;;;;;
D;238;2634544;15;20040102 14:09;P;;;;;;
D;238;2634544;15;20040102 14:09;P;;;;;;
D;238;2634544;15;20040102 14:09;V;;;;;;
B;238;3053044;16;20040102 14:09;;;87;GULAR RAILWAY RD;GULAR;2828;3.773;H;20030925;20031106;9560;;V;VACANT LAND;;;;0;AA188355;
C;238;3053044;16;20040102 14:09;87, 88//1018580;
D;238;3053044;16;20040102 14:09;P;;;;;;
D;238;3053044;16;20040102 14:09;V;;;;;;
D;238;3053044;16;20040102 14:09;V;;;;;;
Z;84;16;16;50;
