A;129;20030303 12:20;PDANN;
B;129;1283794;1;20030303 12:20;;;2760;HILL END RD;HILL END;2850;1323;H;20021111;20030207;268500;R;R;RESIDENCE;;NG;;;9366636;
C;129;1283794;1;20030303 12:20;1, 76//756873;
D;129;1283794;1;20030303 12:20;P;;;;;;
D;129;1283794;1;20030303 12:20;P;;;;;;
D;129;1283794;1;20030303 12:20;P;;;;;;
D;129;1283794;1;20030303 12:20;P;;;;;;
D;129;1283794;1;20030303 12:20;V;;;;;;
B;129;1283839;2;20030303 12:20;"SHERWOOD";;176;SUNNY CORNER RD;KIRKCONNELL;2795;34.38;H;20021104;20021203;355000;R;R;RESIDENCE;;CD;RR;;9217501;
C;129;1283839;2;20030303 12:20;5//241600;
D;129;1283839;2;20030303 12:20;P;;;;;;
D;129;1283839;2;20030303 12:20;P;;;;;;
D;129;1283839;2;20030303 12:20;V;;;;;;
D;129;1283839;2;20030303 12:20;V;;;;;;
B;129;1284113;3;20030303 12:20;"GLEN ALLEN";;169;SAINT ANTHONY CREEK RD;GLANMIRE;2795;437.6;H;20010829;20011018;700000;R;3;ALSO INCLUDES 128411;;CG;;;8107309;
C;129;1284113;3;20030303 12:20;A//26447 3//620691 1//744582;
D;129;1284113;3;20030303 12:20;P;;;;;;
D;129;1284113;3;20030303 12:20;P;;;;;;
D;129;1284113;3;20030303 12:20;V;;;;;;
B;129;1284266;4;20030303 12:20;;;419;EUSDALE RD;YETHOLME;2795;5.96;H;20021120;20030115;185000;R;R;RESIDENCE;;CB;RR;;9302573;
C;129;1284266;4;20030303 12:20;3//1007923;
D;129;1284266;4;20030303 12:20;P;;;;;;
D;129;1284266;4;20030303 12:20;P;;;;;;
D;129;1284266;4;20030303 12:20;V;;;;;;
B;129;1284827;5;20030303 12:20;"LAWSON";;251;RED HILL RD;PALING YARDS;2795;127.3;H;20021120;20021223;270000;R;R;RESIDENCE;;NF;RG;;9288343;
C;129;1284827;5;20030303 12:20;1//120768;
D;129;1284827;5;20030303 12:20;P;;;;;;
D;129;1284827;5;20030303 12:20;V;;;;;;
B;129;1284975;6;20030303 12:20;;;61;BACK SWAMP RD;DUNKELD;2795;3.618;H;20021223;20021223;150000;R;R;RESIDENCE;;CA;;;9345673;
C;129;1284975;6;20030303 12:20;12//714967;
D;129;1284975;6;20030303 12:20;P;;;;;;
D;129;1284975;6;20030303 12:20;P;;;;;;
D;129;1284975;6;20030303 12:20;V;;;;;;
B;129;1285051;7;20030303 12:20;;;103;BLACKS MILL LANE;O'CONNELL;2795;10.24;H;20030110;20030128;550000;R;R;RESIDENCE;;CB;;;9383286;
C;129;1285051;7;20030303 12:20;11//865661;
D;129;1285051;7;20030303 12:20;P;;;;;;
D;129;1285051;7;20030303 12:20;P;;;;;;
D;129;1285051;7;20030303 12:20;V;;;;;;
B;129;1285502;8;20030303 12:20;"KELANNDALE";;90;CLEAR CREEK RD;CLEAR CREEK;2795;7.365;H;20021023;20030113;257000;R;R;RESIDENCE;;CB;RR;;9303592;
C;129;1285502;8;20030303 12:20;11//749704;
D;129;1285502;8;20030303 12:20;P;;;;;;
D;129;1285502;8;20030303 12:20;V;;;;;;
B;129;1285936;9;20030303 12:20;;;3931;SOFALA RD;WATTLE FLAT;2795;3642;M;20021119;20021219;78000;R;R;RESIDENCE;;NA;RR;;9256265;
C;129;1285936;9;20030303 12:20;311//755790;
D;129;1285936;9;20030303 12:20;P;;;;;;
D;129;1285936;9;20030303 12:20;V;;;;;;
B;129;1286062;10;20030303 12:20;;;;BARKLY ST;SOFALA;2795;630.2;M;20021213;20030219;60000;Z;R;RESIDENCE;;ZS;;;9405075;
C;129;1286062;10;20030303 12:20;1//633136 313//755790;
D;129;1286062;10;20030303 12:20;P;;;;;;
D;129;1286062;10;20030303 12:20;V;;;;;;
B;129;1286388;11;20030303 12:20;;;;VILLAGE OF HILL END;HILL END;2850;3269;M;20021113;20030120;33000;Z;V;VACANT LAND;;ZH;;;9385655;
C;129;1286388;11;20030303 12:20;270//756905;
D;129;1286388;11;20030303 12:20;P;;;;;;
D;129;1286388;11;20030303 12:20;P;;;;;;
D;129;1286388;11;20030303 12:20;P;;;;;;
D;129;1286388;11;20030303 12:20;V;;;;;;
D;129;1286388;11;20030303 12:20;V;;;;;;
D;129;1286388;11;20030303 12:20;V;;;;;;
D;129;1286388;11;20030303 12:20;V;;;;;;
B;129;1286389;12;20030303 12:20;;;;VILLAGE OF HILL END;HILL END;2850;4123;M;20030110;20030213;85000;Z;V;VACANT LAND;;ZH;;;9381143;
C;129;1286389;12;20030303 12:20;275//756905;
D;129;1286389;12;20030303 12:20;P;;;;;;
D;129;1286389;12;20030303 12:20;V;;;;;;
B;129;1286413;13;20030303 12:20;;;;VILLAGE OF HILL END;HILL END;2850;1223;M;20021213;20030123;65000;Z;R;RESIDENCE;;ZH;AC;;9324481;
C;129;1286413;13;20030303 12:20;374//725038;
D;129;1286413;13;20030303 12:20;P;;;;;;
D;129;1286413;13;20030303 12:20;P;;;;;;
D;129;1286413;13;20030303 12:20;V;;;;;;
B;129;1286630;14;20030303 12:20;"POSSUM HILL";;45;WILLOW TREE LANE;MOUNT RANKIN;2795;5.518;H;20030104;20030124;90000;R;R;RESIDENCE;;CB;;;9326527;
C;129;1286630;14;20030303 12:20;42//827801;
D;129;1286630;14;20030303 12:20;P;;;;;;
D;129;1286630;14;20030303 12:20;P;;;;;;
D;129;1286630;14;20030303 12:20;V;;;;;;
D;129;1286630;14;20030303 12:20;V;;;;;;
B;129;1286669;15;20030303 12:20;"CAMERTON";;187;BILLYWILLINGA RD;BILLYWILLINGA;2795;41.67;H;20021107;20021206;255000;R;R;RESIDENCE;;ND;RR;;9230945;
C;129;1286669;15;20030303 12:20;13//245688;
D;129;1286669;15;20030303 12:20;P;;;;;;
D;129;1286669;15;20030303 12:20;P;;;;;;
D;129;1286669;15;20030303 12:20;V;;;;;;
B;129;1286786;16;20030303 12:20;;;10;JONES LANE;WATTLE FLAT;2795;1.022;H;20030115;20030212;85000;R;R;RESIDENCE;;NA;;;9379157;
C;129;1286786;16;20030303 12:20;352//857703;
D;129;1286786;16;20030303 12:20;P;;;;;;
D;129;1286786;16;20030303 12:20;P;;;;;;
D;129;1286786;16;20030303 12:20;V;;;;;;
B;129;2970113;17;20030303 12:20;;;;SWALLOWS NEST RD;MOUNT DAVID;2795;100.8;H;20030206;20030206;175000;;V;VACANT LAND;;;;;9362345;
C;129;2970113;17;20030303 12:20;100//1048340;
D;129;2970113;17;20030303 12:20;P;;;;;;
D;129;2970113;17;20030303 12:20;P;;;;;;
D;129;2970113;17;20030303 12:20;V;;;;;;
