A;112;20030619 14:24;PDANN;
B;112;1220025;1;20030619 14:24;;;10;DIGILAH ST;DUNEDOO;2844;1012;M;20030409;20030521;12750;Z;3;OLD SHOP;;AF;;0;9673530;
C;112;1220025;1;20030619 14:24;B//392017;
D;112;1220025;1;20030619 14:24;P;;;;;;
D;112;1220025;1;20030619 14:24;P;;;;;;
D;112;1220025;1;20030619 14:24;V;;;;;;
B;112;1221230;2;20030619 14:24;;;84;BANDULLA ST;MENDOORAN;2842;3048;M;20030120;20030507;4500;Z;V;VACANT LAND;;AJ;;0;9593039;
C;112;1221230;2;20030619 14:24;;
D;112;1221230;2;20030619 14:24;P;;;;;;
D;112;1221230;2;20030619 14:24;P;;;;;;
D;112;1221230;2;20030619 14:24;V;;;;;;
B;112;2934902;3;20030619 14:24;;;;REGAN ST;COOLAH;2843;8442;M;20030515;20030522;20000;Z;V;VACANT LAND;;AD;;0;9655937;
C;112;2934902;3;20030619 14:24;3//1044785;
D;112;2934902;3;20030619 14:24;P;;;;;;
D;112;2934902;3;20030619 14:24;P;;;;;;
D;112;2934902;3;20030619 14:24;V;;;;;;
D;112;2934902;3;20030619 14:24;V;;;;;;
Z;18;3;3;10;
