A;154;20030516 10:30;PDANN;
B;154;1717943;1;20030516 10:30;;;168;ALICE ST;GRAFTON;2460;672.8;M;20030324;20030501;132000;A;R;RESIDENCE;;AB;;;9580312;
C;154;1717943;1;20030516 10:30;1//784330;
D;154;1717943;1;20030516 10:30;P;;;;;;
D;154;1717943;1;20030516 10:30;V;;;;;;
B;154;1717965;2;20030516 10:30;;;229;ALICE ST;GRAFTON;2460;562.8;M;20030321;20030502;155000;A;R;RESIDENCE;;AB;;;9595258;
C;154;1717965;2;20030516 10:30;4//248090;
D;154;1717965;2;20030516 10:30;P;;;;;;
D;154;1717965;2;20030516 10:30;P;;;;;;
D;154;1717965;2;20030516 10:30;V;;;;;;
D;154;1717965;2;20030516 10:30;V;;;;;;
B;154;1718175;3;20030516 10:30;;;363;ARMIDALE ST;SOUTH GRAFTON;2460;5645;M;20030401;20030506;130000;I;R;RESIDENCE;;FL;;;9592966;
C;154;1718175;3;20030516 10:30;3//861714;
D;154;1718175;3;20030516 10:30;P;;;;;;
D;154;1718175;3;20030516 10:30;P;;;;;;
D;154;1718175;3;20030516 10:30;V;;;;;;
B;154;1718177;4;20030516 10:30;;;351;ARMIDALE ST;SOUTH GRAFTON;2460;6070;M;20030221;20030403;80000;I;R;RESIDENCE;;FL;;;9598253;
C;154;1718177;4;20030516 10:30;1//361142;
D;154;1718177;4;20030516 10:30;P;;;;;;
D;154;1718177;4;20030516 10:30;V;;;;;;
B;154;1718253;5;20030516 10:30;;;152;ARTHUR ST;GRAFTON;2460;607;M;20030319;20030428;28000;A;R;RESIDENCE;;AB;;;9586828;
C;154;1718253;5;20030516 10:30;4//420548;
D;154;1718253;5;20030516 10:30;P;;;;;;
D;154;1718253;5;20030516 10:30;P;;;;;;
D;154;1718253;5;20030516 10:30;V;;;;;;
B;154;1718416;6;20030516 10:30;;;250;BACON ST;GRAFTON;2460;695.6;M;20030304;20030403;99000;A;R;RESIDENCE;;AA;;;9600646;
C;154;1718416;6;20030516 10:30;8//21550;
D;154;1718416;6;20030516 10:30;P;;;;;;
D;154;1718416;6;20030516 10:30;P;;;;;;
D;154;1718416;6;20030516 10:30;V;;;;;;
D;154;1718416;6;20030516 10:30;V;;;;;;
B;154;1718437;7;20030516 10:30;;;294;BACON ST;GRAFTON;2460;;;20030304;20030415;129000;A;R;RESIDENCE;;AA;;;9560174;
C;154;1718437;7;20030516 10:30;1//209869;
D;154;1718437;7;20030516 10:30;P;;;;;;
D;154;1718437;7;20030516 10:30;V;;;;;;
D;154;1718437;7;20030516 10:30;V;;;;;;
B;154;1718663;8;20030516 10:30;;;96;BENT ST;SOUTH GRAFTON;2460;828.3;M;20020903;20030129;233000;B;R;RESIDENCE;;CD;;;9559098;
C;154;1718663;8;20030516 10:30;3//783094;
D;154;1718663;8;20030516 10:30;P;;;;;;
D;154;1718663;8;20030516 10:30;V;;;;;;
B;154;1718756;9;20030516 10:30;;;354;BENT ST;SOUTH GRAFTON;2460;850.5;M;20030423;20030423;26000;A;V;VACANT LAND;;SJ;;;9555106;
C;154;1718756;9;20030516 10:30;11//847845;
D;154;1718756;9;20030516 10:30;P;;;;;;
D;154;1718756;9;20030516 10:30;P;;;;;;
D;154;1718756;9;20030516 10:30;V;;;;;;
D;154;1718756;9;20030516 10:30;V;;;;;;
B;154;1718757;10;20030516 10:30;;;356;BENT ST;SOUTH GRAFTON;2460;850.5;M;20030430;20030430;26000;A;V;VACANT LAND;;SJ;;;9571405;
C;154;1718757;10;20030516 10:30;12//847845;
D;154;1718757;10;20030516 10:30;P;;;;;;
D;154;1718757;10;20030516 10:30;P;;;;;;
D;154;1718757;10;20030516 10:30;V;;;;;;
D;154;1718757;10;20030516 10:30;V;;;;;;
B;154;1718799;11;20030516 10:30;;;462;BENT ST;SOUTH GRAFTON;2460;4766;M;20030314;20030414;39000;R;V;VACANT LAND;;RC;;;9550066;
C;154;1718799;11;20030516 10:30;59//1014440;
D;154;1718799;11;20030516 10:30;P;;;;;;
D;154;1718799;11;20030516 10:30;P;;;;;;
D;154;1718799;11;20030516 10:30;V;;;;;;
B;154;1718885;12;20030516 10:30;;;245;BENT ST;SOUTH GRAFTON;2460;;;20030328;20030502;105000;A;R;RESIDENCE;;AE;;;9580278;
C;154;1718885;12;20030516 10:30;104//23905;
D;154;1718885;12;20030516 10:30;P;;;;;;
D;154;1718885;12;20030516 10:30;P;;;;;;
D;154;1718885;12;20030516 10:30;V;;;;;;
B;154;1718959;13;20030516 10:30;;;6;BESSIE ST;SOUTH GRAFTON;2460;2.093;H;20030214;20030328;160000;I;3;INDUSTRIAL SH;;FL;;;9530346;
C;154;1718959;13;20030516 10:30;1//544250 12//559384;
D;154;1718959;13;20030516 10:30;P;;;;;;
D;154;1718959;13;20030516 10:30;V;;;;;;
D;154;1718959;13;20030516 10:30;V;;;;;;
B;154;1719265;14;20030516 10:30;;;5;BRIDGE ST;GRAFTON;2460;971.2;M;20030207;20030321;149000;A;R;RESIDENCE;;AC;;;9574597;
C;154;1719265;14;20030516 10:30;3//781324 15//977838;
D;154;1719265;14;20030516 10:30;P;;;;;;
D;154;1719265;14;20030516 10:30;P;;;;;;
D;154;1719265;14;20030516 10:30;V;;;;;;
D;154;1719265;14;20030516 10:30;V;;;;;;
B;154;1719807;15;20030516 10:30;;;50;COWAN ST;SOUTH GRAFTON;2460;2023;M;20020411;20020426;36000;A;R;RESIDENCE;;AN;;;9549336;
C;154;1719807;15;20030516 10:30;1//781395;
D;154;1719807;15;20030516 10:30;P;;;;;;
D;154;1719807;15;20030516 10:30;P;;;;;;
D;154;1719807;15;20030516 10:30;V;;;;;;
D;154;1719807;15;20030516 10:30;V;;;;;;
B;154;1719939;16;20030516 10:30;;;10;DENTON DR;SOUTH GRAFTON;2460;4624;M;20030404;20030506;49500;R;V;VACANT LAND;;RC;;;9587830;
C;154;1719939;16;20030516 10:30;71//1014440;
D;154;1719939;16;20030516 10:30;P;;;;;;
D;154;1719939;16;20030516 10:30;V;;;;;;
B;154;1720206;17;20030516 10:30;;;58;DUKE ST;GRAFTON;2460;2960;M;20021022;20021206;1450000;A;3;KINDERGARDEN;;AC;;;9561991;
C;154;1720206;17;20030516 10:30;152//855768;
D;154;1720206;17;20030516 10:30;P;;;;;;
D;154;1720206;17;20030516 10:30;V;;;;;;
B;154;1720351;18;20030516 10:30;;;2;ELLANDGROVE RD;SOUTH GRAFTON;2460;1.5;H;20030317;20030422;263000;R;R;RESIDENCE;;RC;;;9552603;
C;154;1720351;18;20030516 10:30;2//809061;
D;154;1720351;18;20030516 10:30;P;;;;;;
D;154;1720351;18;20030516 10:30;P;;;;;;
D;154;1720351;18;20030516 10:30;V;;;;;;
B;154;1720489;19;20030516 10:30;;6;19;FEDERATION ST;SOUTH GRAFTON;2460;;;20021003;20021108;60000;;R;RESIDENCE;6;;;;9569313;
C;154;1720489;19;20030516 10:30;6//SP 20163;
D;154;1720489;19;20030516 10:30;P;;;;;;
D;154;1720489;19;20030516 10:30;V;;;;;;
D;154;1720489;19;20030516 10:30;V;;;;;;
B;154;1720812;20;20030516 10:30;;;366;FRY ST;GRAFTON;2460;531.1;M;20030416;20030502;128500;A;R;RESIDENCE;;AA;;;9586724;
C;154;1720812;20;20030516 10:30;15//38707;
D;154;1720812;20;20030516 10:30;P;;;;;;
D;154;1720812;20;20030516 10:30;P;;;;;;
D;154;1720812;20;20030516 10:30;V;;;;;;
D;154;1720812;20;20030516 10:30;V;;;;;;
B;154;1721301;21;20030516 10:30;;;11;HOWE ST;GRAFTON;2460;556.4;M;20030305;20030402;112000;A;R;RESIDENCE;;AA;;;9575132;
C;154;1721301;21;20030516 10:30;4//25394;
D;154;1721301;21;20030516 10:30;P;;;;;;
D;154;1721301;21;20030516 10:30;P;;;;;;
D;154;1721301;21;20030516 10:30;V;;;;;;
B;154;1721436;22;20030516 10:30;;;12;JOHNSON ST;SOUTH GRAFTON;2460;556.4;M;20030325;20030424;160000;A;R;RESIDENCE;;AE;;;9568120;
C;154;1721436;22;20030516 10:30;257//242614;
D;154;1721436;22;20030516 10:30;P;;;;;;
D;154;1721436;22;20030516 10:30;V;;;;;;
D;154;1721436;22;20030516 10:30;V;;;;;;
B;154;1721496;23;20030516 10:30;;;56;KELLY ST;SOUTH GRAFTON;2460;442.6;M;20030410;20030508;35000;A;R;RESIDENCE;;AD;;;9596956;
C;154;1721496;23;20030516 10:30;2//157192;
D;154;1721496;23;20030516 10:30;P;;;;;;
D;154;1721496;23;20030516 10:30;V;;;;;;
B;154;1722123;24;20030516 10:30;;;34;MAXWELL AVE;SOUTH GRAFTON;2460;758.8;M;20030324;20030407;72000;A;R;RESIDENCE;;AE;;;9550557;
C;154;1722123;24;20030516 10:30;67//236787;
D;154;1722123;24;20030516 10:30;P;;;;;;
D;154;1722123;24;20030516 10:30;P;;;;;;
D;154;1722123;24;20030516 10:30;V;;;;;;
B;154;1722250;25;20030516 10:30;;;14;MCGUREN ST;SOUTH GRAFTON;2460;632.3;M;20030214;20030328;119000;A;R;RESIDENCE;;AD;;;9558210;
C;154;1722250;25;20030516 10:30;1//507671;
D;154;1722250;25;20030516 10:30;P;;;;;;
D;154;1722250;25;20030516 10:30;P;;;;;;
D;154;1722250;25;20030516 10:30;V;;;;;;
D;154;1722250;25;20030516 10:30;V;;;;;;
B;154;1722296;26;20030516 10:30;;;47;MCHUGH ST;GRAFTON;2460;784.1;M;20030315;20030417;150500;A;R;RESIDENCE;;AC;;;9574880;
C;154;1722296;26;20030516 10:30;1//782378;
