A;RTSALEDATA;082;20250303 01:06;VALNET;
B;082;3435024;1;20250303 01:06;;;23;ROBERT RD;CHERRYBROOK;2126;859.7;M;20241129;20250221;3300000;R2;R;RESIDENCE;;RER;;0;AU841855;
C;082;3435024;1;20250303 01:06;1/1135388;
D;082;3435024;1;20250303 01:06;P;;;;;;
D;082;3435024;1;20250303 01:06;V;;;;;;
D;082;3435024;1;20250303 01:06;V;;;;;;
B;082;3028784;2;20250303 01:06;;;721;PACIFIC HWY;MOUNT KURING-GAI;2080;1393;M;20250124;20250224;1300000;R2;R;RESIDENCE;;REP;;0;AU845337;
C;082;3028784;2;20250303 01:06;23/1055370;
D;082;3028784;2;20250303 01:06;P;;;;;;
D;082;3028784;2;20250303 01:06;P;;;;;;
D;082;3028784;2;20250303 01:06;V;;;;;;
D;082;3028784;2;20250303 01:06;V;;;;;;
B;082;3089865;3;20250303 01:06;;118;1;ALEXANDRIA PDE;WAITARA;2077;;;20241214;20250224;833000;;R;RESIDENCE;118;;;0;AU845001;
C;082;3089865;3;20250303 01:06;118/SP72648;
D;082;3089865;3;20250303 01:06;P;;;;;;
D;082;3089865;3;20250303 01:06;V;;;;;;
D;082;3089865;3;20250303 01:06;V;;;;;;
B;082;3516208;4;20250303 01:06;;24;32;FLORENCE ST;HORNSBY;2077;;;20241101;20250221;429000;;3;COMMERCIAL;24;;;0;AU840874;
C;082;3516208;4;20250303 01:06;24/SP83690;
D;082;3516208;4;20250303 01:06;P;;;;;;
D;082;3516208;4;20250303 01:06;V;;;;;;
B;082;4073357;5;20250303 01:06;;3;450;PEATS FERRY RD;ASQUITH;2077;120;M;20250110;20250221;645000;;R;RESIDENCE;3;;;0;AU840821;
C;082;4073357;5;20250303 01:06;3/SP96514;
D;082;4073357;5;20250303 01:06;P;;;;;;
D;082;4073357;5;20250303 01:06;P;;;;;;
D;082;4073357;5;20250303 01:06;V;;;;;;
B;082;4029429;6;20250303 01:06;;5;7;CHAPMAN AVE;BEECROFT;2119;;;20241226;20250221;671000;;R;RESIDENCE;5;;;0;AU843672;
C;082;4029429;6;20250303 01:06;5/SP90780;
D;082;4029429;6;20250303 01:06;P;;;;;;
D;082;4029429;6;20250303 01:06;V;;;;;;
D;082;4029429;6;20250303 01:06;V;;;;;;
B;082;635755;7;20250303 01:06;;;8;COORA RD;WESTLEIGH;2120;712;M;20241204;20250221;1850000;R2;R;RESIDENCE;;REH;;0;AU841673;
C;082;635755;7;20250303 01:06;12/250207;
D;082;635755;7;20250303 01:06;P;;;;;;
D;082;635755;7;20250303 01:06;P;;;;;;
D;082;635755;7;20250303 01:06;V;;;;;;
D;082;635755;7;20250303 01:06;V;;;;;;
B;082;632215;8;20250303 01:06;;;42;CAIRNES RD;GLENORIE;2157;2.023;H;20241115;20250221;4420000;RU4;R;RESIDENCE;;RSL;;0;AU840857;
C;082;632215;8;20250303 01:06;3/240874;
D;082;632215;8;20250303 01:06;P;;;;;;
D;082;632215;8;20250303 01:06;V;;;;;;
D;082;632215;8;20250303 01:06;V;;;;;;
B;082;672804;9;20250303 01:06;;;47 B;THE ESPLANADE;THORNLEIGH;2120;353.8;M;20241130;20250224;1405000;R2;R;RESIDENCE;;RED;;0;AU845003;
C;082;672804;9;20250303 01:06;102/881437;
D;082;672804;9;20250303 01:06;P;;;;;;
D;082;672804;9;20250303 01:06;P;;;;;;
D;082;672804;9;20250303 01:06;V;;;;;;
D;082;672804;9;20250303 01:06;V;;;;;;
B;082;643494;10;20250303 01:06;;;189;GALSTON RD;HORNSBY HEIGHTS;2077;708.2;M;20250203;20250221;1750000;R2;R;RESIDENCE;;REF;;0;AU843853;
C;082;643494;10;20250303 01:06;17/27492;
D;082;643494;10;20250303 01:06;P;;;;;;
D;082;643494;10;20250303 01:06;P;;;;;;
D;082;643494;10;20250303 01:06;P;;;;;;
D;082;643494;10;20250303 01:06;V;;;;;;
B;082;648844;11;20250303 01:06;;;46;HYACINTH ST;ASQUITH;2077;841;M;20241224;20250224;1770000;R2;R;RESIDENCE;;REE;;0;AU844586;
C;082;648844;11;20250303 01:06;56/30826;
D;082;648844;11;20250303 01:06;P;;;;;;
D;082;648844;11;20250303 01:06;V;;;;;;
B;082;641594;12;20250303 01:06;;;6;EXCELSIOR RD;MOUNT COLAH;2079;650.8;M;20250114;20250225;1550000;R2;R;RESIDENCE;;REP;;0;AU849467;
C;082;641594;12;20250303 01:06;1/834129;
D;082;641594;12;20250303 01:06;P;;;;;;
