A;014;20021217 14:32;PDANN;
B;014;330997;1;20021217 14:32;;;53;ALBATROSS RD;BERKELEY VALE;2261;626;M;20020905;20021021;235000;A;R;RESIDENCE;;CB;;;9178956;
C;014;330997;1;20021217 14:32;25//218003;
D;014;330997;1;20021217 14:32;P;;;;;;
D;014;330997;1;20021217 14:32;P;;;;;;
D;014;330997;1;20021217 14:32;V;;;;;;
B;014;331044;2;20021217 14:32;;;42;ALBATROSS RD;BERKELEY VALE;2261;556.4;M;20020915;20021028;219000;A;R;RESIDENCE;;CB;AC;;9153043;
C;014;331044;2;20021217 14:32;82//218003;
D;014;331044;2;20021217 14:32;P;;;;;;
D;014;331044;2;20021217 14:32;P;;;;;;
D;014;331044;2;20021217 14:32;V;;;;;;
B;014;331085;3;20021217 14:32;;43;10;ALBERT ST;OURIMBAH;2258;;;20020626;20020727;175000;;R;RESIDENCE;43;;XA;;9158365;
C;014;331085;3;20021217 14:32;43//63125;
D;014;331085;3;20021217 14:32;P;;;;;;
D;014;331085;3;20021217 14:32;V;;;;;;
B;014;331148;4;20021217 14:32;;;23;ALDENHAM RD;WARNERVALE;2259;1979;M;20020926;20021118;395000;R;R;RESIDENCE;;RJ;AC;;9162671;
C;014;331148;4;20021217 14:32;55//9215;
D;014;331148;4;20021217 14:32;P;;;;;;
D;014;331148;4;20021217 14:32;P;;;;;;
D;014;331148;4;20021217 14:32;V;;;;;;
D;014;331148;4;20021217 14:32;V;;;;;;
B;014;331174;5;20021217 14:32;;;7;ALDINGA RD;GWANDALAN;2259;569.1;M;20020920;20021127;185000;A;3;;;DL;;;9173228;
C;014;331174;5;20021217 14:32;20/19/28961;
D;014;331174;5;20021217 14:32;P;;;;;;
D;014;331174;5;20021217 14:32;P;;;;;;
D;014;331174;5;20021217 14:32;V;;;;;;
D;014;331174;5;20021217 14:32;V;;;;;;
B;014;331225;6;20021217 14:32;;;16;ALEWA AVE;HALEKULANI;2262;556.4;M;20020912;20020912;217000;A;R;RESIDENCE;;CE;;;9178021;
C;014;331225;6;20021217 14:32;1508//24650;
D;014;331225;6;20021217 14:32;P;;;;;;
D;014;331225;6;20021217 14:32;P;;;;;;
D;014;331225;6;20021217 14:32;V;;;;;;
B;014;331531;7;20021217 14:32;;;;ALISON RD;WYONG;2259;2023;M;20020927;20021101;140000;R;R;RESIDENCE;;RV;AC;;9169941;
C;014;331531;7;20021217 14:32;18/A/5554;
D;014;331531;7;20021217 14:32;P;;;;;;
D;014;331531;7;20021217 14:32;V;;;;;;
B;014;331764;8;20021217 14:32;;;4;ALPINE ASH RD;HAMLYN TERRACE;2259;951.2;M;20021002;20021115;305000;A;R;RESIDENCE;;AB;;;9175108;
C;014;331764;8;20021217 14:32;404//1006785;
D;014;331764;8;20021217 14:32;P;;;;;;
D;014;331764;8;20021217 14:32;P;;;;;;
D;014;331764;8;20021217 14:32;V;;;;;;
D;014;331764;8;20021217 14:32;V;;;;;;
B;014;331956;9;20021217 14:32;;;20;ANEMBO AVE;SUMMERLAND POINT;2259;537.5;M;20021008;20021119;180000;A;R;RESIDENCE;;DJ;AC;;9172974;
C;014;331956;9;20021217 14:32;140//31339;
D;014;331956;9;20021217 14:32;P;;;;;;
D;014;331956;9;20021217 14:32;V;;;;;;
D;014;331956;9;20021217 14:32;V;;;;;;
B;014;332250;10;20021217 14:32;;;9 B;ANSELL CL;CHITTAWAY POINT;2261;1431;M;20020531;20020531;19000;A;V;VACANT LAND;;WU;AVP;;8671922;
C;014;332250;10;20021217 14:32;522//1042241;
D;014;332250;10;20021217 14:32;P;;;;;;
D;014;332250;10;20021217 14:32;P;;;;;;
D;014;332250;10;20021217 14:32;V;;;;;;
D;014;332250;10;20021217 14:32;V;;;;;;
B;014;332564;11;20021217 14:32;;;33;ARCHBOLD RD;LONG JETTY;2261;461.6;M;20021015;20021119;226800;A;R;RESIDENCE;;CC;;;9172476;
C;014;332564;11;20021217 14:32;1//407342;
D;014;332564;11;20021217 14:32;P;;;;;;
D;014;332564;11;20021217 14:32;P;;;;;;
D;014;332564;11;20021217 14:32;P;;;;;;
D;014;332564;11;20021217 14:32;V;;;;;;
D;014;332564;11;20021217 14:32;V;;;;;;
B;014;332649;12;20021217 14:32;;;7;ARGYLE ST;WATANOBBI;2259;436.2;M;20021001;20021118;238000;A;R;RESIDENCE;;DG;AC;;9162914;
C;014;332649;12;20021217 14:32;6017//835228;
D;014;332649;12;20021217 14:32;P;;;;;;
D;014;332649;12;20021217 14:32;V;;;;;;
D;014;332649;12;20021217 14:32;V;;;;;;
B;014;333122;13;20021217 14:32;;;22;AUDIE PDE;BERKELEY VALE;2261;531.1;M;20020916;20021115;270000;A;R;RESIDENCE;;CB;AC;;9156468;
C;014;333122;13;20021217 14:32;232//30187;
D;014;333122;13;20021217 14:32;P;;;;;;
D;014;333122;13;20021217 14:32;P;;;;;;
D;014;333122;13;20021217 14:32;V;;;;;;
B;014;334481;14;20021217 14:32;;;68;BAY RD;BLUE BAY;2261;695.5;M;20021016;20021129;565000;A;R;RESIDENCE;;CY;;;9183770;
C;014;334481;14;20021217 14:32;130/1/11935;
D;014;334481;14;20021217 14:32;P;;;;;;
D;014;334481;14;20021217 14:32;P;;;;;;
D;014;334481;14;20021217 14:32;V;;;;;;
D;014;334481;14;20021217 14:32;V;;;;;;
B;014;334937;15;20021217 14:32;;;33;BELFORD AVE;BATEAU BAY;2261;562.8;M;20020927;20021121;279000;A;R;RESIDENCE;;DS;;;9172910;
C;014;334937;15;20021217 14:32;44//239874;
D;014;334937;15;20021217 14:32;P;;;;;;
D;014;334937;15;20021217 14:32;V;;;;;;
D;014;334937;15;20021217 14:32;V;;;;;;
B;014;335806;16;20021217 14:32;;;30;BILLBABOURIE RD;GWANDALAN;2259;486.9;M;20020922;20021119;100000;A;V;VACANT LAND;;DL;AV;;9153224;
C;014;335806;16;20021217 14:32;48//27721;
D;014;335806;16;20021217 14:32;P;;;;;;
D;014;335806;16;20021217 14:32;P;;;;;;
D;014;335806;16;20021217 14:32;V;;;;;;
D;014;335806;16;20021217 14:32;V;;;;;;
B;014;335933;17;20021217 14:32;;;86;BIRDWOOD DR;BLUE HAVEN;2262;588.1;M;20020909;20021023;200000;A;R;RESIDENCE;;CD;AC;;9159984;
C;014;335933;17;20021217 14:32;75//218002;
D;014;335933;17;20021217 14:32;P;;;;;;
D;014;335933;17;20021217 14:32;P;;;;;;
D;014;335933;17;20021217 14:32;V;;;;;;
B;014;336817;18;20021217 14:32;;;9;BOOMERANG RD;THE ENTRANCE;2261;695.5;M;20020825;20021118;360000;A;R;RESIDENCE;;CY;;;9185529;
C;014;336817;18;20021217 14:32;235/3/11935;
D;014;336817;18;20021217 14:32;P;;;;;;
D;014;336817;18;20021217 14:32;P;;;;;;
D;014;336817;18;20021217 14:32;V;;;;;;
B;014;337003;19;20021217 14:32;;;2 A;BORONIA RD;LAKE MUNMORAH;2259;1107;M;20020911;20021120;480000;A;R;RESIDENCE;;WE;AC;;9155366;
C;014;337003;19;20021217 14:32;32//25568;
D;014;337003;19;20021217 14:32;P;;;;;;
D;014;337003;19;20021217 14:32;P;;;;;;
D;014;337003;19;20021217 14:32;V;;;;;;
B;014;337291;20;20021217 14:32;;;8;BRAITHWAITE RD;TACOMA;2259;1081;M;20020819;20021016;272500;A;R;RESIDENCE;;CX;AC;;9161151;
C;014;337291;20;20021217 14:32;119//205160;
D;014;337291;20;20021217 14:32;P;;;;;;
D;014;337291;20;20021217 14:32;P;;;;;;
D;014;337291;20;20021217 14:32;V;;;;;;
B;014;337811;21;20021217 14:32;;;1;BROLGA WAY;JILLIBY;2259;1.01;H;20020825;20021021;517000;P;R;RESIDENCE;;PK;RR;;9162618;
C;014;337811;21;20021217 14:32;1//803116;
D;014;337811;21;20021217 14:32;P;;;;;;
D;014;337811;21;20021217 14:32;P;;;;;;
D;014;337811;21;20021217 14:32;V;;;;;;
B;014;337839;22;20021217 14:32;;1;30;BROMLEY CT;LAKE HAVEN;2263;;;20020917;20021126;225000;;R;RESIDENCE;1;;XA;;9169524;
C;014;337839;22;20021217 14:32;1//SP 50543;
D;014;337839;22;20021217 14:32;P;;;;;;
D;014;337839;22;20021217 14:32;P;;;;;;
D;014;337839;22;20021217 14:32;V;;;;;;
