A;130;20030204 12:50;PDANN;
B;130;1286998;1;20030204 12:50;;;;AMAROO DR;WELLINGTON;2820;8995;M;20021213;20021213;18500;I;3;INDUSTRIAL;;BC;IV;;9239869;
C;130;1286998;1;20030204 12:50;6//711298;
D;130;1286998;1;20030204 12:50;P;;;;;;
D;130;1286998;1;20030204 12:50;P;;;;;;
D;130;1286998;1;20030204 12:50;V;;;;;;
B;130;1287016;2;20030204 12:50;;;52;ARTHUR ST;WELLINGTON;2820;430;M;20021114;20030115;79000;A;R;RESIDENCE;;AB;;;9315842;
C;130;1287016;2;20030204 12:50;A//330044;
D;130;1287016;2;20030204 12:50;P;;;;;;
D;130;1287016;2;20030204 12:50;V;;;;;;
D;130;1287016;2;20030204 12:50;V;;;;;;
B;130;1287026;3;20030204 12:50;;;78;ARTHUR ST;WELLINGTON;2820;411;M;20020501;20020612;57000;B;R;RESIDENCE;;BA;AC;;9231078;
C;130;1287026;3;20030204 12:50;2//363121;
D;130;1287026;3;20030204 12:50;P;;;;;;
D;130;1287026;3;20030204 12:50;P;;;;;;
D;130;1287026;3;20030204 12:50;V;;;;;;
B;130;1287063;4;20030204 12:50;;;158;ARTHUR ST;WELLINGTON;2820;1334;M;20021102;20021220;80000;A;R;RESIDENCE;;AB;AC;;9278585;
C;130;1287063;4;20030204 12:50;242//610209;
D;130;1287063;4;20030204 12:50;P;;;;;;
D;130;1287063;4;20030204 12:50;V;;;;;;
B;130;1287065;5;20030204 12:50;;;166;ARTHUR ST;WELLINGTON;2820;2023;M;20021102;20021219;20000;A;3;NURSERY;;AB;AV;;9241864;
C;130;1287065;5;20030204 12:50;4/40/759073;
D;130;1287065;5;20030204 12:50;P;;;;;;
D;130;1287065;5;20030204 12:50;P;;;;;;
D;130;1287065;5;20030204 12:50;V;;;;;;
B;130;1287102;6;20030204 12:50;;;61;ARTHUR ST;WELLINGTON;2820;341.5;M;20021105;20021218;60000;B;R;RESIDENCE;;BA;AC;;9269640;
C;130;1287102;6;20030204 12:50;17//743320;
D;130;1287102;6;20030204 12:50;P;;;;;;
D;130;1287102;6;20030204 12:50;V;;;;;;
D;130;1287102;6;20030204 12:50;V;;;;;;
B;130;1287272;7;20030204 12:50;;;;CURTIS ST;WELLINGTON;2820;3010;M;20021107;20021218;95000;R;R;RESIDENCE;;RA;AC;;9254606;
C;130;1287272;7;20030204 12:50;1//156995;
D;130;1287272;7;20030204 12:50;P;;;;;;
D;130;1287272;7;20030204 12:50;P;;;;;;
D;130;1287272;7;20030204 12:50;V;;;;;;
B;130;1287274;8;20030204 12:50;;;;CURTIS ST;WELLINGTON;2820;3035;M;20021114;20021124;125000;R;R;RESIDENCE;;RA;AC;;9215755;
C;130;1287274;8;20030204 12:50;3//156995;
D;130;1287274;8;20030204 12:50;P;;;;;;
D;130;1287274;8;20030204 12:50;V;;;;;;
B;130;1287289;9;20030204 12:50;;;;CURTIS ST;WELLINGTON;2820;;;20021120;20021210;105000;A;R;RESIDENCE;;AC;;;9313353;
C;130;1287289;9;20030204 12:50;2/74/759073;
D;130;1287289;9;20030204 12:50;P;;;;;;
D;130;1287289;9;20030204 12:50;V;;;;;;
B;130;1287383;10;20030204 12:50;;;6;GIPPS ST;WELLINGTON;2820;804.8;M;20021016;20021115;103000;A;R;RESIDENCE;;AM;;;9292934;
C;130;1287383;10;20030204 12:50;11//580225;
D;130;1287383;10;20030204 12:50;P;;;;;;
D;130;1287383;10;20030204 12:50;P;;;;;;
D;130;1287383;10;20030204 12:50;V;;;;;;
B;130;1287386;11;20030204 12:50;;;12;GIPPS ST;WELLINGTON;2820;3983.43;M;20020730;20020902;400000;A;R;RESIDENCE;;AM;;;9116140;
C;130;1287386;11;20030204 12:50;5//2988 4//607759;
D;130;1287386;11;20030204 12:50;P;;;;;;
D;130;1287386;11;20030204 12:50;P;;;;;;
D;130;1287386;11;20030204 12:50;V;;;;;;
B;130;1287453;12;20030204 12:50;;;44;GISBORNE ST;WELLINGTON;2820;1341;M;20021108;20021218;125000;A;R;RESIDENCE;;AB;AC;;9236213;
C;130;1287453;12;20030204 12:50;1//709811;
D;130;1287453;12;20030204 12:50;P;;;;;;
D;130;1287453;12;20030204 12:50;V;;;;;;
B;130;1287661;13;20030204 12:50;;;;GOBOLION ST;WELLINGTON;2820;918.7;M;20021203;20030114;35000;A;R;RESIDENCE;;AA;;;9306882;
C;130;1287661;13;20030204 12:50;11//883877;
D;130;1287661;13;20030204 12:50;P;;;;;;
D;130;1287661;13;20030204 12:50;V;;;;;;
D;130;1287661;13;20030204 12:50;V;;;;;;
B;130;1287662;14;20030204 12:50;;;;GOBOLION ST;WELLINGTON;2820;987.5;M;20021203;20030114;35000;A;R;RESIDENCE;;AA;;;9306882;
C;130;1287662;14;20030204 12:50;10//883877;
D;130;1287662;14;20030204 12:50;P;;;;;;
D;130;1287662;14;20030204 12:50;V;;;;;;
D;130;1287662;14;20030204 12:50;V;;;;;;
B;130;1287664;15;20030204 12:50;;;;GOBOLION ST;WELLINGTON;2820;809.9;M;20021115;20021218;29500;A;V;VACANT LAND;;AA;AV;;9241834;
C;130;1287664;15;20030204 12:50;8//883877;
D;130;1287664;15;20030204 12:50;P;;;;;;
D;130;1287664;15;20030204 12:50;V;;;;;;
D;130;1287664;15;20030204 12:50;V;;;;;;
B;130;1287665;16;20030204 12:50;;;;GOBOLION ST;WELLINGTON;2820;809.9;M;20021115;20021218;29500;A;V;VACANT LAND;;AA;AV;;9241807;
C;130;1287665;16;20030204 12:50;7//883877;
D;130;1287665;16;20030204 12:50;P;;;;;;
D;130;1287665;16;20030204 12:50;V;;;;;;
D;130;1287665;16;20030204 12:50;V;;;;;;
B;130;1287682;17;20030204 12:50;;;47;HAWKINS ST;WELLINGTON;2820;885.3;M;20021204;20021213;4000;A;R;RESIDENCE;;AC;AV;;9242695;
C;130;1287682;17;20030204 12:50;31//32265;
D;130;1287682;17;20030204 12:50;P;;;;;;
D;130;1287682;17;20030204 12:50;P;;;;;;
D;130;1287682;17;20030204 12:50;V;;;;;;
D;130;1287682;17;20030204 12:50;V;;;;;;
B;130;1287683;18;20030204 12:50;;;45;HAWKINS ST;WELLINGTON;2820;619.7;M;20021204;20021213;4000;A;R;RESIDENCE;;AC;AV;;9242695;
C;130;1287683;18;20030204 12:50;32//32265;
D;130;1287683;18;20030204 12:50;P;;;;;;
D;130;1287683;18;20030204 12:50;P;;;;;;
D;130;1287683;18;20030204 12:50;V;;;;;;
D;130;1287683;18;20030204 12:50;V;;;;;;
B;130;1287684;19;20030204 12:50;;;43;HAWKINS ST;WELLINGTON;2820;739.8;M;20021204;20021213;56000;A;R;RESIDENCE;;AC;AC;;9242671;
C;130;1287684;19;20030204 12:50;33//32265;
D;130;1287684;19;20030204 12:50;P;;;;;;
D;130;1287684;19;20030204 12:50;P;;;;;;
D;130;1287684;19;20030204 12:50;V;;;;;;
B;130;1287687;20;20030204 12:50;;;37;HAWKINS ST;WELLINGTON;2820;739.8;M;20021015;20021203;38000;A;R;RESIDENCE;;AC;AC;;9265650;
C;130;1287687;20;20030204 12:50;A//36054;
D;130;1287687;20;20030204 12:50;P;;;;;;
D;130;1287687;20;20030204 12:50;V;;;;;;
B;130;1287704;21;20030204 12:50;;;2;HERBERT ST;WELLINGTON;2820;1408;M;20021105;20021213;30000;A;V;VACANT LAND;;AM;AV;;9224196;
C;130;1287704;21;20030204 12:50;92//864288;
D;130;1287704;21;20030204 12:50;P;;;;;;
D;130;1287704;21;20030204 12:50;P;;;;;;
D;130;1287704;21;20030204 12:50;V;;;;;;
D;130;1287704;21;20030204 12:50;V;;;;;;
B;130;1287744;22;20030204 12:50;;;7;JEAN ST;WELLINGTON;2820;701.9;M;20021025;20021220;35000;A;R;RESIDENCE;;AB;;;9306726;
C;130;1287744;22;20030204 12:50;38//3518;
D;130;1287744;22;20030204 12:50;P;;;;;;
D;130;1287744;22;20030204 12:50;V;;;;;;
D;130;1287744;22;20030204 12:50;V;;;;;;
B;130;1287759;23;20030204 12:50;;;22;LAY ST;WELLINGTON;2820;1391;M;20021030;20021206;25000;A;R;RESIDENCE;;AM;AC;;9220130;
C;130;1287759;23;20030204 12:50;B//433369;
D;130;1287759;23;20030204 12:50;P;;;;;;
D;130;1287759;23;20030204 12:50;V;;;;;;
B;130;1287797;24;20030204 12:50;;;90;LEE ST;WELLINGTON;2820;689.2;M;20021108;20021210;95000;B;3;SHOPS;;BA;BS;;9224429;
C;130;1287797;24;20030204 12:50;1//196808 1//655463;
D;130;1287797;24;20030204 12:50;P;;;;;;
D;130;1287797;24;20030204 12:50;P;;;;;;
D;130;1287797;24;20030204 12:50;V;;;;;;
D;130;1287797;24;20030204 12:50;V;;;;;;
B;130;1287951;25;20030204 12:50;;;32;MAXWELL ST;WELLINGTON;2820;423.7;M;20020822;20021115;58000;A;R;RESIDENCE;;AB;AC;;9223588;
C;130;1287951;25;20030204 12:50;12//5505;
D;130;1287951;25;20030204 12:50;P;;;;;;
D;130;1287951;25;20030204 12:50;V;;;;;;
B;130;1288014;26;20030204 12:50;;;71;MAXWELL ST;WELLINGTON;2820;1327.8;M;20021207;20030120;22700;A;R;RESIDENCE;;AB;;;9321554;
C;130;1288014;26;20030204 12:50;5, 6//5089;
D;130;1288014;26;20030204 12:50;P;;;;;;
D;130;1288014;26;20030204 12:50;V;;;;;;
B;130;1288052;27;20030204 12:50;;;;MELALEUCA DR;WELLINGTON;2820;1105;M;20021123;20030110;25000;A;V;VACANT LAND;;AM;;;9302640;
C;130;1288052;27;20030204 12:50;11//1011494;
D;130;1288052;27;20030204 12:50;P;;;;;;
D;130;1288052;27;20030204 12:50;V;;;;;;
B;130;1288057;28;20030204 12:50;;;;MELALEUCA DR;WELLINGTON;2820;839.9;M;20021127;20030110;23500;A;V;VACANT LAND;;AM;;;9307111;
C;130;1288057;28;20030204 12:50;3//1011494;
D;130;1288057;28;20030204 12:50;P;;;;;;
D;130;1288057;28;20030204 12:50;P;;;;;;
D;130;1288057;28;20030204 12:50;V;;;;;;
B;130;1288125;29;20030204 12:50;;;90;MONTEFIORES ST;WELLINGTON;2820;1618;M;20021011;20021122;159000;A;R;RESIDENCE;;AM;AC;;9246106;
C;130;1288125;29;20030204 12:50;15, 16, 2, 3//255223;
D;130;1288125;29;20030204 12:50;P;;;;;;
D;130;1288125;29;20030204 12:50;P;;;;;;
D;130;1288125;29;20030204 12:50;V;;;;;;
B;130;1288252;30;20030204 12:50;;;32;PALMER ST;WELLINGTON;2820;765.1;M;20021204;20021218;18000;A;R;RESIDENCE;;AC;AC;;9257659;
C;130;1288252;30;20030204 12:50;24//32265;
D;130;1288252;30;20030204 12:50;P;;;;;;
D;130;1288252;30;20030204 12:50;P;;;;;;
D;130;1288252;30;20030204 12:50;V;;;;;;
B;130;1288256;31;20030204 12:50;;;7;PALMER ST;WELLINGTON;2820;1109;M;20021113;20021213;40000;A;R;RESIDENCE;;AC;AC;;9239207;
