A;RTSALEDATA;143;20250210 01:01;VALNET;
D;143;1549896;16;20250210 01:01;P;;;;;;
D;143;1549896;16;20250210 01:01;V;;;;;;
B;143;3261315;17;20250210 01:01;;38;9;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20241221;20250131;600000;;R;RESIDENCE;38;;;0;AU795187;
C;143;3261315;17;20250210 01:01;38/SP77181;
D;143;3261315;17;20250210 01:01;P;;;;;;
D;143;3261315;17;20250210 01:01;V;;;;;;
D;143;3261315;17;20250210 01:01;V;;;;;;
B;143;4385289;18;20250210 01:01;BUILDING N;7;161;ARTHUR ST;HOMEBUSH WEST;2140;70;M;20241219;20250130;530000;;3;WAREHOUSE;212;;;0;AU790231;
C;143;4385289;18;20250210 01:01;212/SP105745;
D;143;4385289;18;20250210 01:01;P;;;;;;
D;143;4385289;18;20250210 01:01;V;;;;;;
D;143;4385289;18;20250210 01:01;V;;;;;;
B;143;3704264;19;20250210 01:01;;9;81;COURALLIE AVE;HOMEBUSH WEST;2140;415;M;20241102;20250131;1538000;;R;RESIDENCE;454;;;0;AU797085;
C;143;3704264;19;20250210 01:01;454/SP90103;
D;143;3704264;19;20250210 01:01;P;;;;;;
D;143;3704264;19;20250210 01:01;P;;;;;;
D;143;3704264;19;20250210 01:01;V;;;;;;
B;143;3952417;20;20250210 01:01;;22;51;LOFTUS CRES;HOMEBUSH;2140;;;20241127;20250203;670000;;R;RESIDENCE;22;;;0;AU799854;
C;143;3952417;20;20250210 01:01;22/SP91098;
D;143;3952417;20;20250210 01:01;P;;;;;;
D;143;3952417;20;20250210 01:01;V;;;;;;
D;143;3952417;20;20250210 01:01;V;;;;;;
B;143;3964804;21;20250210 01:01;;634;2;NIPPER ST;HOMEBUSH;2140;83;M;20241220;20250131;562000;;R;RESIDENCE;284;;;0;AU795783;
C;143;3964804;21;20250210 01:01;284/SP93607;
D;143;3964804;21;20250210 01:01;P;;;;;;
D;143;3964804;21;20250210 01:01;V;;;;;;
B;143;4261113;22;20250210 01:01;BUILDING B;204;86;CENTENARY DR;STRATHFIELD;2135;117;M;20241123;20250130;770000;;R;RESIDENCE;96;;;0;AU790643;
C;143;4261113;22;20250210 01:01;96/SP100251;
D;143;4261113;22;20250210 01:01;P;;;;;;
D;143;4261113;22;20250210 01:01;P;;;;;;
D;143;4261113;22;20250210 01:01;V;;;;;;
Z;110;22;22;64;
