A;102;20021217 14:38;PDANN;
B;102;1107203;1;20021217 14:38;;;;BEACONSFIELD RD;MOSS VALE;2577;5179;M;20021104;20021129;340000;A;R;RESIDENCE;;EC;;;9185220;
C;102;1107203;1;20021217 14:38;12//859765;
D;102;1107203;1;20021217 14:38;P;;;;;;
D;102;1107203;1;20021217 14:38;P;;;;;;
D;102;1107203;1;20021217 14:38;V;;;;;;
D;102;1107203;1;20021217 14:38;V;;;;;;
B;102;1107770;2;20021217 14:38;;;11 A;BILL O'REILLY CL;BOWRAL;2576;2196;M;20021001;20021001;275000;A;R;RESIDENCE;;NC;;;9142492;
C;102;1107770;2;20021217 14:38;112//732382;
D;102;1107770;2;20021217 14:38;P;;;;;;
D;102;1107770;2;20021217 14:38;V;;;;;;
B;102;1107834;3;20021217 14:38;;;23;BIRCH PARK RD;BUNDANOON;2578;1786;M;20021031;20021118;388000;A;R;RESIDENCE;;QA;;;9158036;
C;102;1107834;3;20021217 14:38;20//800633;
D;102;1107834;3;20021217 14:38;P;;;;;;
D;102;1107834;3;20021217 14:38;P;;;;;;
D;102;1107834;3;20021217 14:38;V;;;;;;
D;102;1107834;3;20021217 14:38;V;;;;;;
B;102;1108016;4;20021217 14:38;;;63;BOARDMAN RD;BOWRAL;2576;1500;M;20020411;20020515;330000;A;R;RESIDENCE;;NA;;;9087038;
C;102;1108016;4;20021217 14:38;7//882935;
D;102;1108016;4;20021217 14:38;P;;;;;;
D;102;1108016;4;20021217 14:38;V;;;;;;
D;102;1108016;4;20021217 14:38;V;;;;;;
B;102;1109681;5;20021217 14:38;;;12;CAVENDISH ST;MITTAGONG;2575;3035;M;20020701;20021118;425000;I;3;INDUSTRIAL;;AD;;;9156558;
C;102;1109681;5;20021217 14:38;16/44/1374;
D;102;1109681;5;20021217 14:38;P;;;;;;
D;102;1109681;5;20021217 14:38;P;;;;;;
D;102;1109681;5;20021217 14:38;V;;;;;;
B;102;1109724;6;20021217 14:38;HALCYON;;68;CENTENNIAL RD;BOWRAL;2576;4047;M;20020913;20021122;695000;A;R;RESIDENCE;;NE;;;9173495;
C;102;1109724;6;20021217 14:38;2//26372;
D;102;1109724;6;20021217 14:38;P;;;;;;
D;102;1109724;6;20021217 14:38;P;;;;;;
D;102;1109724;6;20021217 14:38;V;;;;;;
B;102;1109775;7;20021217 14:38;;;21;CHALKERVILLE RD;AYLMERTON;2575;1086;M;20020516;20020701;97000;Z;V;VACANT LAND;;DJ;;;9161886;
C;102;1109775;7;20021217 14:38;11//805357;
D;102;1109775;7;20021217 14:38;P;;;;;;
D;102;1109775;7;20021217 14:38;P;;;;;;
D;102;1109775;7;20021217 14:38;V;;;;;;
D;102;1109775;7;20021217 14:38;V;;;;;;
D;102;1109775;7;20021217 14:38;V;;;;;;
B;102;1110412;8;20021217 14:38;;;;COLO RD;COLO VALE;2575;2.413;H;20020917;20021108;480000;R;R;RESIDENCE;;CT;;;9183697;
C;102;1110412;8;20021217 14:38;26/21/2944;
D;102;1110412;8;20021217 14:38;P;;;;;;
D;102;1110412;8;20021217 14:38;P;;;;;;
D;102;1110412;8;20021217 14:38;V;;;;;;
D;102;1110412;8;20021217 14:38;V;;;;;;
B;102;1111839;9;20021217 14:38;;;11;ELSWORTH AVE;BALACLAVA;2575;923.2;M;20020730;20020910;198000;Z;R;RESIDENCE;;DM;;;9151646;
C;102;1111839;9;20021217 14:38;12/4/841;
D;102;1111839;9;20021217 14:38;P;;;;;;
D;102;1111839;9;20021217 14:38;P;;;;;;
D;102;1111839;9;20021217 14:38;V;;;;;;
B;102;1112352;10;20021217 14:38;;;;FOREST RD;WINGELLO;2579;2.14;H;20020311;20021114;155000;R;V;VACANT LAND;;QH;;;9151297;
C;102;1112352;10;20021217 14:38;B//409868;
D;102;1112352;10;20021217 14:38;P;;;;;;
D;102;1112352;10;20021217 14:38;V;;;;;;
B;102;1113915;11;20021217 14:38;;;114;HUME HWY;YERRINBOOL;2575;1164;M;20020924;20021029;246000;Z;R;RESIDENCE;;CD;;;9185021;
C;102;1113915;11;20021217 14:38;13//11780;
D;102;1113915;11;20021217 14:38;P;;;;;;
D;102;1113915;11;20021217 14:38;P;;;;;;
D;102;1113915;11;20021217 14:38;V;;;;;;
D;102;1113915;11;20021217 14:38;V;;;;;;
B;102;1114593;12;20021217 14:38;;;;JOHN ST;MITTAGONG;2575;1011;M;20020920;20021101;281000;A;R;RESIDENCE;;LG;;;9169990;
C;102;1114593;12;20021217 14:38;16//264648;
D;102;1114593;12;20021217 14:38;P;;;;;;
D;102;1114593;12;20021217 14:38;V;;;;;;
D;102;1114593;12;20021217 14:38;V;;;;;;
B;102;1114963;13;20021217 14:38;;;43;KENNEDY CL;MOSS VALE;2577;1329;M;20020924;20021105;279000;A;R;RESIDENCE;;EA;;;9155368;
C;102;1114963;13;20021217 14:38;140//258240;
D;102;1114963;13;20021217 14:38;P;;;;;;
D;102;1114963;13;20021217 14:38;P;;;;;;
D;102;1114963;13;20021217 14:38;V;;;;;;
D;102;1114963;13;20021217 14:38;V;;;;;;
B;102;1115808;14;20021217 14:38;;;19 A;LINDEN WAY;BOWRAL;2576;878.6;M;20020827;20021101;460000;A;R;RESIDENCE;;NA;;;9156406;
C;102;1115808;14;20021217 14:38;282//851092;
D;102;1115808;14;20021217 14:38;P;;;;;;
D;102;1115808;14;20021217 14:38;P;;;;;;
D;102;1115808;14;20021217 14:38;V;;;;;;
D;102;1115808;14;20021217 14:38;V;;;;;;
B;102;1115991;15;20021217 14:38;;;21;LYELL ST;MITTAGONG;2575;3085;M;20020913;20021115;410000;I;R;RESIDENCE;;AD;;;9185477;
C;102;1115991;15;20021217 14:38;12/38/1374;
D;102;1115991;15;20021217 14:38;P;;;;;;
D;102;1115991;15;20021217 14:38;V;;;;;;
D;102;1115991;15;20021217 14:38;V;;;;;;
B;102;1116225;16;20021217 14:38;;;26;MAIN ST;ROBERTSON;2577;2832;M;20020816;20021111;350000;A;R;RESIDENCE;;DU;;;9150643;
C;102;1116225;16;20021217 14:38;15, 16//15260;
D;102;1116225;16;20021217 14:38;P;;;;;;
D;102;1116225;16;20021217 14:38;V;;;;;;
B;102;1116895;17;20021217 14:38;;;173;MERRIGANG ST;BOWRAL;2576;3718;M;20011130;20020412;760000;A;R;RESIDENCE;;NC;;;9185840;
C;102;1116895;17;20021217 14:38;15, 16, 17//83525 18//84776;
D;102;1116895;17;20021217 14:38;P;;;;;;
D;102;1116895;17;20021217 14:38;V;;;;;;
D;102;1116895;17;20021217 14:38;V;;;;;;
B;102;1116907;18;20021217 14:38;BIRCHGROVE;;;MERRIGANG ST;BOWRAL;2576;7227;M;20020924;20021122;610000;A;R;RESIDENCE;;NE;;;9181166;
C;102;1116907;18;20021217 14:38;3//817060;
D;102;1116907;18;20021217 14:38;P;;;;;;
D;102;1116907;18;20021217 14:38;P;;;;;;
D;102;1116907;18;20021217 14:38;V;;;;;;
D;102;1116907;18;20021217 14:38;V;;;;;;
B;102;1116959;19;20021217 14:38;;;96;MERRIGANG ST;BOWRAL;2576;696.8;M;20021004;20021122;530000;A;R;RESIDENCE;;NC;;;9181938;
C;102;1116959;19;20021217 14:38;3//719477;
D;102;1116959;19;20021217 14:38;P;;;;;;
D;102;1116959;19;20021217 14:38;V;;;;;;
D;102;1116959;19;20021217 14:38;V;;;;;;
B;102;1117125;20;20021217 14:38;;;10;MIRO CRES;BOWRAL;2576;969.8;M;20020924;20021127;420000;A;R;RESIDENCE;;NA;;;9174839;
C;102;1117125;20;20021217 14:38;41//835302;
D;102;1117125;20;20021217 14:38;P;;;;;;
D;102;1117125;20;20021217 14:38;P;;;;;;
D;102;1117125;20;20021217 14:38;V;;;;;;
D;102;1117125;20;20021217 14:38;V;;;;;;
B;102;1117142;21;20021217 14:38;;;30;MISSINGHAM PDE;ROBERTSON;2577;1001;M;20020927;20021030;277000;P;R;RESIDENCE;;MA;;;9182359;
C;102;1117142;21;20021217 14:38;1//255696;
D;102;1117142;21;20021217 14:38;P;;;;;;
D;102;1117142;21;20021217 14:38;V;;;;;;
