A;024;20020902 13:25;PDANN;
B;024;418462;1;20020902 13:25;;;3;CENTENARY AVE;COOTAMUNDRA;2590;1012;M;20020704;20020809;180000;Z;R;RESIDENCE;;AB;;;8893100;
C;024;418462;1;20020902 13:25;B//383307;
D;024;418462;1;20020902 13:25;P;;;;;;
D;024;418462;1;20020902 13:25;P;;;;;;
D;024;418462;1;20020902 13:25;V;;;;;;
B;024;418645;2;20020902 13:25;;;18;COWONG ST;COOTAMUNDRA;2590;1380;M;20020507;20020606;70000;Z;R;RESIDENCE;;AG;;;8858161;
C;024;418645;2;20020902 13:25;1/G/1975;
D;024;418645;2;20020902 13:25;P;;;;;;
D;024;418645;2;20020902 13:25;V;;;;;;
B;024;419533;3;20020902 13:25;;;5;MORRIS ST;COOTAMUNDRA;2590;;;20020621;20020806;81000;Z;R;RESIDENCE;;AB;;;8887888;
C;024;419533;3;20020902 13:25;1//26268;
D;024;419533;3;20020902 13:25;P;;;;;;
D;024;419533;3;20020902 13:25;P;;;;;;
D;024;419533;3;20020902 13:25;V;;;;;;
B;024;420202;4;20020902 13:25;;;54;SUTTON ST;COOTAMUNDRA;2590;;;20020530;20020711;77000;Z;R;RESIDENCE;;AB;;;8883339;
C;024;420202;4;20020902 13:25;1//724875;
D;024;420202;4;20020902 13:25;P;;;;;;
D;024;420202;4;20020902 13:25;P;;;;;;
D;024;420202;4;20020902 13:25;V;;;;;;
B;024;420445;5;20020902 13:25;;;134;TEMORA ST;COOTAMUNDRA;2590;;;20020603;20020715;54000;Z;R;RESIDENCE;;AE;;;8889585;
C;024;420445;5;20020902 13:25;3/A/2203;
D;024;420445;5;20020902 13:25;P;;;;;;
D;024;420445;5;20020902 13:25;P;;;;;;
D;024;420445;5;20020902 13:25;V;;;;;;
Z;26;5;5;14;
