A;RTSALEDATA;150;20250127 01:02;VALNET;
B;150;1674217;10;20250127 01:02;;;40;OLD BANGALOW RD;BYRON BAY;2481;5526;M;20241107;20250120;3155000;R2;R;RESIDENCE;;AKN;;0;AU764678;
C;150;1674217;10;20250127 01:02;100/865866;
D;150;1674217;10;20250127 01:02;P;;;;;;
D;150;1674217;10;20250127 01:02;V;;;;;;
B;150;1666553;11;20250127 01:02;;;12;BOONDOON CRES;OCEAN SHORES;2483;747.1;M;20250113;20250122;1350000;R3;R;RESIDENCE;;AHS;;0;AU769385;
C;150;1666553;11;20250127 01:02;1041/245503;
D;150;1666553;11;20250127 01:02;P;;;;;;
D;150;1666553;11;20250127 01:02;P;;;;;;
D;150;1666553;11;20250127 01:02;P;;;;;;
D;150;1666553;11;20250127 01:02;V;;;;;;
D;150;1666553;11;20250127 01:02;V;;;;;;
B;150;2939996;12;20250127 01:02;;23;24;SCOTT ST;BYRON BAY;2481;;;20241220;20250117;1180000;;R;RESIDENCE;23;;;0;AU757156;
C;150;2939996;12;20250127 01:02;23/SP68523;
D;150;2939996;12;20250127 01:02;P;;;;;;
D;150;2939996;12;20250127 01:02;P;;;;;;
D;150;2939996;12;20250127 01:02;V;;;;;;
B;150;3382585;13;20250127 01:02;;;4;HART CT;OCEAN SHORES;2483;865.6;M;20241120;20250116;1650000;R2;R;RESIDENCE;;AHM;;0;AU752355;
C;150;3382585;13;20250127 01:02;138/1124615;
D;150;3382585;13;20250127 01:02;P;;;;;;
D;150;3382585;13;20250127 01:02;P;;;;;;
D;150;3382585;13;20250127 01:02;V;;;;;;
D;150;3382585;13;20250127 01:02;V;;;;;;
B;150;4190312;14;20250127 01:02;;;28;PARKES AVE;BYRON BAY;2481;148;M;20241218;20250120;1550000;;R;RESIDENCE;1;;;0;AU762385;
C;150;4190312;14;20250127 01:02;1/SP99011;
D;150;4190312;14;20250127 01:02;P;;;;;;
D;150;4190312;14;20250127 01:02;P;;;;;;
D;150;4190312;14;20250127 01:02;V;;;;;;
B;150;4402579;15;20250127 01:02;;2;9;ROUNDHOUSE PL;OCEAN SHORES;2483;886.9;M;20241206;20250121;1600000;R2;R;RESIDENCE;;AHQ;;0;AU765708;
C;150;4402579;15;20250127 01:02;16/1279886;
D;150;4402579;15;20250127 01:02;P;;;;;;
D;150;4402579;15;20250127 01:02;P;;;;;;
D;150;4402579;15;20250127 01:02;V;;;;;;
D;150;4402579;15;20250127 01:02;V;;;;;;
B;150;3885850;16;20250127 01:02;;;3;MINYON ST;BRUNSWICK HEADS;2483;;;20241206;20250117;2200000;;R;RESIDENCE;2;;;0;AU757540;
C;150;3885850;16;20250127 01:02;2/SP92452;
D;150;3885850;16;20250127 01:02;P;;;;;;
D;150;3885850;16;20250127 01:02;P;;;;;;
D;150;3885850;16;20250127 01:02;V;;;;;;
D;150;3885850;16;20250127 01:02;V;;;;;;
B;150;3970877;17;20250127 01:02;;;12;ORCHID PL;MULLUMBIMBY;2482;303.5;M;20241213;20250117;910000;R2;R;RESIDENCE;;AHD;;0;AU755122;
C;150;3970877;17;20250127 01:02;15/6/2772;
D;150;3970877;17;20250127 01:02;P;;;;;;
D;150;3970877;17;20250127 01:02;P;;;;;;
D;150;3970877;17;20250127 01:02;V;;;;;;
B;150;3995529;18;20250127 01:02;;1;3;MIRAM PL;OCEAN SHORES;2483;333.3;M;20241024;20250117;1125000;;R;RESIDENCE;1;;;0;AU757528;
C;150;3995529;18;20250127 01:02;1/SP94957;
D;150;3995529;18;20250127 01:02;P;;;;;;
D;150;3995529;18;20250127 01:02;P;;;;;;
D;150;3995529;18;20250127 01:02;V;;;;;;
B;150;4311698;19;20250127 01:02;;1;38;PATERSON LANE;BYRON BAY;2481;692;M;20241018;20250116;5800000;;R;RESIDENCE;1;;;0;AU751843;
C;150;4311698;19;20250127 01:02;1/SP101717;
D;150;4311698;19;20250127 01:02;P;;;;;;
D;150;4311698;19;20250127 01:02;P;;;;;;
D;150;4311698;19;20250127 01:02;V;;;;;;
D;150;4311698;19;20250127 01:02;V;;;;;;
B;150;4256950;20;20250127 01:02;;1;10;NAROOMA DR;OCEAN SHORES;2483;406.5;M;20241220;20250122;705000;;R;RESIDENCE;1;;;0;AU770680;
C;150;4256950;20;20250127 01:02;1/SP100532;
D;150;4256950;20;20250127 01:02;P;;;;;;
D;150;4256950;20;20250127 01:02;V;;;;;;
Z;105;20;20;63;
