A;043;20010720 09:18;PDANN;
B;043;477561;1;20010720 09:18;;;;;GRENFELL;2810;8.914;H;20010503;20010531;215000;R;R;;;RR;;;7665522;
C;043;477561;1;20010720 09:18;1035, 1038//754578;
D;043;477561;1;20010720 09:18;P;;;;;;
D;043;477561;1;20010720 09:18;P;;;;;;
D;043;477561;1;20010720 09:18;V;;;;;;
D;043;477561;1;20010720 09:18;V;;;;;;
B;043;478132;2;20010720 09:18;;;;THIRD ST;QUANDIALLA;2721;1075;M;20010518;20010518;0;Z;R;;;ZQ;;;7665110;
C;043;478132;2;20010720 09:18;12/2/7763;
D;043;478132;2;20010720 09:18;P;;;;;;
D;043;478132;2;20010720 09:18;P;;;;;;
B;043;478347;3;20010720 09:18;;;;CARAGABAL ST;CARAGABAL;2810;1252;M;20010518;20010604;4500;Z;3;Other;;ZC;;;7678290;
C;043;478347;3;20010720 09:18;20, 21/A/7915;
D;043;478347;3;20010720 09:18;P;;;;;;
D;043;478347;3;20010720 09:18;P;;;;;;
D;043;478347;3;20010720 09:18;V;;;;;;
B;043;479075;4;20010720 09:18;;;;FORBES ST;GRENFELL;2810;1.575;H;20010323;20010510;67500;Z;R;;;AR;;;7689397;
C;043;479075;4;20010720 09:18;3, 4//821811;
D;043;479075;4;20010720 09:18;P;;;;;;
D;043;479075;4;20010720 09:18;P;;;;;;
D;043;479075;4;20010720 09:18;V;;;;;;
B;043;479702;5;20010720 09:18;;;41;WARRADERRY ST;GRENFELL;2810;1012;M;20010322;20010322;0;Z;R;;;AA;;;7664907;
C;043;479702;5;20010720 09:18;8/43/758473;
D;043;479702;5;20010720 09:18;P;;;;;;
D;043;479702;5;20010720 09:18;P;;;;;;
D;043;479702;5;20010720 09:18;V;;;;;;
D;043;479702;5;20010720 09:18;V;;;;;;
B;043;2773419;6;20010720 09:18;ELLENSLIE;;;;GREENETHORPE;2809;427.41;H;20010202;20010302;289394;;3;RESIDENCE;;;RM;;7495998;
C;043;2773419;6;20010720 09:18;2//431905 84//754587 1, PT 2//778629 1//1022736;
D;043;2773419;6;20010720 09:18;P;;;;;;
D;043;2773419;6;20010720 09:18;P;;;;;;
B;043;2836480;7;20010720 09:18;;;;CARAGABAL ST;QUANDIALLA;2721;17.081;H;20001115;20010306;55000;;3;VACANT LAND;;;RV;;7499241;
C;043;2836480;7;20010720 09:18;10//819708 20//1021581;
D;043;2836480;7;20010720 09:18;P;;;;;;
B;043;2839036;8;20010720 09:18;MARTINDALE;;;;GREENETHORPE;2809;261.2;H;20010202;20010302;516336;;3;FARM;;;RM;;7473381;
C;043;2839036;8;20010720 09:18;5//111761;
D;043;2839036;8;20010720 09:18;P;;;;;;
B;043;2839044;9;20010720 09:18;;;;MID WESTERN HWY;GRENFELL;2810;3147;M;20001101;20010131;770;;V;;;;RM;;7550496;
C;043;2839044;9;20010720 09:18;15//1015415;
D;043;2839044;9;20010720 09:18;P;;;;;;
D;043;2839044;9;20010720 09:18;P;;;;;;
D;043;2839044;9;20010720 09:18;P;;;;;;
B;043;2839045;10;20010720 09:18;;;;MID WESTERN HWY;GRENFELL;2810;941.2;M;20001024;20010131;209;;V;;;;RM;;7492203;
C;043;2839045;10;20010720 09:18;13, 14//1015415;
D;043;2839045;10;20010720 09:18;P;;;;;;
D;043;2839045;10;20010720 09:18;P;;;;;;
B;043;2839049;11;20010720 09:18;;;;GOOLOOGONG RD;GRENFELL;2810;213.537;H;20001110;20010226;387619;;3;FARM;;;RM;;7493304;
C;043;2839049;11;20010720 09:18;1, 4//244615 111//749215 2//752956 17, 30//752957;
D;043;2839049;11;20010720 09:18;P;;;;;;
D;043;2839049;11;20010720 09:18;P;;;;;;
B;043;2839050;12;20010720 09:18;PAARKLEA;;;BALD HILLS RD;GRENFELL;2810;231.638;H;20001009;20010215;126000;;3;;;;RV;;7490764;
C;043;2839050;12;20010720 09:18;PT 18, PT 22, PT 27, 57, 73//752945 2//1022013;
D;043;2839050;12;20010720 09:18;P;;;;;;
Z;54;12;12;28;
