A;195;20020502 11:56;PDANN;
B;195;1871677;1;20020502 11:56;;;;PH ATTUNGA;TAMWORTH;2340;40.55;H;20020220;20020321;240000;R;3;HOUSE;;HT;;;8497031;
C;195;1871677;1;20020502 11:56;4//258451;
D;195;1871677;1;20020502 11:56;P;;;;;;
D;195;1871677;1;20020502 11:56;V;;;;;;
B;195;1871720;2;20020502 11:56;;;;PH ATTUNGA;TAMWORTH;2340;62.77;H;20011109;20011210;310000;R;3;FARM RURAL;;HG;;;8533221;
C;195;1871720;2;20020502 11:56;471//708134;
D;195;1871720;2;20020502 11:56;P;;;;;;
D;195;1871720;2;20020502 11:56;P;;;;;;
D;195;1871720;2;20020502 11:56;V;;;;;;
D;195;1871720;2;20020502 11:56;V;;;;;;
B;195;1871821;3;20020502 11:56;;;;MARTIN ST;MOORE;2340;4755;M;20020306;20020405;60000;R;R;RESIDENCE;;FW;;;8497389;
C;195;1871821;3;20020502 11:56;2, 3, 4/13/758702;
D;195;1871821;3;20020502 11:56;P;;;;;;
D;195;1871821;3;20020502 11:56;P;;;;;;
D;195;1871821;3;20020502 11:56;V;;;;;;
B;195;1871844;4;20020502 11:56;;;;PH ATTUNGA;MOORE;2340;1.416;H;20020125;20020304;130000;R;R;RESIDENCE;;FW;;;8502085;
C;195;1871844;4;20020502 11:56;1//400493;
D;195;1871844;4;20020502 11:56;P;;;;;;
D;195;1871844;4;20020502 11:56;V;;;;;;
B;195;1871961;5;20020502 11:56;;;;CAROLINE ST;BENDEMEER;2355;6071;M;20020206;20020320;117000;Z;R;RESIDENCE;;VB;AC;;8478826;
C;195;1871961;5;20020502 11:56;7, 8/20/758090;
D;195;1871961;5;20020502 11:56;P;;;;;;
D;195;1871961;5;20020502 11:56;P;;;;;;
D;195;1871961;5;20020502 11:56;V;;;;;;
B;195;1872378;6;20020502 11:56;;;8;ATTUNGA ST;ATTUNGA;2345;1012;M;20020124;20020326;102500;Z;R;RESIDENCE;;ZA;AC;;8470514;
C;195;1872378;6;20020502 11:56;3/4/758039;
D;195;1872378;6;20020502 11:56;P;;;;;;
D;195;1872378;6;20020502 11:56;P;;;;;;
D;195;1872378;6;20020502 11:56;V;;;;;;
B;195;1872911;7;20020502 11:56;;;33;GORDON ST;WERRIS CREEK;2341;727.2;M;20010509;20010601;3500;Z;V;VACANT LAND;;ZW;AV;;7674077;
C;195;1872911;7;20020502 11:56;;
D;195;1872911;7;20020502 11:56;P;;;;;;
D;195;1872911;7;20020502 11:56;P;;;;;;
D;195;1872911;7;20020502 11:56;V;;;;;;
B;195;1873046;8;20020502 11:56;;;67;HENRY ST;WERRIS CREEK;2341;1404;M;20020315;20020328;58000;Z;R;RESIDENCE;;ZW;;;8532773;
C;195;1873046;8;20020502 11:56;17/1/1109;
D;195;1873046;8;20020502 11:56;P;;;;;;
D;195;1873046;8;20020502 11:56;P;;;;;;
D;195;1873046;8;20020502 11:56;V;;;;;;
B;195;1873113;9;20020502 11:56;;;;KURRARA ST;WERRIS CREEK;2341;872.9;M;20020305;20020405;48000;Z;R;RESIDENCE;;ZW;;;8518654;
C;195;1873113;9;20020502 11:56;3//253365;
D;195;1873113;9;20020502 11:56;P;;;;;;
D;195;1873113;9;20020502 11:56;P;;;;;;
D;195;1873113;9;20020502 11:56;V;;;;;;
B;195;1873277;10;20020502 11:56;;;19;RUSSELL ST;WERRIS CREEK;2341;385.7;M;20020201;20020418;23000;Z;R;RESIDENCE;;ZW;;;8535686;
C;195;1873277;10;20020502 11:56;1//7644;
D;195;1873277;10;20020502 11:56;P;;;;;;
D;195;1873277;10;20020502 11:56;V;;;;;;
B;195;1873291;11;20020502 11:56;;;14;SINGLE ST;WERRIS CREEK;2341;499.6;M;20020214;20020315;55000;Z;R;RESIDENCE;;ZW;AC;;8501135;
C;195;1873291;11;20020502 11:56;9A//439280;
D;195;1873291;11;20020502 11:56;P;;;;;;
D;195;1873291;11;20020502 11:56;V;;;;;;
D;195;1873291;11;20020502 11:56;V;;;;;;
