A;RTSALEDATA;226;20250421 01:31;VALNET;
D;226;2599327;18;20250421 01:31;V;;;;;;
B;226;2602187;19;20250421 01:31;;;19;TAYLORS RD;SILVERDALE;2752;4047;M;20250228;20250411;1500000;R2;R;RESIDENCE;;SIL;;0;AU970520;
C;226;2602187;19;20250421 01:31;13/26580;
D;226;2602187;19;20250421 01:31;P;;;;;;
D;226;2602187;19;20250421 01:31;P;;;;;;
D;226;2602187;19;20250421 01:31;V;;;;;;
B;226;2599909;20;20250421 01:31;;;15;RAILWAY PDE;DOUGLAS PARK;2569;1834;M;20250217;20250414;1650000;R3;R;RESIDENCE;;DON;;0;AU976188;
C;226;2599909;20;20250421 01:31;8/9/1320;
D;226;2599909;20;20250421 01:31;P;;;;;;
D;226;2599909;20;20250421 01:31;P;;;;;;
D;226;2599909;20;20250421 01:31;V;;;;;;
D;226;2599909;20;20250421 01:31;V;;;;;;
D;226;2599909;20;20250421 01:31;V;;;;;;
B;226;2789479;21;20250421 01:31;;;68;REMEMBRANCE DRWY;TAHMOOR;2573;675.2;M;20250310;20250414;840000;R2;R;RESIDENCE;;TAE;;0;AU977596;
C;226;2789479;21;20250421 01:31;31/1016689;
D;226;2789479;21;20250421 01:31;P;;;;;;
D;226;2789479;21;20250421 01:31;P;;;;;;
D;226;2789479;21;20250421 01:31;V;;;;;;
D;226;2789479;21;20250421 01:31;V;;;;;;
B;226;2789732;22;20250421 01:31;;;13;HAMBRIDGE RD;BARGO;2574;756.5;M;20250305;20250416;798500;R2;R;RESIDENCE;;BAR;;0;AU984439;
C;226;2789732;22;20250421 01:31;11/1023073;
D;226;2789732;22;20250421 01:31;P;;;;;;
D;226;2789732;22;20250421 01:31;P;;;;;;
D;226;2789732;22;20250421 01:31;V;;;;;;
D;226;2789732;22;20250421 01:31;V;;;;;;
B;226;3284987;23;20250421 01:31;;;32;ROBERTSON WAY;CAMDEN PARK;2570;900.2;M;20250228;20250411;1880000;R2;R;RESIDENCE;;CAM;;0;AU973405;
C;226;3284987;23;20250421 01:31;964/1101113;
D;226;3284987;23;20250421 01:31;P;;;;;;
D;226;3284987;23;20250421 01:31;P;;;;;;
D;226;3284987;23;20250421 01:31;V;;;;;;
D;226;3284987;23;20250421 01:31;V;;;;;;
B;226;4471123;24;20250421 01:31;;;16;GREENWAY PDE;WILTON;2571;372.3;M;20250305;20250416;1490000;UD;R;RESIDENCE;;WUR;;0;AU984330;
C;226;4471123;24;20250421 01:31;970/1280874;
D;226;4471123;24;20250421 01:31;P;;;;;;
D;226;4471123;24;20250421 01:31;V;;;;;;
B;226;4477820;25;20250421 01:31;;;12;DUGAY ST;WILTON;2571;450;M;20250318;20250415;620000;R2;R;RESIDENCE;;WIP;;0;AU983468;
C;226;4477820;25;20250421 01:31;94/280093;
D;226;4477820;25;20250421 01:31;P;;;;;;
D;226;4477820;25;20250421 01:31;P;;;;;;
D;226;4477820;25;20250421 01:31;V;;;;;;
B;226;4486656;26;20250421 01:31;;;16;DHARAWAL AVE;MENANGLE;2568;490.1;M;20250314;20250411;586900;R2;R;RESIDENCE;;MEN;;0;AU972904;
C;226;4486656;26;20250421 01:31;218/1275771;
D;226;4486656;26;20250421 01:31;P;;;;;;
D;226;4486656;26;20250421 01:31;P;;;;;;
D;226;4486656;26;20250421 01:31;V;;;;;;
B;226;4421476;27;20250421 01:31;;;9;COYLE CCT;OAKDALE;2570;700.5;M;20250228;20250414;1355000;R2;R;RESIDENCE;;OAK;;0;AU976828;
C;226;4421476;27;20250421 01:31;303/1267297;
D;226;4421476;27;20250421 01:31;P;;;;;;
D;226;4421476;27;20250421 01:31;P;;;;;;
D;226;4421476;27;20250421 01:31;V;;;;;;
B;226;4471448;28;20250421 01:31;;;27;OSWALD ST;WILTON;2571;435;M;20250326;20250415;1600000;UD;R;RESIDENCE;;WUR;;0;AU981466;
C;226;4471448;28;20250421 01:31;1031/1280876;
D;226;4471448;28;20250421 01:31;P;;;;;;
D;226;4471448;28;20250421 01:31;V;;;;;;
B;226;3792184;29;20250421 01:31;;;61;FRASER ST;TAHMOOR;2573;735;M;20250317;20250411;805000;R2;R;RESIDENCE;;TAR;;0;AU971757;
C;226;3792184;29;20250421 01:31;102/1163939;
D;226;3792184;29;20250421 01:31;P;;;;;;
D;226;3792184;29;20250421 01:31;P;;;;;;
D;226;3792184;29;20250421 01:31;V;;;;;;
B;226;3973368;30;20250421 01:31;;;88;CONDELL PARK RD;WILTON;2571;581;M;20250224;20250416;1100000;R2;R;RESIDENCE;;WIP;;0;AU986490;
C;226;3973368;30;20250421 01:31;188/280029;
D;226;3973368;30;20250421 01:31;P;;;;;;
D;226;3973368;30;20250421 01:31;P;;;;;;
D;226;3973368;30;20250421 01:31;V;;;;;;
D;226;3973368;30;20250421 01:31;V;;;;;;
Z;162;30;30;100;
