A;137;20030801 12:17;PDANN;
B;137;1388283;1;20030801 12:17;;3;59;ALBERT CRES;BURWOOD;2134;;;20030606;20030718;278000;;R;RESIDENCE;3;;;0;9814016;
C;137;1388283;1;20030801 12:17;3//SP 1288;
D;137;1388283;1;20030801 12:17;P;;;;;;
D;137;1388283;1;20030801 12:17;P;;;;;;
D;137;1388283;1;20030801 12:17;V;;;;;;
D;137;1388283;1;20030801 12:17;V;;;;;;
B;137;1389018;2;20030801 12:17;;;1 A;BELMORE ST;BURWOOD;2134;;;20011109;20011214;700000;B;R;RESIDENCE;;CD;;50;9833110;
C;137;1389018;2;20030801 12:17;C//331638;
D;137;1389018;2;20030801 12:17;P;;;;;;
D;137;1389018;2;20030801 12:17;P;;;;;;
D;137;1389018;2;20030801 12:17;P;;;;;;
D;137;1389018;2;20030801 12:17;V;;;;;;
B;137;1389102;3;20030801 12:17;;40;12;BELMORE ST;BURWOOD;2134;;;20030517;20030630;367000;;R;RESIDENCE;40;;;0;9804372;
C;137;1389102;3;20030801 12:17;40//SP 8019;
D;137;1389102;3;20030801 12:17;P;;;;;;
D;137;1389102;3;20030801 12:17;P;;;;;;
D;137;1389102;3;20030801 12:17;V;;;;;;
D;137;1389102;3;20030801 12:17;V;;;;;;
B;137;1389378;4;20030801 12:17;;11;38;BELMORE ST;BURWOOD;2134;;;20030604;20030716;478000;;R;RESIDENCE;11;;;0;9820184;
C;137;1389378;4;20030801 12:17;11//SP 64414;
D;137;1389378;4;20030801 12:17;P;;;;;;
D;137;1389378;4;20030801 12:17;P;;;;;;
D;137;1389378;4;20030801 12:17;V;;;;;;
B;137;1390874;5;20030801 12:17;;;30;CLAREMONT RD;ENFIELD;2136;;;20030521;20030714;1050000;A;R;RESIDENCE;;EG;;0;9786702;
C;137;1390874;5;20030801 12:17;102//7371;
D;137;1390874;5;20030801 12:17;P;;;;;;
D;137;1390874;5;20030801 12:17;V;;;;;;
B;137;1391012;6;20030801 12:17;;13;13;COMER ST;BURWOOD;2134;;;20030412;20030708;335000;;R;RESIDENCE;13;;;0;9819885;
C;137;1391012;6;20030801 12:17;13//SP 2503;
D;137;1391012;6;20030801 12:17;P;;;;;;
D;137;1391012;6;20030801 12:17;V;;;;;;
B;137;1391624;7;20030801 12:17;;;18;EMU ST;ENFIELD;2136;;;20030520;20030701;730000;A;R;RESIDENCE;;EP;;0;9800587;
C;137;1391624;7;20030801 12:17;3//10975;
D;137;1391624;7;20030801 12:17;P;;;;;;
D;137;1391624;7;20030801 12:17;P;;;;;;
D;137;1391624;7;20030801 12:17;V;;;;;;
B;137;1392412;8;20030801 12:17;;;157;GEORGES RIVER RD;CROYDON PARK;2133;;;20030410;20030620;1150000;B;3;SHOPS;;CG;;0;9820721;
C;137;1392412;8;20030801 12:17;A//326423;
D;137;1392412;8;20030801 12:17;P;;;;;;
D;137;1392412;8;20030801 12:17;V;;;;;;
D;137;1392412;8;20030801 12:17;V;;;;;;
B;137;1392511;9;20030801 12:17;;;291;GEORGES RIVER RD;CROYDON PARK;2133;;;20030412;20030714;500000;A;R;RESIDENCE;;EM;;0;9810604;
C;137;1392511;9;20030801 12:17;B//332808;
D;137;1392511;9;20030801 12:17;P;;;;;;
D;137;1392511;9;20030801 12:17;P;;;;;;
D;137;1392511;9;20030801 12:17;V;;;;;;
B;137;1392526;10;20030801 12:17;;;325;GEORGES RIVER RD;CROYDON PARK;2133;;;20030607;20030721;583000;A;R;RESIDENCE;;EM;;0;9815123;
C;137;1392526;10;20030801 12:17;1//4688;
D;137;1392526;10;20030801 12:17;P;;;;;;
D;137;1392526;10;20030801 12:17;P;;;;;;
D;137;1392526;10;20030801 12:17;V;;;;;;
B;137;1392785;11;20030801 12:17;;;35;GREENHILLS ST;CROYDON PARK;2133;442.6;M;20030516;20030711;700000;A;R;RESIDENCE;;ES;;0;9795305;
C;137;1392785;11;20030801 12:17;B//938865;
D;137;1392785;11;20030801 12:17;P;;;;;;
D;137;1392785;11;20030801 12:17;P;;;;;;
D;137;1392785;11;20030801 12:17;V;;;;;;
B;137;1393168;12;20030801 12:17;;;1;KATER PL;CROYDON PARK;2133;275.7;M;20030531;20030718;562000;A;R;RESIDENCE;;ES;;0;9804915;
C;137;1393168;12;20030801 12:17;2//621209;
D;137;1393168;12;20030801 12:17;P;;;;;;
D;137;1393168;12;20030801 12:17;P;;;;;;
D;137;1393168;12;20030801 12:17;V;;;;;;
D;137;1393168;12;20030801 12:17;V;;;;;;
B;137;1393933;13;20030801 12:17;;4;89;LIVERPOOL RD;ENFIELD;2136;;;20030523;20030523;295000;;R;RESIDENCE;4;;;0;9784144;
C;137;1393933;13;20030801 12:17;4//SP 10397;
D;137;1393933;13;20030801 12:17;P;;;;;;
D;137;1393933;13;20030801 12:17;V;;;;;;
B;137;1394055;14;20030801 12:17;;;21;LIVINGSTONE ST;BURWOOD;2134;;;20010901;20011115;1110000;A;R;RESIDENCE;;EF;;0;9825275;
C;137;1394055;14;20030801 12:17;4//18191;
D;137;1394055;14;20030801 12:17;P;;;;;;
D;137;1394055;14;20030801 12:17;P;;;;;;
D;137;1394055;14;20030801 12:17;V;;;;;;
B;137;1394948;15;20030801 12:17;;3;43;MOSELY ST;STRATHFIELD;2135;;;20030401;20030530;347000;;R;RESIDENCE;3;;;0;9811805;
C;137;1394948;15;20030801 12:17;3//SP 56313;
D;137;1394948;15;20030801 12:17;P;;;;;;
D;137;1394948;15;20030801 12:17;V;;;;;;
D;137;1394948;15;20030801 12:17;V;;;;;;
B;137;1395533;16;20030801 12:17;;18;22;PARK AVE;BURWOOD;2134;;;20030531;20030714;481000;;R;RESIDENCE;18;;;0;9813312;
C;137;1395533;16;20030801 12:17;18//SP 3537;
D;137;1395533;16;20030801 12:17;P;;;;;;
D;137;1395533;16;20030801 12:17;V;;;;;;
B;137;1395704;17;20030801 12:17;;;12;PARK RD;BURWOOD;2134;632.3;M;20030531;20030716;850000;A;R;RESIDENCE;;EC;;0;9801652;
C;137;1395704;17;20030801 12:17;C//31105;
D;137;1395704;17;20030801 12:17;P;;;;;;
D;137;1395704;17;20030801 12:17;V;;;;;;
B;137;1395705;18;20030801 12:17;;;14;PARK RD;BURWOOD;2134;657.6;M;20030531;20030716;850000;A;R;RESIDENCE;;EC;;0;9801624;
C;137;1395705;18;20030801 12:17;D//31105;
D;137;1395705;18;20030801 12:17;P;;;;;;
D;137;1395705;18;20030801 12:17;V;;;;;;
D;137;1395705;18;20030801 12:17;V;;;;;;
