A;250;20020702 09:37;PDANN;
B;250;2668217;1;20020702 09:37;;;114;BULWER ST;TENTERFIELD;2372;2023;M;20020502;20020523;67000;Z;R;RESIDENCE;;AC;;;8673687;
C;250;2668217;1;20020702 09:37;5/57/758959;
D;250;2668217;1;20020702 09:37;P;;;;;;
D;250;2668217;1;20020702 09:37;P;;;;;;
D;250;2668217;1;20020702 09:37;V;;;;;;
B;250;2668310;2;20020702 09:37;;;;CASINO RD;TENTERFIELD;2372;1.78;H;20020326;20020527;20000;Z;R;RESIDENCE;;AC;;;8692416;
C;250;2668310;2;20020702 09:37;9//255005;
D;250;2668310;2;20020702 09:37;P;;;;;;
D;250;2668310;2;20020702 09:37;P;;;;;;
D;250;2668310;2;20020702 09:37;V;;;;;;
D;250;2668310;2;20020702 09:37;V;;;;;;
B;250;2668320;3;20020702 09:37;;;8;CLARENCE ST;TENTERFIELD;2372;2580;M;20020531;20020531;140000;Z;3;VET CLINIC;;AC;;;8708131;
C;250;2668320;3;20020702 09:37;10/59/758959;
D;250;2668320;3;20020702 09:37;P;;;;;;
D;250;2668320;3;20020702 09:37;P;;;;;;
D;250;2668320;3;20020702 09:37;V;;;;;;
B;250;2668847;4;20020702 09:37;;;129;LOGAN ST;TENTERFIELD;2372;892.8;M;20020308;20020516;65000;Z;R;RESIDENCE;;AC;;;8715614;
C;250;2668847;4;20020702 09:37;2//150964;
D;250;2668847;4;20020702 09:37;P;;;;;;
D;250;2668847;4;20020702 09:37;V;;;;;;
D;250;2668847;4;20020702 09:37;V;;;;;;
B;250;2669336;5;20020702 09:37;;;93;PELHAM ST;TENTERFIELD;2372;1062;M;20020509;20020613;75000;Z;R;RESIDENCE;;AC;;;8698471;
C;250;2669336;5;20020702 09:37;1//535755;
D;250;2669336;5;20020702 09:37;P;;;;;;
D;250;2669336;5;20020702 09:37;V;;;;;;
B;250;2669383;6;20020702 09:37;;;150;PELHAM ST;TENTERFIELD;2372;1461;M;20020411;20020510;82500;Z;R;RESIDENCE;;AC;AC;;4349557;
C;250;2669383;6;20020702 09:37;2//610563;
D;250;2669383;6;20020702 09:37;P;;;;;;
D;250;2669383;6;20020702 09:37;P;;;;;;
D;250;2669383;6;20020702 09:37;V;;;;;;
B;250;2669478;7;20020702 09:37;;;;RAILWAY ST;TENTERFIELD;2372;683.2;M;20000720;20020604;40000;Z;R;RESIDENCE;;AC;;;8698370;
C;250;2669478;7;20020702 09:37;1//198256;
D;250;2669478;7;20020702 09:37;P;;;;;;
D;250;2669478;7;20020702 09:37;V;;;;;;
B;250;2669622;8;20020702 09:37;;;99;ROUSE ST;TENTERFIELD;2372;2023;M;20020301;20020404;65000;Z;R;RESIDENCE;;AC;;;8691965;
C;250;2669622;8;20020702 09:37;3/75/758959;
D;250;2669622;8;20020702 09:37;P;;;;;;
D;250;2669622;8;20020702 09:37;P;;;;;;
D;250;2669622;8;20020702 09:37;V;;;;;;
D;250;2669622;8;20020702 09:37;V;;;;;;
B;250;2669796;9;20020702 09:37;;;;RACECOURSE RD;TENTERFIELD;2372;2529;M;20020314;20020430;79400;Z;R;RESIDENCE;;ET;RRO;;8577518;
C;250;2669796;9;20020702 09:37;;
D;250;2669796;9;20020702 09:37;P;;;;;;
D;250;2669796;9;20020702 09:37;V;;;;;;
B;250;2670003;10;20020702 09:37;;;;ACACIA AVE;LEGUME;2476;2023;M;20020327;20020327;5000;Z;V;VACANT LAND;;GV;;;8700472;
C;250;2670003;10;20020702 09:37;10/5/758607;
D;250;2670003;10;20020702 09:37;P;;;;;;
D;250;2670003;10;20020702 09:37;P;;;;;;
D;250;2670003;10;20020702 09:37;V;;;;;;
B;250;2670258;11;20020702 09:37;;;;DUKE ST;JENNINGS;2372;1012;M;20020322;20020524;300;Z;V;VACANT LAND;;JV;;;8672410;
C;250;2670258;11;20020702 09:37;6/8/758540;
D;250;2670258;11;20020702 09:37;P;;;;;;
D;250;2670258;11;20020702 09:37;V;;;;;;
B;250;2670364;12;20020702 09:37;;;;;TENTERFIELD;2372;116.3;H;20020514;20020611;107000;R;3;;;LE;;;8686458;
C;250;2670364;12;20020702 09:37;213//751491 6//777529;
D;250;2670364;12;20020702 09:37;P;;;;;;
D;250;2670364;12;20020702 09:37;P;;;;;;
D;250;2670364;12;20020702 09:37;V;;;;;;
B;250;2670562;13;20020702 09:37;;;;GORDON ST;CLIVE;2372;1012;M;20020613;20020613;1500;R;V;VACANT LAND;;GS;;;8700357;
C;250;2670562;13;20020702 09:37;17/6/758252;
D;250;2670562;13;20020702 09:37;P;;;;;;
D;250;2670562;13;20020702 09:37;P;;;;;;
D;250;2670562;13;20020702 09:37;V;;;;;;
B;250;2670609;14;20020702 09:37;;;;BONNER RD;LISTON;2372;8.424;H;20020501;20020528;100000;R;3;HOUSE/LAND;;GS;RR;;8648885;
C;250;2670609;14;20020702 09:37;4//871555;
D;250;2670609;14;20020702 09:37;P;;;;;;
D;250;2670609;14;20020702 09:37;P;;;;;;
D;250;2670609;14;20020702 09:37;V;;;;;;
B;250;2670639;15;20020702 09:37;'KUAK';;;MORGANS CREEK;TENTERFIELD;2372;872.2;H;20020415;20020514;200000;R;3;GRAZING LAND;;NR;RG;;8633062;
C;250;2670639;15;20020702 09:37;1, 2//252596 6//751046;
D;250;2670639;15;20020702 09:37;P;;;;;;
D;250;2670639;15;20020702 09:37;P;;;;;;
D;250;2670639;15;20020702 09:37;V;;;;;;
B;250;2671244;16;20020702 09:37;;;;;TENTERFIELD;2372;41.44;H;20020326;20020326;40000;R;V;VACANT LAND;;ED;;;8709796;
C;250;2671244;16;20020702 09:37;7//263766;
D;250;2671244;16;20020702 09:37;P;;;;;;
D;250;2671244;16;20020702 09:37;V;;;;;;
B;250;2671490;17;20020702 09:37;;;;;TENTERFIELD;2372;9.524;H;20020314;20020426;80000;R;R;RESIDENCE;;HE;;;8690576;
C;250;2671490;17;20020702 09:37;5//830322;
D;250;2671490;17;20020702 09:37;P;;;;;;
D;250;2671490;17;20020702 09:37;P;;;;;;
D;250;2671490;17;20020702 09:37;V;;;;;;
B;250;2671561;18;20020702 09:37;;;;;TENTERFIELD;2372;76.8;H;20020503;20020607;120000;R;3;GRAZING LAND;;LS;;;8694452;
C;250;2671561;18;20020702 09:37;1, 2, 29//751522;
D;250;2671561;18;20020702 09:37;P;;;;;;
D;250;2671561;18;20020702 09:37;P;;;;;;
D;250;2671561;18;20020702 09:37;V;;;;;;
B;250;2671807;19;20020702 09:37;'KIMBERLEYS HILLS';;;IRONBARK RD;TENTERFIELD;2372;59.42;H;20020521;20020606;94000;R;R;RESIDENCE;;CM;RG;;8691145;
C;250;2671807;19;20020702 09:37;29//789006;
D;250;2671807;19;20020702 09:37;P;;;;;;
D;250;2671807;19;20020702 09:37;P;;;;;;
D;250;2671807;19;20020702 09:37;V;;;;;;
B;250;2671915;20;20020702 09:37;;;;MCKECHNIE RD;TENTERFIELD;2372;21.08;H;20020412;20020517;86500;R;3;RURAL LAND;;PM;;;8709986;
C;250;2671915;20;20020702 09:37;17//848123;
D;250;2671915;20;20020702 09:37;P;;;;;;
D;250;2671915;20;20020702 09:37;P;;;;;;
D;250;2671915;20;20020702 09:37;V;;;;;;
D;250;2671915;20;20020702 09:37;V;;;;;;
B;250;2672225;21;20020702 09:37;'DINGO HILL';;;;TENTERFIELD;2372;306.7;H;20010517;20010607;435000;R;3;FARM;;SR;RG;;8625593;
C;250;2672225;21;20020702 09:37;1//318571 181, 82, 83//751541;
D;250;2672225;21;20020702 09:37;P;;;;;;
D;250;2672225;21;20020702 09:37;P;;;;;;
D;250;2672225;21;20020702 09:37;V;;;;;;
B;250;2672255;22;20020702 09:37;;;;TIMBARRA VIA;TENTERFIELD;2372;131.1;H;20020403;20020521;137500;R;3;RURAL LAND;;LS;RG;;8633476;
C;250;2672255;22;20020702 09:37;1//590886;
D;250;2672255;22;20020702 09:37;P;;;;;;
D;250;2672255;22;20020702 09:37;P;;;;;;
D;250;2672255;22;20020702 09:37;V;;;;;;
B;250;2672413;23;20020702 09:37;;;;FAIRFIELD ST;DRAKE;2469;1012;M;20020320;20020420;55000;Z;R;RESIDENCE;;DV;;;8680395;
C;250;2672413;23;20020702 09:37;11/44/758359;
D;250;2672413;23;20020702 09:37;P;;;;;;
D;250;2672413;23;20020702 09:37;P;;;;;;
D;250;2672413;23;20020702 09:37;V;;;;;;
B;250;2672465;24;20020702 09:37;;;;;DRAKE;2469;8094;M;20020506;20020611;15200;R;R;RESIDENCE;;GS;;;8694646;
C;250;2672465;24;20020702 09:37;28//752399;
D;250;2672465;24;20020702 09:37;P;;;;;;
D;250;2672465;24;20020702 09:37;P;;;;;;
