A;031;20020902 13:25;PDANN;
B;031;439228;1;20020902 13:25;;;;PH GUNDAROO;GUNDAROO;2620;236.6;H;20020715;20020813;290000;R;R;RESIDENCE;;GE;;;8893704;
C;031;439228;1;20020902 13:25;3//717073;
D;031;439228;1;20020902 13:25;P;;;;;;
D;031;439228;1;20020902 13:25;V;;;;;;
D;031;439228;1;20020902 13:25;V;;;;;;
B;031;439374;2;20020902 13:25;;;;MORNING ST;GUNDAROO;2620;1897;M;20020701;20020812;115000;Z;R;RESIDENCE;;ZA;;;8878391;
C;031;439374;2;20020902 13:25;2/22/758488;
D;031;439374;2;20020902 13:25;P;;;;;;
D;031;439374;2;20020902 13:25;P;;;;;;
D;031;439374;2;20020902 13:25;V;;;;;;
B;031;439974;3;20020902 13:25;;;;BELLMOUNT FOREST;GUNNING;2581;249;H;20020625;20020726;225000;R;3;FARM;;RD;;;8853213;
C;031;439974;3;20020902 13:25;181//754127 Enclosure Permit 163171 LEASE OVER PROPERTY;
D;031;439974;3;20020902 13:25;P;;;;;;
D;031;439974;3;20020902 13:25;V;;;;;;
D;031;439974;3;20020902 13:25;V;;;;;;
Z;17;3;3;9;
