A;RTSALEDATA;139;20250630 01:08;VALNET;
B;139;4171381;1;20250630 01:08;;403;20;HILLY ST;MORTLAKE;2137;;;20250523;20250623;1420000;;R;RESIDENCE;31;;;;AV171925;
C;139;4171381;1;20250630 01:08;31/SP95582;
D;139;4171381;1;20250630 01:08;P;;;;;;
D;139;4171381;1;20250630 01:08;V;;;;;;
B;139;3019980;2;20250630 01:08;ROSEWOOD;35;21;TENNYSON RD;BREAKFAST POINT;2137;135;M;20250509;20250620;1360000;;R;RESIDENCE;19;;;;AV166310;
C;139;3019980;2;20250630 01:08;19/SP70931;
D;139;3019980;2;20250630 01:08;P;;;;;;
D;139;3019980;2;20250630 01:08;V;;;;;;
B;139;3022755;3;20250630 01:08;GLENGARRY;23;20;ORCHARDS AVE;BREAKFAST POINT;2137;;;20250428;20250623;1700000;;R;RESIDENCE;11;;;;AV171857;
C;139;3022755;3;20250630 01:08;11/SP71085;
D;139;3022755;3;20250630 01:08;P;;;;;;
D;139;3022755;3;20250630 01:08;V;;;;;;
B;139;3048344;4;20250630 01:08;AVISTA;69;18;EDGEWOOD CRES;CABARITA;2137;;;20250527;20250623;1700000;;R;RESIDENCE;69;;;;AV175401;
C;139;3048344;4;20250630 01:08;69/SP71699;
D;139;3048344;4;20250630 01:08;P;;;;;;
D;139;3048344;4;20250630 01:08;P;;;;;;
D;139;3048344;4;20250630 01:08;V;;;;;;
B;139;3064391;5;20250630 01:08;;27;143;PARRAMATTA RD;CONCORD;2137;;;20250613;20250624;630000;;R;RESIDENCE;27;;;;AV177084;
C;139;3064391;5;20250630 01:08;27/SP72131;
D;139;3064391;5;20250630 01:08;P;;;;;;
D;139;3064391;5;20250630 01:08;V;;;;;;
B;139;3130348;6;20250630 01:08;;2;104;WILLIAM ST;FIVE DOCK;2046;;;20250224;20250620;1560000;;R;RESIDENCE;2;;;;AV166642;
C;139;3130348;6;20250630 01:08;2/SP73162;
D;139;3130348;6;20250630 01:08;P;;;;;;
D;139;3130348;6;20250630 01:08;P;;;;;;
D;139;3130348;6;20250630 01:08;V;;;;;;
D;139;3130348;6;20250630 01:08;V;;;;;;
B;139;3506599;7;20250630 01:08;;71;1;TIMBROL AVE;RHODES;2138;;;20250511;20250620;868000;;R;RESIDENCE;160;;;;AV170606;
C;139;3506599;7;20250630 01:08;160/SP82939;
D;139;3506599;7;20250630 01:08;P;;;;;;
D;139;3506599;7;20250630 01:08;V;;;;;;
B;139;3609704;8;20250630 01:08;MAGNOLIA;406;4;ROSEWATER CCT;BREAKFAST POINT;2137;;;20250514;20250625;940000;;R;RESIDENCE;84;;;;AV180099;
C;139;3609704;8;20250630 01:08;84/SP83976;
D;139;3609704;8;20250630 01:08;P;;;;;;
D;139;3609704;8;20250630 01:08;P;;;;;;
D;139;3609704;8;20250630 01:08;V;;;;;;
