A;220;20030901 13:01;PDANN;
B;220;2371906;1;20030901 13:01;;3;8;ACACIA ST;CABRAMATTA;2166;;;20030627;20030713;160000;;R;RESIDENCE;3;;;0;9917484;
C;220;2371906;1;20030901 13:01;3//SP 8115;
D;220;2371906;1;20030901 13:01;P;;;;;;
D;220;2371906;1;20030901 13:01;V;;;;;;
B;220;2372701;2;20030901 13:01;;;;ALLAMBIE RD HOUSE NO: LOT 13;EDENSOR PARK;2176;605.5;M;20010924;20020405;285000;A;R;RESIDENCE;;HV;;0;8516463;
C;220;2372701;2;20030901 13:01;13//700875;
D;220;2372701;2;20030901 13:01;P;;;;;;
D;220;2372701;2;20030901 13:01;V;;;;;;
B;220;2373048;3;20030901 13:01;;;72 A;ANDERSON AVE;MOUNT PRITCHARD;2170;834.7;M;20030703;20030812;253000;A;R;RESIDENCE;;GD;;0;9907677;
C;220;2373048;3;20030901 13:01;12//516435;
D;220;2373048;3;20030901 13:01;P;;;;;;
D;220;2373048;3;20030901 13:01;V;;;;;;
B;220;2373080;4;20030901 13:01;;;;ANDREA CL HOUSE NO: LOT 36;ST JOHNS PARK;2176;943.2;M;20020102;20020227;290000;A;R;RESIDENCE;;GE;;0;8406017;
C;220;2373080;4;20030901 13:01;36//733593;
D;220;2373080;4;20030901 13:01;P;;;;;;
D;220;2373080;4;20030901 13:01;P;;;;;;
D;220;2373080;4;20030901 13:01;V;;;;;;
D;220;2373080;4;20030901 13:01;V;;;;;;
B;220;2373410;5;20030901 13:01;;;40;APACHE RD;BOSSLEY PARK;2176;558.6;M;20020213;20020327;322000;A;R;RESIDENCE;;HA;;0;8515086;
C;220;2373410;5;20030901 13:01;35//262051;
D;220;2373410;5;20030901 13:01;P;;;;;;
D;220;2373410;5;20030901 13:01;P;;;;;;
D;220;2373410;5;20030901 13:01;V;;;;;;
B;220;2373572;6;20030901 13:01;;;11;ARAMON CL;EDENSOR PARK;2176;;;20011213;20020131;37000;A;R;RESIDENCE;;HV;;0;8471156;
C;220;2373572;6;20030901 13:01;22//260471;
D;220;2373572;6;20030901 13:01;P;;;;;;
D;220;2373572;6;20030901 13:01;P;;;;;;
D;220;2373572;6;20030901 13:01;V;;;;;;
D;220;2373572;6;20030901 13:01;V;;;;;;
B;220;2373573;7;20030901 13:01;;;1;ARANA PL;CABRAMATTA;2166;594.4;M;20011113;20020116;248000;A;R;RESIDENCE;;GD;;0;8288530;
C;220;2373573;7;20030901 13:01;32//211115;
D;220;2373573;7;20030901 13:01;P;;;;;;
D;220;2373573;7;20030901 13:01;P;;;;;;
D;220;2373573;7;20030901 13:01;V;;;;;;
B;220;2373984;8;20030901 13:01;;;8;ASHUR CRES;GREENFIELD PARK;2176;572.9;M;20010912;20011114;340000;A;R;RESIDENCE;;GL;;0;8135583;
C;220;2373984;8;20030901 13:01;2087//713732;
D;220;2373984;8;20030901 13:01;P;;;;;;
D;220;2373984;8;20030901 13:01;V;;;;;;
B;220;2374023;9;20030901 13:01;;;2;ASPEN ST;BOSSLEY PARK;2176;576.1;M;20030529;20030808;435000;A;R;RESIDENCE;;HA;;0;9869088;
C;220;2374023;9;20030901 13:01;4//263725;
D;220;2374023;9;20030901 13:01;P;;;;;;
D;220;2374023;9;20030901 13:01;V;;;;;;
D;220;2374023;9;20030901 13:01;V;;;;;;
B;220;2374192;10;20030901 13:01;;;36;AVENEL ST;CANLEY VALE;2166;;;20030122;20030821;287500;A;R;RESIDENCE;;JK;;0;9907306;
C;220;2374192;10;20030901 13:01;80, 81//1407;
D;220;2374192;10;20030901 13:01;P;;;;;;
D;220;2374192;10;20030901 13:01;P;;;;;;
D;220;2374192;10;20030901 13:01;V;;;;;;
D;220;2374192;10;20030901 13:01;V;;;;;;
D;220;2374192;10;20030901 13:01;V;;;;;;
