A;171;20021119 10:04;PDANN;
B;171;1803945;1;20021119 10:04;;1;41;AMAROO DR;BANORA POINT;2486;;;20020919;20021101;210000;;R;RESIDENCE;1;;;;9104984;
C;171;1803945;1;20021119 10:04;1//SP 40422;
D;171;1803945;1;20021119 10:04;P;;;;;;
D;171;1803945;1;20021119 10:04;P;;;;;;
D;171;1803945;1;20021119 10:04;V;;;;;;
B;171;1804224;2;20021119 10:04;;;91;ASH DR;BANORA POINT;2486;700;M;20020819;20021003;382500;A;R;RESIDENCE;;HQ;AC;;9066944;
C;171;1804224;2;20021119 10:04;78//819520;
D;171;1804224;2;20021119 10:04;P;;;;;;
D;171;1804224;2;20021119 10:04;P;;;;;;
D;171;1804224;2;20021119 10:04;V;;;;;;
B;171;1804297;3;20021119 10:04;;2;62;ASH DR;BANORA POINT;2486;;;20020927;20021031;190000;;R;RESIDENCE;2;;;;9102928;
C;171;1804297;3;20021119 10:04;2//55353;
D;171;1804297;3;20021119 10:04;P;;;;;;
D;171;1804297;3;20021119 10:04;P;;;;;;
D;171;1804297;3;20021119 10:04;V;;;;;;
B;171;1804461;4;20021119 10:04;;;94;AVONDALE DR;BANORA POINT;2486;609.9;M;20020913;20021004;180000;A;R;RESIDENCE;;HR;;;9107591;
C;171;1804461;4;20021119 10:04;801//856271;
D;171;1804461;4;20021119 10:04;P;;;;;;
D;171;1804461;4;20021119 10:04;P;;;;;;
D;171;1804461;4;20021119 10:04;V;;;;;;
B;171;1804627;5;20021119 10:04;;;268;BAKERS RD;BYANGUM;2484;1012;M;20020628;20020909;220000;R;R;RESIDENCE;;RE;RR;;9098416;
C;171;1804627;5;20021119 10:04;2//590522;
D;171;1804627;5;20021119 10:04;P;;;;;;
D;171;1804627;5;20021119 10:04;V;;;;;;
D;171;1804627;5;20021119 10:04;V;;;;;;
B;171;1804989;6;20021119 10:04;;;10;BANKSIA AVE;BOGANGAR;2488;619.7;M;20020918;20021018;280000;A;R;RESIDENCE;;JF;AC;;9077870;
C;171;1804989;6;20021119 10:04;236//217679;
D;171;1804989;6;20021119 10:04;P;;;;;;
D;171;1804989;6;20021119 10:04;P;;;;;;
D;171;1804989;6;20021119 10:04;V;;;;;;
D;171;1804989;6;20021119 10:04;V;;;;;;
B;171;1805489;7;20021119 10:04;;;16;BAY ST;TWEED HEADS;2485;290.9;M;20021021;20021031;400000;B;3;COMMERCIAL;;AA;;;9111688;
C;171;1805489;7;20021119 10:04;2//229412;
D;171;1805489;7;20021119 10:04;P;;;;;;
D;171;1805489;7;20021119 10:04;P;;;;;;
D;171;1805489;7;20021119 10:04;V;;;;;;
B;171;1805497;8;20021119 10:04;;;24;BAY ST;TWEED HEADS;2485;316.2;M;20020506;20020829;380000;B;3;COMMERCIAL;;AA;BS;;9099737;
C;171;1805497;8;20021119 10:04;1//534136;
D;171;1805497;8;20021119 10:04;P;;;;;;
D;171;1805497;8;20021119 10:04;P;;;;;;
D;171;1805497;8;20021119 10:04;V;;;;;;
B;171;1805623;9;20021119 10:04;;;;EVERESTS RD;EUNGELLA;2484;30.19;H;20020909;20021104;95000;R;3;FARM/RURAL;;RV;;;9106503;
C;171;1805623;9;20021119 10:04;6//719804;
D;171;1805623;9;20021119 10:04;P;;;;;;
D;171;1805623;9;20021119 10:04;V;;;;;;
D;171;1805623;9;20021119 10:04;V;;;;;;
B;171;1806664;10;20021119 10:04;;12;4;BOSCABEL AVE;MURWILLUMBAH;2484;;;20020926;20021025;157000;;R;RESIDENCE;12;;;;9089752;
C;171;1806664;10;20021119 10:04;12//11935;
D;171;1806664;10;20021119 10:04;P;;;;;;
D;171;1806664;10;20021119 10:04;V;;;;;;
D;171;1806664;10;20021119 10:04;V;;;;;;
D;171;1806664;10;20021119 10:04;V;;;;;;
B;171;1807599;11;20021119 10:04;;12;2;BUCHAN AVE;TWEED HEADS;2485;;;20020617;20021015;146000;;R;RESIDENCE;12;;;;9107136;
C;171;1807599;11;20021119 10:04;12//10780;
D;171;1807599;11;20021119 10:04;P;;;;;;
D;171;1807599;11;20021119 10:04;P;;;;;;
D;171;1807599;11;20021119 10:04;V;;;;;;
D;171;1807599;11;20021119 10:04;V;;;;;;
B;171;1807988;12;20021119 10:04;;;180;BYANGUM RD;MURWILLUMBAH;2484;2395;M;20020920;20021021;258000;A;R;RESIDENCE;;LR;AC;;9080082;
C;171;1807988;12;20021119 10:04;1//626198;
D;171;1807988;12;20021119 10:04;P;;;;;;
D;171;1807988;12;20021119 10:04;P;;;;;;
D;171;1807988;12;20021119 10:04;V;;;;;;
