A;014;20030501 12:37;PBARBER;
B;014;330973;1;20030501 12:37;;;101;ALBATROSS RD;BERKELEY VALE;2261;556.4;M;20030210;20030317;228000;A;R;RESIDENCE;;CB;;;9525071;
C;014;330973;1;20030501 12:37;1//218003;
D;014;330973;1;20030501 12:37;P;;;;;;
D;014;330973;1;20030501 12:37;V;;;;;;
D;014;330973;1;20030501 12:37;V;;;;;;
B;014;330992;2;20030501 12:37;;;63;ALBATROSS RD;BERKELEY VALE;2261;689.2;M;20030304;20030401;225000;A;R;RESIDENCE;;CB;;;9521667;
C;014;330992;2;20030501 12:37;20//218003;
D;014;330992;2;20030501 12:37;P;;;;;;
D;014;330992;2;20030501 12:37;V;;;;;;
B;014;331191;3;20030501 12:37;;;64;ALDINGA RD;GWANDALAN;2259;505.9;M;20030218;20030327;275000;A;V;VACANT LAND;;DL;;;9520364;
C;014;331191;3;20030501 12:37;28/21/28961;
D;014;331191;3;20030501 12:37;P;;;;;;
D;014;331191;3;20030501 12:37;V;;;;;;
D;014;331191;3;20030501 12:37;V;;;;;;
B;014;331465;4;20030501 12:37;;;19;ALISA CL;LAKE HAVEN;2263;857;M;20030217;20030411;411000;A;R;RESIDENCE;;CZ;;;9536043;
C;014;331465;4;20030501 12:37;21//778433;
D;014;331465;4;20030501 12:37;P;;;;;;
D;014;331465;4;20030501 12:37;P;;;;;;
D;014;331465;4;20030501 12:37;V;;;;;;
D;014;331465;4;20030501 12:37;V;;;;;;
B;014;331654;5;20030501 12:37;;;50;ALLINGA RD;WOONGARRAH;2259;2.752;H;20030128;20030311;500000;R;R;RESIDENCE;;RM;;;9528727;
C;014;331654;5;20030501 12:37;85//22837;
D;014;331654;5;20030501 12:37;P;;;;;;
D;014;331654;5;20030501 12:37;P;;;;;;
D;014;331654;5;20030501 12:37;V;;;;;;
B;014;331825;6;20030501 12:37;;;6;ANCHOR AVE;TOUKLEY;2263;588.1;M;20030222;20030407;264000;A;R;RESIDENCE;;MD;;;9531237;
C;014;331825;6;20030501 12:37;57//31091;
D;014;331825;6;20030501 12:37;P;;;;;;
D;014;331825;6;20030501 12:37;P;;;;;;
D;014;331825;6;20030501 12:37;V;;;;;;
B;014;332792;7;20030501 12:37;;;22;ARLINGTON ST;GOROKAN;2263;524.8;M;20030301;20030317;230000;A;R;RESIDENCE;;CM;;;9552507;
C;014;332792;7;20030501 12:37;184//27201;
D;014;332792;7;20030501 12:37;P;;;;;;
D;014;332792;7;20030501 12:37;P;;;;;;
D;014;332792;7;20030501 12:37;V;;;;;;
D;014;332792;7;20030501 12:37;V;;;;;;
B;014;333053;8;20030501 12:37;;;27;ATHOL ST;TOUKLEY;2263;695.6;M;20030210;20030331;270000;A;R;RESIDENCE;;MD;;;9542162;
C;014;333053;8;20030501 12:37;240//21154;
D;014;333053;8;20030501 12:37;P;;;;;;
D;014;333053;8;20030501 12:37;V;;;;;;
D;014;333053;8;20030501 12:37;V;;;;;;
B;014;333169;9;20030501 12:37;;;5;AUGUSTA CL;WATANOBBI;2259;450.6;M;20030226;20030402;283000;A;R;RESIDENCE;;DG;;;9521573;
C;014;333169;9;20030501 12:37;5//871428;
D;014;333169;9;20030501 12:37;P;;;;;;
D;014;333169;9;20030501 12:37;P;;;;;;
D;014;333169;9;20030501 12:37;V;;;;;;
D;014;333169;9;20030501 12:37;V;;;;;;
B;014;333242;10;20030501 12:37;;;4;AURORA PL;BATEAU BAY;2261;305.6;M;20030227;20030411;245000;A;R;RESIDENCE;;DS;;;9541191;
C;014;333242;10;20030501 12:37;171//869514;
D;014;333242;10;20030501 12:37;P;;;;;;
D;014;333242;10;20030501 12:37;P;;;;;;
D;014;333242;10;20030501 12:37;V;;;;;;
