A;120;20031201 11:19;PDANN;
B;120;1253477;1;20031201 11:19;;;6;ADAMS ST;MUDGEE;2850;569.7;M;20030917;20031029;127500;A;R;RESIDENCE;;AG;;0;AA160234;
C;120;1253477;1;20031201 11:19;46//706030;
D;120;1253477;1;20031201 11:19;P;;;;;;
D;120;1253477;1;20031201 11:19;V;;;;;;
B;120;1253664;2;20031201 11:19;;;3;BURRUNDULLA AVE;MUDGEE;2850;638.6;M;20030905;20031017;215000;A;R;RESIDENCE;;AC;;0;AA156002;
C;120;1253664;2;20031201 11:19;2//36382;
D;120;1253664;2;20031201 11:19;P;;;;;;
D;120;1253664;2;20031201 11:19;V;;;;;;
B;120;1254520;3;20031201 11:19;;1;70;DOURO ST;MUDGEE;2850;;;20030812;20030923;130000;;R;RESIDENCE;1;;;0;AA161030;
C;120;1254520;3;20031201 11:19;1//SP 33746;
D;120;1254520;3;20031201 11:19;P;;;;;;
D;120;1254520;3;20031201 11:19;P;;;;;;
D;120;1254520;3;20031201 11:19;V;;;;;;
D;120;1254520;3;20031201 11:19;V;;;;;;
B;120;1254520;4;20031201 11:19;;2;70;DOURO ST;MUDGEE;2850;;;20030818;20030929;133000;;R;RESIDENCE;2;;;0;AA187821;
C;120;1254520;4;20031201 11:19;2//SP 33746;
D;120;1254520;4;20031201 11:19;P;;;;;;
D;120;1254520;4;20031201 11:19;P;;;;;;
D;120;1254520;4;20031201 11:19;V;;;;;;
D;120;1254520;4;20031201 11:19;V;;;;;;
B;120;1255029;5;20031201 11:19;;;22;HORATIO ST;MUDGEE;2850;1085;M;20030917;20031029;184000;A;3;;;AD;;0;AA187372;
C;120;1255029;5;20031201 11:19;13//37649;
D;120;1255029;5;20031201 11:19;P;;;;;;
D;120;1255029;5;20031201 11:19;P;;;;;;
D;120;1255029;5;20031201 11:19;P;;;;;;
D;120;1255029;5;20031201 11:19;P;;;;;;
D;120;1255029;5;20031201 11:19;V;;;;;;
D;120;1255029;5;20031201 11:19;V;;;;;;
B;120;1255205;6;20031201 11:19;;;112;INGLIS ST;MUDGEE;2850;1012;M;20030904;20031016;160000;A;R;RESIDENCE;;AE;;0;AA170769;
C;120;1255205;6;20031201 11:19;13/39/758721;
D;120;1255205;6;20031201 11:19;P;;;;;;
D;120;1255205;6;20031201 11:19;P;;;;;;
D;120;1255205;6;20031201 11:19;V;;;;;;
B;120;1255836;7;20031201 11:19;;;225;MARKET ST;MUDGEE;2850;4923;M;20020723;20031003;220000;B;3;INDUSTRIAL;;BD;;0;AA147117;
C;120;1255836;7;20031201 11:19;1//815603;
D;120;1255836;7;20031201 11:19;P;;;;;;
D;120;1255836;7;20031201 11:19;V;;;;;;
B;120;1255945;8;20031201 11:19;;;4;MCGREGOR PL;MUDGEE;2850;633.6;M;20030926;20031107;267000;A;R;RESIDENCE;;AB;;0;AA162210;
C;120;1255945;8;20031201 11:19;3//828370;
D;120;1255945;8;20031201 11:19;P;;;;;;
D;120;1255945;8;20031201 11:19;V;;;;;;
B;120;1256007;9;20031201 11:19;;;14;MEALEY ST;MUDGEE;2850;;;20030913;20031027;184000;A;R;RESIDENCE;;AD;;0;AA161108;
C;120;1256007;9;20031201 11:19;B//160681;
D;120;1256007;9;20031201 11:19;P;;;;;;
D;120;1256007;9;20031201 11:19;V;;;;;;
B;120;1256164;10;20031201 11:19;;;218;MORTIMER ST;MUDGEE;2850;1740;M;20030730;20030910;208000;A;R;RESIDENCE;;AF;;0;4406631;
C;120;1256164;10;20031201 11:19;19//1061993;
B;120;1256202;11;20031201 11:19;;;183;MORTIMER ST;MUDGEE;2850;1032;M;20031002;20031031;173500;A;R;RESIDENCE;;AF;;0;4407845;
C;120;1256202;11;20031201 11:19;A//160322;
B;120;1256265;12;20031201 11:19;;;57;MORTIMER ST;MUDGEE;2850;919.7;M;20010903;20011012;195000;A;R;RESIDENCE;;AD;;0;8121353;
C;120;1256265;12;20031201 11:19;C//159801 C//340065;
D;120;1256265;12;20031201 11:19;P;;;;;;
D;120;1256265;12;20031201 11:19;P;;;;;;
D;120;1256265;12;20031201 11:19;V;;;;;;
B;120;1256350;13;20031201 11:19;;;62;MULGOA WAY;MUDGEE;2850;689;M;20030905;20031017;292000;A;V;VACANT LAND;;AC;;0;AA148622;
C;120;1256350;13;20031201 11:19;18//248092;
D;120;1256350;13;20031201 11:19;P;;;;;;
D;120;1256350;13;20031201 11:19;P;;;;;;
D;120;1256350;13;20031201 11:19;V;;;;;;
B;120;1256647;14;20031201 11:19;;;10;RAYNER ST;MUDGEE;2850;1060;M;20031007;20031103;268500;A;R;RESIDENCE;;AF;;0;AA137916;
C;120;1256647;14;20031201 11:19;9//791533;
D;120;1256647;14;20031201 11:19;P;;;;;;
D;120;1256647;14;20031201 11:19;P;;;;;;
D;120;1256647;14;20031201 11:19;V;;;;;;
D;120;1256647;14;20031201 11:19;V;;;;;;
B;120;1257540;15;20031201 11:19;;;;GORDONS GULLY RD;BOTOBOLAR;2850;64.745;H;20030814;20031024;85000;R;V;VACANT LAND;;FN;;0;AA157805;
C;120;1257540;15;20031201 11:19;119, 152//755416;
D;120;1257540;15;20031201 11:19;P;;;;;;
D;120;1257540;15;20031201 11:19;P;;;;;;
D;120;1257540;15;20031201 11:19;V;;;;;;
