A;RTSALEDATA;529;20250210 01:04;VALNET;
B;529;4150244;1;20250210 01:04;;;3;QUADRANT PL;GOULBURN;2580;700.2;M;20241220;20250131;860000;R2;R;RESIDENCE;;GAP;;0;AU796577;
C;529;4150244;1;20250210 01:04;414/1231885;
D;529;4150244;1;20250210 01:04;P;;;;;;
D;529;4150244;1;20250210 01:04;V;;;;;;
D;529;4150244;1;20250210 01:04;V;;;;;;
B;529;430028;2;20250210 01:04;;;62;ADDISON ST;GOULBURN;2580;494.4;M;20241219;20250130;545000;R1;R;RESIDENCE;;GAT;;0;AU790691;
C;529;430028;2;20250210 01:04;7/32644;
D;529;430028;2;20250210 01:04;P;;;;;;
D;529;430028;2;20250210 01:04;V;;;;;;
B;529;432211;3;20250210 01:04;;;26;COMMON ST;GOULBURN;2580;2.023;H;20250131;20250203;266666;E3;R;RESIDENCE;;GBS;;0;AU798880;
C;529;432211;3;20250210 01:04;21/1148255;
D;529;432211;3;20250210 01:04;P;;;;;;
D;529;432211;3;20250210 01:04;P;;;;;;
D;529;432211;3;20250210 01:04;V;;;;;;
D;529;432211;3;20250210 01:04;V;;;;;;
D;529;432211;3;20250210 01:04;V;;;;;;
B;529;434789;4;20250210 01:04;;;32;JOSHUA ST;GOULBURN;2580;701.9;M;20241223;20250203;760000;R1;R;RESIDENCE;;GAC;;0;AU799650;
C;529;434789;4;20250210 01:04;32/1119611;
D;529;434789;4;20250210 01:04;P;;;;;;
D;529;434789;4;20250210 01:04;V;;;;;;
B;529;430590;5;20250210 01:04;;;6;AUBURN ST;GOULBURN;2580;1960;M;20241223;20250203;1050000;R1;R;RESIDENCE;;GAS;;0;AU799647;
C;529;430590;5;20250210 01:04;4/709365;
D;529;430590;5;20250210 01:04;P;;;;;;
D;529;430590;5;20250210 01:04;V;;;;;;
D;529;430590;5;20250210 01:04;V;;;;;;
B;529;430593;6;20250210 01:04;;;3;AUDUBON CRES;GOULBURN;2580;588.1;M;20241217;20250131;527500;R1;R;RESIDENCE;;GAC;;0;AU795014;
C;529;430593;6;20250210 01:04;33/26348;
D;529;430593;6;20250210 01:04;P;;;;;;
D;529;430593;6;20250210 01:04;P;;;;;;
D;529;430593;6;20250210 01:04;V;;;;;;
D;529;430593;6;20250210 01:04;V;;;;;;
D;529;430593;6;20250210 01:04;V;;;;;;
B;529;432973;7;20250210 01:04;;;45;ELEANOR ST;GOULBURN;2580;670.3;M;20241220;20250131;650000;R2;R;RESIDENCE;;GAE;;0;AU793904;
C;529;432973;7;20250210 01:04;C/156409;
D;529;432973;7;20250210 01:04;P;;;;;;
D;529;432973;7;20250210 01:04;P;;;;;;
D;529;432973;7;20250210 01:04;V;;;;;;
B;529;431393;8;20250210 01:04;;;24;CAOURA CRES;GOULBURN;2580;617.8;M;20241210;20250130;480000;R2;R;RESIDENCE;;GAA;;0;AU791754;
C;529;431393;8;20250210 01:04;97/250802;
D;529;431393;8;20250210 01:04;P;;;;;;
D;529;431393;8;20250210 01:04;V;;;;;;
D;529;431393;8;20250210 01:04;V;;;;;;
B;529;438056;9;20250210 01:04;;;15;VALLEY WALK;GOULBURN;2580;681.5;M;20241210;20250131;605333;R2;R;RESIDENCE;;GAP;;0;AU795332;
C;529;438056;9;20250210 01:04;12/270042;
D;529;438056;9;20250210 01:04;P;;;;;;
D;529;438056;9;20250210 01:04;P;;;;;;
D;529;438056;9;20250210 01:04;V;;;;;;
D;529;438056;9;20250210 01:04;V;;;;;;
B;529;435613;10;20250210 01:04;;;11;MANNIFERA PL;GOULBURN;2580;1316;M;20241220;20250131;865000;R2;R;RESIDENCE;;GAE;;0;AU794877;
C;529;435613;10;20250210 01:04;32/852629;
D;529;435613;10;20250210 01:04;P;;;;;;
D;529;435613;10;20250210 01:04;V;;;;;;
D;529;435613;10;20250210 01:04;V;;;;;;
B;529;438553;11;20250210 01:04;;;4;WOODWARD ST;GOULBURN;2580;561;M;20250203;20250205;420000;R2;R;RESIDENCE;;GAA;;0;AU805054;
C;529;438553;11;20250210 01:04;9/735741;
D;529;438553;11;20250210 01:04;P;;;;;;
D;529;438553;11;20250210 01:04;V;;;;;;
B;529;438591;12;20250210 01:04;;;21;WYATT ST;GOULBURN;2580;891.6;M;20250123;20250131;560000;R1;R;RESIDENCE;;GAG;;0;AU795762;
C;529;438591;12;20250210 01:04;18/36564;
D;529;438591;12;20250210 01:04;P;;;;;;
D;529;438591;12;20250210 01:04;P;;;;;;
D;529;438591;12;20250210 01:04;V;;;;;;
B;529;436297;13;20250210 01:04;;;5;NEW ST;GOULBURN;2580;208.1;M;20241030;20250203;490000;R1;R;RESIDENCE;;GAR;;0;AU799827;
C;529;436297;13;20250210 01:04;1/745268;
D;529;436297;13;20250210 01:04;P;;;;;;
D;529;436297;13;20250210 01:04;V;;;;;;
B;529;450742;14;20250210 01:04;;;4;SCRIBBLY GUM AVE;TALLONG;2579;1.029;H;20241220;20250205;1100000;R5;R;RESIDENCE;;GCH;;0;AU805098;
C;529;450742;14;20250210 01:04;32/790735;
D;529;450742;14;20250210 01:04;P;;;;;;
D;529;450742;14;20250210 01:04;P;;;;;;
D;529;450742;14;20250210 01:04;P;;;;;;
D;529;450742;14;20250210 01:04;P;;;;;;
D;529;450742;14;20250210 01:04;V;;;;;;
D;529;450742;14;20250210 01:04;V;;;;;;
B;529;446652;15;20250210 01:04;;;226;THE LOOKDOWN RD;BUNGONIA;2580;40;H;20241122;20250131;1700000;C3;R;RESIDENCE;;GFO;;0;AU793147;
C;529;446652;15;20250210 01:04;16/1002197;
D;529;446652;15;20250210 01:04;P;;;;;;
D;529;446652;15;20250210 01:04;P;;;;;;
D;529;446652;15;20250210 01:04;V;;;;;;
D;529;446652;15;20250210 01:04;V;;;;;;
B;529;447633;16;20250210 01:04;;;289;MOUNTAIN ASH RD;GUNDARY;2580;12.42;H;20250109;20250131;740000;RU6;R;RESIDENCE;;GFH;;0;AU797282;
C;529;447633;16;20250210 01:04;4/731427;
D;529;447633;16;20250210 01:04;P;;;;;;
D;529;447633;16;20250210 01:04;V;;;;;;
B;529;4596961;17;20250210 01:04;;;;WINDELLAMA RD;GOULBURN;2580;27.32;H;20241203;20250131;610500;;3;FARM;;;;0;AU793497;
C;529;4596961;17;20250210 01:04;175/750044;
D;529;4596961;17;20250210 01:04;P;;;;;;
D;529;4596961;17;20250210 01:04;V;;;;;;
B;529;4597008;18;20250210 01:04;;;70;BUMANA RD;GOULBURN;2580;19.41;H;20241213;20250123;550000;;V;VACANT LAND;;;;0;AU772733;
C;529;4597008;18;20250210 01:04;121/750037;
D;529;4597008;18;20250210 01:04;P;;;;;;
D;529;4597008;18;20250210 01:04;V;;;;;;
B;529;4596529;19;20250210 01:04;;;8;RAILWAY PDE;TALLONG;2579;1948;M;20241218;20250129;236000;;V;VACANT LAND;;;;0;AU785858;
C;529;4596529;19;20250210 01:04;24/3/8536;
D;529;4596529;19;20250210 01:04;P;;;;;;
D;529;4596529;19;20250210 01:04;V;;;;;;
B;529;4594343;20;20250210 01:04;;1;12;POIDEVIN PL;GOULBURN;2580;850;M;20241112;20250205;830000;;R;RESIDENCE;;;;0;AU806736;
C;529;4594343;20;20250210 01:04;61/1309073;
D;529;4594343;20;20250210 01:04;P;;;;;;
D;529;4594343;20;20250210 01:04;P;;;;;;
D;529;4594343;20;20250210 01:04;V;;;;;;
B;529;4594344;21;20250210 01:04;;2;12;POIDEVIN PL;GOULBURN;2580;836;M;20240802;20250205;300000;;R;RESIDENCE;;;;0;AU806743;
C;529;4594344;21;20250210 01:04;62/1309073;
D;529;4594344;21;20250210 01:04;P;;;;;;
D;529;4594344;21;20250210 01:04;P;;;;;;
D;529;4594344;21;20250210 01:04;V;;;;;;
B;529;4432510;22;20250210 01:04;;;65;DRINKWATER DR;GOULBURN;2580;707;M;20241220;20250130;370000;R2;R;RESIDENCE;;GAP;;0;AU789458;
C;529;4432510;22;20250210 01:04;157/1284817;
D;529;4432510;22;20250210 01:04;P;;;;;;
D;529;4432510;22;20250210 01:04;P;;;;;;
D;529;4432510;22;20250210 01:04;V;;;;;;
B;529;3785996;23;20250210 01:04;;;130;MARBLE HILL RD;KINGSDALE;2580;36.49;H;20240611;20250204;1460000;C3;R;RESIDENCE;;GFO;;0;AU804335;
C;529;3785996;23;20250210 01:04;1/1110297;
D;529;3785996;23;20250210 01:04;P;;;;;;
D;529;3785996;23;20250210 01:04;V;;;;;;
B;529;3981955;24;20250210 01:04;;2;133;GOLDSMITH ST;GOULBURN;2580;;;20241220;20250204;656000;;R;RESIDENCE;2;;;0;AU804312;
