A;RTSALEDATA;066;20250616 10:38;VALNET;
B;066;4617481;1;20250616 10:38;;;;WRATHALL SCHOOL LANE;WRATHALL;2642;7.187;H;20240919;20250416;6793;;V;VACANT LAND;;;;0;AV53911;
C;066;4617481;1;20250616 10:38;9/1314488;
D;066;4617481;1;20250616 10:38;P;;;;;;
D;066;4617481;1;20250616 10:38;P;;;;;;
D;066;4617481;1;20250616 10:38;V;;;;;;
B;066;2773864;2;20250616 10:38;;;2;HALLIDAY ST;LOCKHART;2656;651.1;M;20250508;20250610;445000;RU5;R;RESIDENCE;;VLD;;0;AV135514;
C;066;2773864;2;20250616 10:38;2/1025081;
D;066;2773864;2;20250616 10:38;P;;;;;;
D;066;2773864;2;20250616 10:38;P;;;;;;
D;066;2773864;2;20250616 10:38;V;;;;;;
D;066;2773864;2;20250616 10:38;V;;;;;;
Z;13;2;2;7;
