A;150;20020801 14:10;PDANN;
B;150;1665374;1;20020801 14:10;;;77;BALEMO DR;OCEAN SHORES;2483;916.9;M;20020613;20020705;242000;A;R;RESIDENCE;;HN;AC;;8775103;
C;150;1665374;1;20020801 14:10;762//240399;
D;150;1665374;1;20020801 14:10;P;;;;;;
D;150;1665374;1;20020801 14:10;V;;;;;;
B;150;1665386;2;20020801 14:10;;;57;BALEMO DR;OCEAN SHORES;2483;1012;M;20020520;20020701;199000;A;R;RESIDENCE;;HN;AC;;8797019;
C;150;1665386;2;20020801 14:10;750//240399;
D;150;1665386;2;20020801 14:10;P;;;;;;
D;150;1665386;2;20020801 14:10;V;;;;;;
D;150;1665386;2;20020801 14:10;V;;;;;;
B;150;1665597;3;20020801 14:10;;;85;BANGALOW RD;BYRON BAY;2481;583.8;M;20020315;20020418;300000;A;R;RESIDENCE;;KT;AC;;8768509;
C;150;1665597;3;20020801 14:10;22//263875;
D;150;1665597;3;20020801 14:10;P;;;;;;
D;150;1665597;3;20020801 14:10;P;;;;;;
D;150;1665597;3;20020801 14:10;V;;;;;;
B;150;1665915;4;20020801 14:10;;;;BEACH AVE;GOLDEN BEACH;2483;297.2;M;20010709;20010823;365000;P;R;RESIDENCE;;XK;;;8800564;
C;150;1665915;4;20020801 14:10;38//31166;
D;150;1665915;4;20020801 14:10;P;;;;;;
D;150;1665915;4;20020801 14:10;V;;;;;;
D;150;1665915;4;20020801 14:10;V;;;;;;
B;150;1666434;5;20020801 14:10;;;;BLACKBEAN LANE;FEDERAL;2480;7.865;H;20020419;20020612;618000;R;R;RESIDENCE;;RL;RR;;8784972;
C;150;1666434;5;20020801 14:10;14//623877;
D;150;1666434;5;20020801 14:10;P;;;;;;
D;150;1666434;5;20020801 14:10;P;;;;;;
D;150;1666434;5;20020801 14:10;V;;;;;;
B;150;1666759;6;20020801 14:10;;;;BOTTLEBRUSH CRES;SUFFOLK PARK;2481;556;M;20020409;20020508;360000;A;R;RESIDENCE;;HF;AC;;8788039;
C;150;1666759;6;20020801 14:10;220//841986;
D;150;1666759;6;20020801 14:10;P;;;;;;
D;150;1666759;6;20020801 14:10;V;;;;;;
D;150;1666759;6;20020801 14:10;V;;;;;;
B;150;1666984;7;20020801 14:10;;;53;BROKEN HEAD RD;SUFFOLK PARK;2481;2.023;H;20020410;20020705;880000;A;R;RESIDENCE;;HX;AC;;8769394;
C;150;1666984;7;20020801 14:10;5//578038;
D;150;1666984;7;20020801 14:10;P;;;;;;
D;150;1666984;7;20020801 14:10;P;;;;;;
D;150;1666984;7;20020801 14:10;V;;;;;;
D;150;1666984;7;20020801 14:10;V;;;;;;
B;150;1667517;8;20020801 14:10;;;;BYRON ST;BANGALOW;2479;674.4;M;20020517;20020619;350000;A;R;RESIDENCE;;JB;AC;;8791459;
C;150;1667517;8;20020801 14:10;6, 7/3/4358;
D;150;1667517;8;20020801 14:10;P;;;;;;
D;150;1667517;8;20020801 14:10;V;;;;;;
B;150;1667743;9;20020801 14:10;;;;CANIABA CRES;SUFFOLK PARK;2481;1399;M;20020523;20020527;665000;A;R;RESIDENCE;;HF;AC;;8786263;
C;150;1667743;9;20020801 14:10;133//836461;
D;150;1667743;9;20020801 14:10;P;;;;;;
D;150;1667743;9;20020801 14:10;V;;;;;;
