A;089;20010720 09:29;PDANN;
B;089;803207;1;20010720 09:30;;;34;ABBOTT ST;MERRYLANDS;2160;;;20010501;20010601;218000;A;R;;;BC;;;7702121;
C;089;803207;1;20010720 09:30;23/5/1118;
D;089;803207;1;20010720 09:30;P;;;;;;
D;089;803207;1;20010720 09:30;P;;;;;;
D;089;803207;1;20010720 09:30;V;;;;;;
B;089;803260;2;20010720 09:30;;;8;ABERDEEN RD;WINSTON HILLS;2153;638.6;M;20010309;20010608;322500;A;R;;;CB;;;7685148;
C;089;803260;2;20010720 09:30;502//236732;
D;089;803260;2;20010720 09:30;P;;;;;;
D;089;803260;2;20010720 09:30;P;;;;;;
D;089;803260;2;20010720 09:30;V;;;;;;
D;089;803260;2;20010720 09:30;V;;;;;;
B;089;803400;3;20010720 09:30;;;42;ADAM ST;GUILDFORD;2161;343.9;M;20010516;20010620;210000;A;R;;;CX;;;7720045;
C;089;803400;3;20010720 09:30;1//854362;
D;089;803400;3;20010720 09:30;P;;;;;;
D;089;803400;3;20010720 09:30;V;;;;;;
D;089;803400;3;20010720 09:30;V;;;;;;
B;089;803572;4;20010720 09:30;;10;131;ADDERTON RD;CARLINGFORD;2118;;;20010507;20010608;288000;;R;;10;;;;7685977;
C;089;803572;4;20010720 09:30;10//39029;
D;089;803572;4;20010720 09:30;P;;;;;;
D;089;803572;4;20010720 09:30;V;;;;;;
B;089;803650;5;20010720 09:30;;2;31;ADDERTON RD;DUNDAS;2117;;;20010504;20010621;195000;;3;Other;2;;;;7722143;
C;089;803650;5;20010720 09:30;2//SP 11493;
D;089;803650;5;20010720 09:30;P;;;;;;
D;089;803650;5;20010720 09:30;V;;;;;;
B;089;803706;6;20010720 09:30;;45;19;ADDERTON RD;TELOPEA;2117;;;20010507;20010601;218000;;R;;45;;;;7666407;
C;089;803706;6;20010720 09:30;45//12625;
D;089;803706;6;20010720 09:30;P;;;;;;
D;089;803706;6;20010720 09:30;V;;;;;;
B;089;803838;7;20010720 09:30;;2;5;AIRD ST;PARRAMATTA;2150;;;20010509;20010606;167500;;R;;2;;;;7679385;
C;089;803838;7;20010720 09:30;2//20716;
D;089;803838;7;20010720 09:30;P;;;;;;
B;089;803838;8;20010720 09:30;;68;5;AIRD ST;PARRAMATTA;2150;;;20010509;20010606;167500;;R;;68;;;;7679385;
C;089;803838;8;20010720 09:30;68//20716;
D;089;803838;8;20010720 09:30;P;;;;;;
B;089;803986;9;20010720 09:30;;21;2;ALBERT ST;PARRAMATTA;2150;;;20010421;20010604;170650;;3;NULL;21;;;;7684150;
C;089;803986;9;20010720 09:30;21//8383;
D;089;803986;9;20010720 09:30;P;;;;;;
D;089;803986;9;20010720 09:30;V;;;;;;
B;089;804048;10;20010720 09:30;;3;32 A;ALBERT ST;PARRAMATTA;2150;;;20010412;20010504;246000;;R;;3;;;;7661751;
C;089;804048;10;20010720 09:30;3//9977;
D;089;804048;10;20010720 09:30;P;;;;;;
D;089;804048;10;20010720 09:30;P;;;;;;
D;089;804048;10;20010720 09:30;P;;;;;;
D;089;804048;10;20010720 09:30;P;;;;;;
D;089;804048;10;20010720 09:30;V;;;;;;
B;089;804227;11;20010720 09:30;;9;19;ALBERT ST;NORTH PARRAMATTA;2151;;;20010430;20010615;320000;;R;;9;;;;7710565;
C;089;804227;11;20010720 09:30;9//SP 61267;
D;089;804227;11;20010720 09:30;P;;;;;;
D;089;804227;11;20010720 09:30;P;;;;;;
D;089;804227;11;20010720 09:30;V;;;;;;
B;089;804547;12;20010720 09:30;;;28;ALFRED ST;GRANVILLE;2142;;;19971226;19971226;0;A;R;;;CX;;;7722967;
C;089;804547;12;20010720 09:30;24/2/1250;
D;089;804547;12;20010720 09:30;P;;;;;;
D;089;804547;12;20010720 09:30;V;;;;;;
B;089;804767;13;20010720 09:30;;9;32;ALICE ST;HARRIS PARK;2150;;;20010420;20010517;129000;;R;;9;;;;7693157;
C;089;804767;13;20010720 09:30;9//10508;
D;089;804767;13;20010720 09:30;P;;;;;;
D;089;804767;13;20010720 09:30;V;;;;;;
B;089;804804;14;20010720 09:30;;;10;ALICE ST;HARRIS PARK;2150;;;20010504;20010620;402000;A;R;;;JA;;;7726619;
C;089;804804;14;20010720 09:30;34//10853;
D;089;804804;14;20010720 09:30;P;;;;;;
D;089;804804;14;20010720 09:30;V;;;;;;
B;089;804853;15;20010720 09:30;;5;17;ALICE ST;HARRIS PARK;2150;;;20010429;20010608;150000;;R;;5;;;;7695728;
C;089;804853;15;20010720 09:30;5//37539;
D;089;804853;15;20010720 09:30;P;;;;;;
D;089;804853;15;20010720 09:30;V;;;;;;
B;089;804980;16;20010720 09:30;;14;11;ALLEN ST;GRANVILLE;2142;;;20010504;20010615;160000;;R;;14;;;;7705001;
C;089;804980;16;20010720 09:30;14//10802;
D;089;804980;16;20010720 09:30;P;;;;;;
D;089;804980;16;20010720 09:30;P;;;;;;
D;089;804980;16;20010720 09:30;V;;;;;;
D;089;804980;16;20010720 09:30;V;;;;;;
B;089;805003;17;20010720 09:30;;4;25;ALLEN ST;GRANVILLE;2142;;;20010427;20010614;185000;;R;;4;;;;7709204;
C;089;805003;17;20010720 09:30;4//46649;
D;089;805003;17;20010720 09:30;P;;;;;;
D;089;805003;17;20010720 09:30;V;;;;;;
D;089;805003;17;20010720 09:30;V;;;;;;
B;089;805154;18;20010720 09:30;;;6;ALTON ST;MERRYLANDS;2160;;;20010615;20010615;0;A;R;;;BC;;;7712830;
C;089;805154;18;20010720 09:30;229//10444;
D;089;805154;18;20010720 09:30;P;;;;;;
D;089;805154;18;20010720 09:30;V;;;;;;
B;089;805442;19;20010720 09:30;;;25;APPLE ST;WENTWORTHVILLE;2145;670.3;M;20010430;20010601;275000;A;R;;;BQ;;;7666510;
C;089;805442;19;20010720 09:30;46//216006;
D;089;805442;19;20010720 09:30;P;;;;;;
D;089;805442;19;20010720 09:30;P;;;;;;
D;089;805442;19;20010720 09:30;V;;;;;;
D;089;805442;19;20010720 09:30;V;;;;;;
