A;RTSALEDATA;097;20250317 01:12;VALNET;
B;097;999539;6;20250317 01:12;;;6;BARBARA CRES;DENHAMS BEACH;2536;727.2;M;20250124;20250307;1285000;R2;R;RESIDENCE;;ERF;;0;AU877089;
C;097;999539;6;20250317 01:12;32/31959;
D;097;999539;6;20250317 01:12;P;;;;;;
D;097;999539;6;20250317 01:12;P;;;;;;
D;097;999539;6;20250317 01:12;V;;;;;;
D;097;999539;6;20250317 01:12;V;;;;;;
B;097;1000221;7;20250317 01:12;;7;9;BEECHWOOD CT;SUNSHINE BAY;2536;;;20250212;20250304;510000;;R;RESIDENCE;7;;;0;AU866964;
C;097;1000221;7;20250317 01:12;7/SP18412;
D;097;1000221;7;20250317 01:12;P;;;;;;
D;097;1000221;7;20250317 01:12;V;;;;;;
B;097;1021225;8;20250317 01:12;;;5;SUNSET BVD;KIANGA;2546;720.8;M;20250211;20250305;725000;R2;R;RESIDENCE;;ERR;;0;AU870157;
C;097;1021225;8;20250317 01:12;428/31234;
D;097;1021225;8;20250317 01:12;P;;;;;;
D;097;1021225;8;20250317 01:12;P;;;;;;
D;097;1021225;8;20250317 01:12;V;;;;;;
D;097;1021225;8;20250317 01:12;V;;;;;;
B;097;1007895;9;20250317 01:12;;;2;EUGENIA PL;MALONEYS BEACH;2536;611.9;M;20250122;20250305;760000;R2;R;RESIDENCE;;ERB;;0;AU869656;
C;097;1007895;9;20250317 01:12;225/247679;
D;097;1007895;9;20250317 01:12;P;;;;;;
D;097;1007895;9;20250317 01:12;V;;;;;;
D;097;1007895;9;20250317 01:12;V;;;;;;
B;097;1007929;10;20250317 01:12;;;6;BLAIRS RD;LONG BEACH;2536;768.2;M;20250122;20250306;965000;R2;R;RESIDENCE;;ERB;;0;AU873536;
C;097;1007929;10;20250317 01:12;47/849895;
D;097;1007929;10;20250317 01:12;P;;;;;;
D;097;1007929;10;20250317 01:12;P;;;;;;
D;097;1007929;10;20250317 01:12;P;;;;;;
D;097;1007929;10;20250317 01:12;V;;;;;;
B;097;1010570;11;20250317 01:12;;;23;WOODLANDS WAY;MERINGO;2537;1.007;H;20250211;20250311;1285000;C4;R;RESIDENCE;;ECD;;0;AU882316;
C;097;1010570;11;20250317 01:12;4/802900;
D;097;1010570;11;20250317 01:12;P;;;;;;
D;097;1010570;11;20250317 01:12;P;;;;;;
D;097;1010570;11;20250317 01:12;V;;;;;;
D;097;1010570;11;20250317 01:12;V;;;;;;
B;097;1010605;12;20250317 01:12;;;6;DAMPIER ST;CONGO;2537;853.6;M;20250303;20250311;1200000;R2;R;RESIDENCE;;ERN;;0;AU883817;
C;097;1010605;12;20250317 01:12;2/509119;
D;097;1010605;12;20250317 01:12;P;;;;;;
D;097;1010605;12;20250317 01:12;P;;;;;;
D;097;1010605;12;20250317 01:12;V;;;;;;
D;097;1010605;12;20250317 01:12;V;;;;;;
B;097;1002599;13;20250317 01:12;;18;2;MATTHEW PDE;BATEHAVEN;2536;;;20250219;20250306;440000;;R;RESIDENCE;18;;;0;AU874622;
C;097;1002599;13;20250317 01:12;18/SP36405;
D;097;1002599;13;20250317 01:12;P;;;;;;
D;097;1002599;13;20250317 01:12;V;;;;;;
B;097;1002775;14;20250317 01:12;;;56;OCEAN AVE;SURF BEACH;2536;4119;M;20250210;20250310;815000;R2;R;RESIDENCE;;ERG;;0;AU880941;
C;097;1002775;14;20250317 01:12;11/263792;
D;097;1002775;14;20250317 01:12;P;;;;;;
D;097;1002775;14;20250317 01:12;P;;;;;;
D;097;1002775;14;20250317 01:12;V;;;;;;
D;097;1002775;14;20250317 01:12;V;;;;;;
B;097;1010643;15;20250317 01:12;;;10;JAMES AVE;CONGO;2537;809.4;M;20250123;20250306;640000;R2;R;RESIDENCE;;ERN;;0;AU874479;
C;097;1010643;15;20250317 01:12;47/21869;
D;097;1010643;15;20250317 01:12;P;;;;;;
D;097;1010643;15;20250317 01:12;P;;;;;;
D;097;1010643;15;20250317 01:12;V;;;;;;
B;097;1013517;16;20250317 01:12;;;14;WALLARAH ST;SURFSIDE;2536;556.4;M;20250204;20250305;616520;R2;R;RESIDENCE;;ERC;;0;AU868912;
C;097;1013517;16;20250317 01:12;294/214161;
D;097;1013517;16;20250317 01:12;P;;;;;;
D;097;1013517;16;20250317 01:12;V;;;;;;
D;097;1013517;16;20250317 01:12;V;;;;;;
B;097;1018996;17;20250317 01:12;;;6;HILMER AVE;MOSSY POINT;2537;834.7;M;20240702;20250311;840000;R2;R;RESIDENCE;;ERK;;0;AU883822;
C;097;1018996;17;20250317 01:12;227/15396;
D;097;1018996;17;20250317 01:12;P;;;;;;
D;097;1018996;17;20250317 01:12;P;;;;;;
D;097;1018996;17;20250317 01:12;V;;;;;;
D;097;1018996;17;20250317 01:12;V;;;;;;
B;097;1019034;18;20250317 01:12;;;17;PACIFIC ST;MOSSY POINT;2537;1239;M;20240906;20250304;1385000;R2;R;RESIDENCE;;ERK;;0;AU866567;
C;097;1019034;18;20250317 01:12;278/15396;
D;097;1019034;18;20250317 01:12;P;;;;;;
D;097;1019034;18;20250317 01:12;P;;;;;;
D;097;1019034;18;20250317 01:12;V;;;;;;
B;097;1003008;19;20250317 01:12;;4;12;PARKER AVE;SURF BEACH;2536;;;20250115;20250307;476000;;R;RESIDENCE;4;;;0;AU877870;
C;097;1003008;19;20250317 01:12;4/SP17980;
D;097;1003008;19;20250317 01:12;P;;;;;;
D;097;1003008;19;20250317 01:12;P;;;;;;
D;097;1003008;19;20250317 01:12;V;;;;;;
B;097;1008319;20;20250317 01:12;;;41;MALONEYS DR;MALONEYS BEACH;2536;629.8;M;20250211;20250311;945000;R2;R;RESIDENCE;;ERB;;0;AU882479;
C;097;1008319;20;20250317 01:12;168/247679;
D;097;1008319;20;20250317 01:12;P;;;;;;
D;097;1008319;20;20250317 01:12;V;;;;;;
D;097;1008319;20;20250317 01:12;V;;;;;;
B;097;1003135;21;20250317 01:12;;;16;PLEASURELEA DR;SUNSHINE BAY;2536;720.8;M;20250220;20250307;540000;R2;R;RESIDENCE;;ERF;;0;AU877238;
C;097;1003135;21;20250317 01:12;5/227090;
D;097;1003135;21;20250317 01:12;P;;;;;;
D;097;1003135;21;20250317 01:12;V;;;;;;
D;097;1003135;21;20250317 01:12;V;;;;;;
B;097;1003455;22;20250317 01:12;;;60;SURF BEACH AVE;SURF BEACH;2536;556.4;M;20250210;20250307;605000;R2;R;RESIDENCE;;ERG;;0;AU877101;
C;097;1003455;22;20250317 01:12;54/236623;
D;097;1003455;22;20250317 01:12;P;;;;;;
D;097;1003455;22;20250317 01:12;P;;;;;;
D;097;1003455;22;20250317 01:12;V;;;;;;
D;097;1003455;22;20250317 01:12;V;;;;;;
B;097;1014473;23;20250317 01:12;;;29;COSTIN ST;MORUYA;2537;859.3;M;20250221;20250311;785000;R2;R;RESIDENCE;;ERM;;0;AU883305;
C;097;1014473;23;20250317 01:12;60/593191;
D;097;1014473;23;20250317 01:12;P;;;;;;
D;097;1014473;23;20250317 01:12;P;;;;;;
D;097;1014473;23;20250317 01:12;P;;;;;;
D;097;1014473;23;20250317 01:12;V;;;;;;
B;097;1003718;24;20250317 01:12;;;75;VISTA AVE;CATALINA;2536;695.6;M;20250211;20250311;850000;R2;R;RESIDENCE;;ERD;;0;AU882478;
C;097;1003718;24;20250317 01:12;55/27222;
D;097;1003718;24;20250317 01:12;P;;;;;;
D;097;1003718;24;20250317 01:12;P;;;;;;
D;097;1003718;24;20250317 01:12;V;;;;;;
B;097;1003854;25;20250317 01:12;;;7;WATTLE CRES;BATEHAVEN;2536;663.9;M;20250125;20250311;172000;R2;R;RESIDENCE;;ERE;;0;AU884388;
C;097;1003854;25;20250317 01:12;41/21197;
D;097;1003854;25;20250317 01:12;P;;;;;;
D;097;1003854;25;20250317 01:12;V;;;;;;
D;097;1003854;25;20250317 01:12;V;;;;;;
D;097;1003854;25;20250317 01:12;V;;;;;;
B;097;1006762;26;20250317 01:12;;;50;TRANQUIL BAY PL;ROSEDALE;2536;698.8;M;20250204;20250304;1600000;C4;R;RESIDENCE;;ECA;;0;AU867236;
C;097;1006762;26;20250317 01:12;2/864790;
D;097;1006762;26;20250317 01:12;P;;;;;;
D;097;1006762;26;20250317 01:12;V;;;;;;
D;097;1006762;26;20250317 01:12;V;;;;;;
B;097;1014871;27;20250317 01:12;;;24;MILLERS CRES;MORUYA HEADS;2537;558.6;M;20250128;20250304;950000;R2;R;RESIDENCE;;ERN;;0;AU867403;
C;097;1014871;27;20250317 01:12;2/551598;
D;097;1014871;27;20250317 01:12;P;;;;;;
D;097;1014871;27;20250317 01:12;P;;;;;;
D;097;1014871;27;20250317 01:12;V;;;;;;
D;097;1014871;27;20250317 01:12;V;;;;;;
B;097;1012195;28;20250317 01:12;;;19;SALMON ST;TUROSS HEAD;2537;615.4;M;20250307;20250310;382500;R2;R;RESIDENCE;;ERO;;50;AU879057;
C;097;1012195;28;20250317 01:12;23/225184;
D;097;1012195;28;20250317 01:12;P;;;;;;
D;097;1012195;28;20250317 01:12;P;;;;;;
D;097;1012195;28;20250317 01:12;P;;;;;;
D;097;1012195;28;20250317 01:12;V;;;;;;
D;097;1012195;28;20250317 01:12;V;;;;;;
B;097;1004304;29;20250317 01:12;;;21;CATLIN AVE;BATEMANS BAY;2536;556.4;M;20250204;20250304;640000;R3;R;RESIDENCE;;ERU;;0;AU866192;
C;097;1004304;29;20250317 01:12;67/27236;
D;097;1004304;29;20250317 01:12;P;;;;;;
D;097;1004304;29;20250317 01:12;V;;;;;;
B;097;1007084;30;20250317 01:12;;;50;KINGSTON PL;TOMAKIN;2537;626;M;20250131;20250304;955000;R2;R;RESIDENCE;;ERK;;0;AU866855;
C;097;1007084;30;20250317 01:12;265/216159;
D;097;1007084;30;20250317 01:12;P;;;;;;
D;097;1007084;30;20250317 01:12;P;;;;;;
D;097;1007084;30;20250317 01:12;V;;;;;;
D;097;1007084;30;20250317 01:12;V;;;;;;
B;097;1015244;31;20250317 01:12;;;56;SPENCER ST;MORUYA;2537;1.17;H;20250303;20250310;465000;R2;R;RESIDENCE;;ENG;;0;AU879004;
C;097;1015244;31;20250317 01:12;21/817475;
D;097;1015244;31;20250317 01:12;P;;;;;;
D;097;1015244;31;20250317 01:12;V;;;;;;
D;097;1015244;31;20250317 01:12;V;;;;;;
B;097;1018282;32;20250317 01:12;;;8;TURNER DR;AKOLELE;2546;670.2;M;20250211;20250311;562000;R2;R;RESIDENCE;;ERT;;0;AU883725;
C;097;1018282;32;20250317 01:12;17/23391;
D;097;1018282;32;20250317 01:12;P;;;;;;
D;097;1018282;32;20250317 01:12;V;;;;;;
B;097;1004781;33;20250317 01:12;;6;2 A;ORIENT ST;BATEMANS BAY;2536;;;20250206;20250307;690000;;3;COMMERCIAL;6;;;0;AU877684;
C;097;1004781;33;20250317 01:12;6/SP57390;
D;097;1004781;33;20250317 01:12;P;;;;;;
D;097;1004781;33;20250317 01:12;V;;;;;;
D;097;1004781;33;20250317 01:12;V;;;;;;
D;097;1004781;33;20250317 01:12;V;;;;;;
B;097;1004922;34;20250317 01:12;;;48;PACIFIC ST;BATEMANS BAY;2536;556.4;M;20250218;20250307;535000;R3;R;RESIDENCE;;ERU;;0;AU875161;
C;097;1004922;34;20250317 01:12;19/203721;
D;097;1004922;34;20250317 01:12;P;;;;;;
D;097;1004922;34;20250317 01:12;V;;;;;;
B;097;1005137;35;20250317 01:12;;31;9;SOUTH ST;BATEMANS BAY;2536;;;20250203;20250305;395000;;R;RESIDENCE;31;;;0;AU869938;
C;097;1005137;35;20250317 01:12;31/SP75362;
D;097;1005137;35;20250317 01:12;P;;;;;;
D;097;1005137;35;20250317 01:12;V;;;;;;
B;097;3225620;36;20250317 01:12;;2;1;SANDY PL;LONG BEACH;2536;;;20250124;20250307;680000;;R;RESIDENCE;2;;;0;AU876066;
C;097;3225620;36;20250317 01:12;2/SP76261;
D;097;3225620;36;20250317 01:12;P;;;;;;
D;097;3225620;36;20250317 01:12;P;;;;;;
D;097;3225620;36;20250317 01:12;V;;;;;;
D;097;3225620;36;20250317 01:12;V;;;;;;
B;097;3326257;37;20250317 01:12;;3;30;PACIFIC ST;BATEMANS BAY;2536;;;20250207;20250304;605000;;R;RESIDENCE;3;;;0;AU866256;
C;097;3326257;37;20250317 01:12;3/SP79102;
D;097;3326257;37;20250317 01:12;P;;;;;;
D;097;3326257;37;20250317 01:12;P;;;;;;
D;097;3326257;37;20250317 01:12;V;;;;;;
D;097;3326257;37;20250317 01:12;V;;;;;;
B;097;4420435;38;20250317 01:12;;;3;WYENA CL;MALUA BAY;2536;877;M;20250210;20250310;299950;R2;V;VACANT LAND;;ERH;;0;AU879200;
C;097;4420435;38;20250317 01:12;80/1278299;
D;097;4420435;38;20250317 01:12;P;;;;;;
D;097;4420435;38;20250317 01:12;P;;;;;;
D;097;4420435;38;20250317 01:12;V;;;;;;
B;097;4476673;39;20250317 01:12;;;4;JIMMIES PL;ROSEDALE;2536;646.7;M;20250122;20250305;360000;R2;V;VACANT LAND;;ERZ;;0;AU870190;
C;097;4476673;39;20250317 01:12;21/1291391;
D;097;4476673;39;20250317 01:12;P;;;;;;
D;097;4476673;39;20250317 01:12;P;;;;;;
D;097;4476673;39;20250317 01:12;V;;;;;;
B;097;4371597;40;20250317 01:12;;;25;THE RIVER ROAD;NELLIGEN;2536;6.071;H;20250123;20250306;720000;RU4;R;RESIDENCE;;EUE;;0;AU873129;
C;097;4371597;40;20250317 01:12;25/755969;
D;097;4371597;40;20250317 01:12;P;;;;;;
D;097;4371597;40;20250317 01:12;P;;;;;;
D;097;4371597;40;20250317 01:12;V;;;;;;
D;097;4371597;40;20250317 01:12;V;;;;;;
B;097;4313507;41;20250317 01:12;;;29 A;KIORA ST;MORUYA;2537;2.121;H;20250129;20250312;100000;RU4;R;RESIDENCE;;EUF;;0;AU885573;
C;097;4313507;41;20250317 01:12;12/1218540;
D;097;4313507;41;20250317 01:12;P;;;;;;
D;097;4313507;41;20250317 01:12;V;;;;;;
D;097;4313507;41;20250317 01:12;V;;;;;;
Z;221;41;41;137;
