A;060;20030303 12:15;PDANN;
B;060;529282;1;20030303 12:15;;;;TABLE TOP RD;TABLE TOP;2640;40;H;20020920;20021209;600000;R;R;RESIDENCE;;HF;RR;;9268841;
C;060;529282;1;20030303 12:15;26//616172;
D;060;529282;1;20030303 12:15;P;;;;;;
D;060;529282;1;20030303 12:15;P;;;;;;
D;060;529282;1;20030303 12:15;V;;;;;;
B;060;529632;2;20030303 12:15;;;;WALLA RD;CASTLESTEAD;2642;6.949;H;20021104;20021119;77500;R;V;VACANT LAND;;HF;RV;;9236591;
C;060;529632;2;20030303 12:15;1//611631;
D;060;529632;2;20030303 12:15;P;;;;;;
D;060;529632;2;20030303 12:15;P;;;;;;
D;060;529632;2;20030303 12:15;V;;;;;;
B;060;530076;3;20030303 12:15;;;5;CLARKE ST;HOWLONG;2643;2023;M;20030108;20030210;115000;A;R;RESIDENCE;;AK;;;9398682;
C;060;530076;3;20030303 12:15;2/27/758528;
D;060;530076;3;20030303 12:15;P;;;;;;
D;060;530076;3;20030303 12:15;V;;;;;;
D;060;530076;3;20030303 12:15;V;;;;;;
B;060;530237;4;20030303 12:15;;;47;HAWKINS ST;HOWLONG;2643;3035;M;20020311;20020415;240000;B;3;SHOPS;;CA;;;9321123;
C;060;530237;4;20030303 12:15;1, 2//711536;
D;060;530237;4;20030303 12:15;P;;;;;;
D;060;530237;4;20030303 12:15;V;;;;;;
B;060;530498;5;20030303 12:15;;;73;KENNEDY ST;HOWLONG;2643;1935;M;20030117;20030210;310000;A;R;RESIDENCE;;AJ;;;9396231;
C;060;530498;5;20030303 12:15;7/66/758528;
D;060;530498;5;20030303 12:15;P;;;;;;
D;060;530498;5;20030303 12:15;P;;;;;;
D;060;530498;5;20030303 12:15;V;;;;;;
B;060;530631;6;20030303 12:15;;;106;PEARCE ST;HOWLONG;2643;1008;M;20021114;20021129;126000;A;R;RESIDENCE;;AB;AC;;9318431;
C;060;530631;6;20030303 12:15;13//248003;
D;060;530631;6;20030303 12:15;P;;;;;;
D;060;530631;6;20030303 12:15;P;;;;;;
D;060;530631;6;20030303 12:15;V;;;;;;
B;060;531004;7;20030303 12:15;;;;FIELDER-MOLL RD;JINDERA;2642;59.2;H;20021115;20021209;380000;R;R;RESIDENCE;;RE;RR;;9245396;
C;060;531004;7;20030303 12:15;3//411022 . Enclosure Permit 142161;
D;060;531004;7;20030303 12:15;P;;;;;;
D;060;531004;7;20030303 12:15;P;;;;;;
D;060;531004;7;20030303 12:15;V;;;;;;
D;060;531004;7;20030303 12:15;V;;;;;;
B;060;531027;8;20030303 12:15;;;;ORTLIPP RD;HUON;2642;16.19;H;20021115;20021209;290000;R;R;RESIDENCE;;HE;RR;;9268467;
C;060;531027;8;20030303 12:15;196//753342 Homestead Lease 1897/11;
D;060;531027;8;20030303 12:15;P;;;;;;
D;060;531027;8;20030303 12:15;P;;;;;;
D;060;531027;8;20030303 12:15;V;;;;;;
B;060;531625;9;20030303 12:15;;;;URANA RD;JINDERA;2642;2.487;H;20030121;20030207;88000;R;V;VACANT LAND;;HA;;;9379765;
C;060;531625;9;20030303 12:15;4//840679;
D;060;531625;9;20030303 12:15;P;;;;;;
D;060;531625;9;20030303 12:15;P;;;;;;
D;060;531625;9;20030303 12:15;V;;;;;;
D;060;531625;9;20030303 12:15;V;;;;;;
B;060;531878;10;20030303 12:15;;;;PH MOORWATHA DP'S;MOORWATHA;2640;45.64;H;20020718;20020904;335000;R;3;FARMLET;;HF;RR;;9234886;
C;060;531878;10;20030303 12:15;2//749815 . Enclosure Permit 172238;
D;060;531878;10;20030303 12:15;P;;;;;;
D;060;531878;10;20030303 12:15;P;;;;;;
D;060;531878;10;20030303 12:15;V;;;;;;
D;060;531878;10;20030303 12:15;V;;;;;;
B;060;531980;11;20030303 12:15;;;;DALY RD;MULLENGANDRA;2644;102.6;H;20020624;20021205;765000;R;R;RESIDENCE;;RN;RR;;9303691;
C;060;531980;11;20030303 12:15;6//602985;
D;060;531980;11;20030303 12:15;P;;;;;;
D;060;531980;11;20030303 12:15;P;;;;;;
D;060;531980;11;20030303 12:15;V;;;;;;
B;060;532111;12;20030303 12:15;;;58;BENNETT RD;THURGOONA;2640;8357;M;20020916;20020927;210000;A;R;RESIDENCE;;BA;ACI;;9242228;
C;060;532111;12;20030303 12:15;46//775378;
D;060;532111;12;20030303 12:15;P;;;;;;
D;060;532111;12;20030303 12:15;P;;;;;;
