A;031;20030716 11:36;PDANN;
B;031;438724;1;20030716 11:36;;;;PSH BLAKNEY;BLAKNEY CREEK;2581;493.3;H;20030522;20030619;670450;R;3;FARM;;GA;;0;9742936;
C;031;438724;1;20030716 11:36;12, 22, 23, 29, 90, 91, 117, 165, 178//754102;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;P;;;;;;
D;031;438724;1;20030716 11:36;V;;;;;;
B;031;438885;2;20030716 11:36;;;21;GOULBURN ST;COLLECTOR;2581;1096;M;20030501;20030602;218000;Z;R;RESIDENCE;;ZB;;0;9761087;
C;031;438885;2;20030716 11:36;2//702306;
D;031;438885;2;20030716 11:36;P;;;;;;
D;031;438885;2;20030716 11:36;P;;;;;;
D;031;438885;2;20030716 11:36;V;;;;;;
D;031;438885;2;20030716 11:36;V;;;;;;
B;031;438898;3;20030716 11:36;;;;GEORGE ST;COLLECTOR;2581;1897;M;20030506;20030625;65000;Z;V;VACANT LAND;;ZB;;0;9756937;
C;031;438898;3;20030716 11:36;3/10/758263;
D;031;438898;3;20030716 11:36;P;;;;;;
D;031;438898;3;20030716 11:36;P;;;;;;
D;031;438898;3;20030716 11:36;V;;;;;;
D;031;438898;3;20030716 11:36;V;;;;;;
B;031;438937;4;20030716 11:36;;;;O'SULLIVAN ST;COLLECTOR;2581;1.184;H;20030306;20030526;145000;Z;V;VACANT LAND;;ZB;;0;9767291;
C;031;438937;4;20030716 11:36;16//771599;
D;031;438937;4;20030716 11:36;P;;;;;;
D;031;438937;4;20030716 11:36;V;;;;;;
D;031;438937;4;20030716 11:36;V;;;;;;
B;031;439157;5;20030716 11:36;;;;PH DIXON;GUNNING;2581;158.2;H;20030304;20030411;885000;R;3;FARM;;GD;;0;9611270;
C;031;439157;5;20030716 11:36;1191//133653 2//518842 16//653348 117, 118//754113;
