A;248;20030102 11:52;PDANN;
B;248;2660650;1;20030102 11:52;;;;FRASER ST;DEEPWATER;2371;2029;M;20021028;20021129;95000;Z;R;RESIDENCE;;VD;;;9185589;
C;248;2660650;1;20030102 11:52;8/4/758344;
D;248;2660650;1;20030102 11:52;P;;;;;;
D;248;2660650;1;20030102 11:52;P;;;;;;
D;248;2660650;1;20030102 11:52;V;;;;;;
D;248;2660650;1;20030102 11:52;V;;;;;;
Z;8;1;1;4;
