A;RTSALEDATA;223;20250428 01:20;VALNET;
B;223;2477474;1;20250428 01:20;;7;92;BATHURST ST;LIVERPOOL;2170;;;20250305;20250422;500000;;3;COMMERCIAL;7;;;0;AU998578;
C;223;2477474;1;20250428 01:20;7/SP21631;
D;223;2477474;1;20250428 01:20;P;;;;;;
D;223;2477474;1;20250428 01:20;V;;;;;;
B;223;2482866;2;20250428 01:20;;;13;CASTLEREAGH ST;LIVERPOOL;2170;411;M;20250308;20250423;1125000;R4;R;RESIDENCE;;HDA;;0;AV2193;
C;223;2482866;2;20250428 01:20;C/386018;
D;223;2482866;2;20250428 01:20;P;;;;;;
D;223;2482866;2;20250428 01:20;P;;;;;;
D;223;2482866;2;20250428 01:20;V;;;;;;
B;223;2483011;3;20250428 01:20;;4;85;CASTLEREAGH ST;LIVERPOOL;2170;;;20250313;20250424;401000;;R;RESIDENCE;4;;;0;AV4397;
C;223;2483011;3;20250428 01:20;4/SP19405;
D;223;2483011;3;20250428 01:20;P;;;;;;
D;223;2483011;3;20250428 01:20;P;;;;;;
D;223;2483011;3;20250428 01:20;V;;;;;;
D;223;2483011;3;20250428 01:20;V;;;;;;
B;223;2480653;4;20250428 01:20;;;5;BROOMAN ST;PRESTONS;2170;457.6;M;20250305;20250422;990000;R2;R;RESIDENCE;;MPP;;0;AU998457;
C;223;2480653;4;20250428 01:20;406/859395;
D;223;2480653;4;20250428 01:20;P;;;;;;
D;223;2480653;4;20250428 01:20;P;;;;;;
D;223;2480653;4;20250428 01:20;V;;;;;;
B;223;2480847;5;20250428 01:20;;1;45;BUDGERIGAR ST;GREEN VALLEY;2168;;;20250304;20250424;720000;;R;RESIDENCE;1;;;0;AV6254;
C;223;2480847;5;20250428 01:20;1/SP39194;
D;223;2480847;5;20250428 01:20;P;;;;;;
D;223;2480847;5;20250428 01:20;P;;;;;;
D;223;2480847;5;20250428 01:20;V;;;;;;
B;223;2478637;6;20250428 01:20;;;16;BLAMEY RD;WATTLE GROVE;2173;321.6;M;20250226;20250424;1130000;R2;R;RESIDENCE;;MEE;;0;AV7900;
C;223;2478637;6;20250428 01:20;918/838463;
D;223;2478637;6;20250428 01:20;P;;;;;;
D;223;2478637;6;20250428 01:20;P;;;;;;
D;223;2478637;6;20250428 01:20;V;;;;;;
D;223;2478637;6;20250428 01:20;V;;;;;;
B;223;2476277;7;20250428 01:20;;;120;AUSTRALIS AVE;WATTLE GROVE;2173;644;M;20250212;20250424;1651000;R2;R;RESIDENCE;;MEE;;0;AV7903;
C;223;2476277;7;20250428 01:20;5165/828670;
D;223;2476277;7;20250428 01:20;P;;;;;;
D;223;2476277;7;20250428 01:20;P;;;;;;
D;223;2476277;7;20250428 01:20;P;;;;;;
D;223;2476277;7;20250428 01:20;V;;;;;;
B;223;2478946;8;20250428 01:20;;;2;HAWKINS AVE;LUDDENHAM;2745;837.2;M;20250311;20250422;956250;AGB;R;RESIDENCE;;BCK;;0;AU995499;
C;223;2478946;8;20250428 01:20;13/245819;
D;223;2478946;8;20250428 01:20;P;;;;;;
D;223;2478946;8;20250428 01:20;P;;;;;;
D;223;2478946;8;20250428 01:20;V;;;;;;
B;223;2484393;9;20250428 01:20;;;19;CLAREMONT CRES;HINCHINBROOK;2168;702.2;M;20250123;20250422;1580000;R2;R;RESIDENCE;;ACC;;0;AU996165;
C;223;2484393;9;20250428 01:20;216/826152;
D;223;2484393;9;20250428 01:20;P;;;;;;
D;223;2484393;9;20250428 01:20;P;;;;;;
D;223;2484393;9;20250428 01:20;V;;;;;;
B;223;2479474;10;20250428 01:20;;;52;BORONIA DR;VOYAGER POINT;2172;443.2;M;20250210;20250422;1410000;R2;R;RESIDENCE;;MHH;;0;AU995636;
C;223;2479474;10;20250428 01:20;448/1004997;
D;223;2479474;10;20250428 01:20;P;;;;;;
D;223;2479474;10;20250428 01:20;P;;;;;;
D;223;2479474;10;20250428 01:20;V;;;;;;
D;223;2479474;10;20250428 01:20;V;;;;;;
B;223;2484997;11;20250428 01:20;;;16;COLLINSVILLE PL;MILLER;2168;575.4;M;20250308;20250422;550000;R4;V;VACANT LAND;;HAA;;0;AU995337;
C;223;2484997;11;20250428 01:20;22/221267;
D;223;2484997;11;20250428 01:20;P;;;;;;
