A;124;20050628 09:30;PDANN;
B;124;1266638;1;20050628 09:30;;;35;ANZAC PL;ORANGE;2800;645.6;M;20011105;20011211;145500;A;R;RESIDENCE;;AL;AC;0;8304298;
C;124;1266638;1;20050628 09:30;15/251231;
D;124;1266638;1;20050628 09:30;P;;;;;;
D;124;1266638;1;20050628 09:30;V;;;;;;
B;124;1267379;2;20050628 09:30;;;83;BLETCHINGTON ST;ORANGE;2800;616.6;M;20011031;20011120;135000;A;R;RESIDENCE;;AH;BO;0;8316464;
C;124;1267379;2;20050628 09:30;21/258858;
D;124;1267379;2;20050628 09:30;P;;;;;;
D;124;1267379;2;20050628 09:30;V;;;;;;
D;124;1267379;2;20050628 09:30;V;;;;;;
B;124;1267485;3;20050628 09:30;;;43;BOOTH CRES;ORANGE;2800;758.5;M;20011120;20020107;215000;A;R;RESIDENCE;;AS;AC;0;8313519;
C;124;1267485;3;20050628 09:30;42/880204;
D;124;1267485;3;20050628 09:30;P;;;;;;
D;124;1267485;3;20050628 09:30;P;;;;;;
D;124;1267485;3;20050628 09:30;V;;;;;;
D;124;1267485;3;20050628 09:30;V;;;;;;
B;124;1268104;4;20050628 09:30;;;21;CALEULA CRES;ORANGE;2800;773.9;M;20011129;20020125;240000;A;R;RESIDENCE;;AE;AC;0;8315786;
C;124;1268104;4;20050628 09:30;63/246928;
D;124;1268104;4;20050628 09:30;P;;;;;;
D;124;1268104;4;20050628 09:30;P;;;;;;
D;124;1268104;4;20050628 09:30;V;;;;;;
D;124;1268104;4;20050628 09:30;V;;;;;;
B;124;1269781;5;20050628 09:30;;;123;EDWARD ST;ORANGE;2800;885;M;20011028;20011210;138000;A;R;RESIDENCE;;AJ;AC;0;8313166;
C;124;1269781;5;20050628 09:30;1/797052;
D;124;1269781;5;20050628 09:30;P;;;;;;
D;124;1269781;5;20050628 09:30;V;;;;;;
B;124;1270766;6;20050628 09:30;;;55;GARDINER RD;ORANGE;2800;701.9;M;20011220;20020123;155500;A;R;RESIDENCE;;AE;AC;0;8318786;
C;124;1270766;6;20050628 09:30;8/225054;
D;124;1270766;6;20050628 09:30;P;;;;;;
D;124;1270766;6;20050628 09:30;V;;;;;;
D;124;1270766;6;20050628 09:30;V;;;;;;
B;124;1271312;7;20050628 09:30;;;4;HAVACHAT PL;ORANGE;2800;646.9;M;20011206;20020109;170000;A;R;RESIDENCE;;AG;AC;0;8310078;
C;124;1271312;7;20050628 09:30;39/258474;
D;124;1271312;7;20050628 09:30;P;;;;;;
D;124;1271312;7;20050628 09:30;P;;;;;;
D;124;1271312;7;20050628 09:30;V;;;;;;
B;124;1274586;8;20050628 09:30;;;122;MARGARET ST;ORANGE;2800;594.4;M;20011113;20011220;116000;A;R;RESIDENCE;;AF;AC;0;8316774;
C;124;1274586;8;20050628 09:30;7/21380;
D;124;1274586;8;20050628 09:30;P;;;;;;
D;124;1274586;8;20050628 09:30;P;;;;;;
D;124;1274586;8;20050628 09:30;V;;;;;;
B;124;1274587;9;20050628 09:30;;24;124;MARGARET ST;ORANGE;2800;;;20011204;20020122;35000;;R;RESIDENCE;24;;XA;0;8308906;
C;124;1274587;9;20050628 09:30;24/SP11927;
D;124;1274587;9;20050628 09:30;P;;;;;;
D;124;1274587;9;20050628 09:30;P;;;;;;
D;124;1274587;9;20050628 09:30;V;;;;;;
B;124;1274909;10;20050628 09:30;;;143;MATTHEWS AVE;ORANGE;2800;923.2;M;20011218;20020118;126500;A;R;RESIDENCE;;AF;AC;0;8310309;
C;124;1274909;10;20050628 09:30;7/219984;
D;124;1274909;10;20050628 09:30;P;;;;;;
D;124;1274909;10;20050628 09:30;V;;;;;;
D;124;1274909;10;20050628 09:30;V;;;;;;
B;124;1275015;11;20050628 09:30;;;41;MAXWELL AVE;ORANGE;2800;626;M;20011122;20020114;86000;A;R;RESIDENCE;;AQ;AC;0;8312091;
C;124;1275015;11;20050628 09:30;59/35002;
D;124;1275015;11;20050628 09:30;P;;;;;;
D;124;1275015;11;20050628 09:30;P;;;;;;
D;124;1275015;11;20050628 09:30;V;;;;;;
B;124;1278693;12;20050628 09:30;;;207;SPRING ST;ORANGE;2800;585.7;M;20010709;20010807;45500;A;R;RESIDENCE;;AQ;AC;0;8318557;
C;124;1278693;12;20050628 09:30;53/255179;
D;124;1278693;12;20050628 09:30;P;;;;;;
D;124;1278693;12;20050628 09:30;P;;;;;;
D;124;1278693;12;20050628 09:30;V;;;;;;
B;124;1279312;13;20050628 09:30;;;;TASHA PL;ORANGE;2800;569.6;M;20020111;20020125;20000;A;R;RESIDENCE;;AQ;AV;0;8310412;
C;124;1279312;13;20050628 09:30;75/258354;
D;124;1279312;13;20050628 09:30;P;;;;;;
D;124;1279312;13;20050628 09:30;V;;;;;;
Z;66;13;13;38;
